key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA012_05028_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
The dutiful deckhand's problems are twofold: waylaid cargo and one very concerned mother."
1,"TEXT_KINGZA012_05028_SEQ_01",""
2,"TEXT_KINGZA012_05028_SEQ_02",""
3,"TEXT_KINGZA012_05028_SEQ_03",""
4,"TEXT_KINGZA012_05028_SEQ_04",""
5,"TEXT_KINGZA012_05028_SEQ_05",""
6,"TEXT_KINGZA012_05028_SEQ_06",""
7,"TEXT_KINGZA012_05028_SEQ_07",""
8,"TEXT_KINGZA012_05028_SEQ_08",""
9,"TEXT_KINGZA012_05028_SEQ_09",""
10,"TEXT_KINGZA012_05028_SEQ_10",""
11,"TEXT_KINGZA012_05028_SEQ_11",""
12,"TEXT_KINGZA012_05028_SEQ_12",""
13,"TEXT_KINGZA012_05028_SEQ_13",""
14,"TEXT_KINGZA012_05028_SEQ_14",""
15,"TEXT_KINGZA012_05028_SEQ_15",""
16,"TEXT_KINGZA012_05028_SEQ_16",""
17,"TEXT_KINGZA012_05028_SEQ_17",""
18,"TEXT_KINGZA012_05028_SEQ_18",""
19,"TEXT_KINGZA012_05028_SEQ_19",""
20,"TEXT_KINGZA012_05028_SEQ_20",""
21,"TEXT_KINGZA012_05028_SEQ_21",""
22,"TEXT_KINGZA012_05028_SEQ_22",""
23,"TEXT_KINGZA012_05028_SEQ_23",""
24,"TEXT_KINGZA012_05028_TODO_00","Search for the scattered supply crates."
25,"TEXT_KINGZA012_05028_TODO_01","Deliver the scattered supply crates to the dutiful deckhand."
26,"TEXT_KINGZA012_05028_TODO_02","Deliver the letter to Zeebil Ja."
27,"TEXT_KINGZA012_05028_TODO_03","Speak with the dutiful deckhand."
28,"TEXT_KINGZA012_05028_TODO_04",""
29,"TEXT_KINGZA012_05028_TODO_05",""
30,"TEXT_KINGZA012_05028_TODO_06",""
31,"TEXT_KINGZA012_05028_TODO_07",""
32,"TEXT_KINGZA012_05028_TODO_08",""
33,"TEXT_KINGZA012_05028_TODO_09",""
34,"TEXT_KINGZA012_05028_TODO_10",""
35,"TEXT_KINGZA012_05028_TODO_11",""
