key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC302_05086_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Anfroy is eager to learn more about Movamuq's secret treasure."
1,"TEXT_KINGZC302_05086_SEQ_01","Anfroy's interest has been piqued by Tarnotik's mention of the “treasure” that Movamuq carries close to her heart─a gift given to her by Anfroy in his younger years. He asks that you interrogate Tarnotik again to learn more.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_KINGZC302_05086_SEQ_02","Tarnotik knows no more about Movamuq's treasure, but he knows how you might learn more about it. He entrusts you with a toolbox that Movamuq requested he procure for her, and bids you deliver it to her─volunteering to help her find the materials he was unable to procure at the same time."
3,"TEXT_KINGZC302_05086_SEQ_03","You speak with Movamuq, who reveals that her treasure is a ruby that Anfroy entrusted to her safekeeping after he scratched it, that none might know of his once shoddy handiwork. She means to make the jewel the centerpiece of a farewell present to Anfroy, and asks for your help in securing the remaining materials. First, she sends you back to Anfroy, to ensure that he is so focused on his own work that he will not learn of Movamuq's maneuvers."
4,"TEXT_KINGZC302_05086_SEQ_04","You inform Anfroy of the identity of Movamuq's treasure, and that she has engaged your services in some secretive task. Inspired by the revelation, he bids you keep Movamuq occupied until his work is complete."
5,"TEXT_KINGZC302_05086_SEQ_05","With Anfroy absorbed in his work, you return to Movamuq that she might begin hers in earnest."
6,"TEXT_KINGZC302_05086_SEQ_06",""
7,"TEXT_KINGZC302_05086_SEQ_07",""
8,"TEXT_KINGZC302_05086_SEQ_08",""
9,"TEXT_KINGZC302_05086_SEQ_09",""
10,"TEXT_KINGZC302_05086_SEQ_10",""
11,"TEXT_KINGZC302_05086_SEQ_11",""
12,"TEXT_KINGZC302_05086_SEQ_12",""
13,"TEXT_KINGZC302_05086_SEQ_13",""
14,"TEXT_KINGZC302_05086_SEQ_14",""
15,"TEXT_KINGZC302_05086_SEQ_15",""
16,"TEXT_KINGZC302_05086_SEQ_16",""
17,"TEXT_KINGZC302_05086_SEQ_17",""
18,"TEXT_KINGZC302_05086_SEQ_18",""
19,"TEXT_KINGZC302_05086_SEQ_19",""
20,"TEXT_KINGZC302_05086_SEQ_20",""
21,"TEXT_KINGZC302_05086_SEQ_21",""
