key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMK102_04059_SEQ_00","Alphinaud is keen to track down Estinien."
1,"TEXT_LUCKMK102_04059_SEQ_01",""
2,"TEXT_LUCKMK102_04059_SEQ_02",""
3,"TEXT_LUCKMK102_04059_SEQ_03",""
4,"TEXT_LUCKMK102_04059_SEQ_04",""
5,"TEXT_LUCKMK102_04059_SEQ_05",""
6,"TEXT_LUCKMK102_04059_SEQ_06",""
7,"TEXT_LUCKMK102_04059_SEQ_07",""
8,"TEXT_LUCKMK102_04059_SEQ_08",""
9,"TEXT_LUCKMK102_04059_SEQ_09",""
10,"TEXT_LUCKMK102_04059_SEQ_10",""
11,"TEXT_LUCKMK102_04059_SEQ_11",""
12,"TEXT_LUCKMK102_04059_SEQ_12",""
13,"TEXT_LUCKMK102_04059_SEQ_13",""
14,"TEXT_LUCKMK102_04059_SEQ_14",""
15,"TEXT_LUCKMK102_04059_SEQ_15",""
16,"TEXT_LUCKMK102_04059_SEQ_16",""
17,"TEXT_LUCKMK102_04059_SEQ_17",""
18,"TEXT_LUCKMK102_04059_SEQ_18",""
19,"TEXT_LUCKMK102_04059_SEQ_19",""
20,"TEXT_LUCKMK102_04059_SEQ_20",""
21,"TEXT_LUCKMK102_04059_SEQ_21",""
22,"TEXT_LUCKMK102_04059_SEQ_22",""
23,"TEXT_LUCKMK102_04059_SEQ_23",""
24,"TEXT_LUCKMK102_04059_TODO_00","Speak with Alphinaud in Ishgard."
25,"TEXT_LUCKMK102_04059_TODO_01","Speak with Lucia."
26,"TEXT_LUCKMK102_04059_TODO_02","Speak with Alisaie at the airship landing."
27,"TEXT_LUCKMK102_04059_TODO_03","Speak with Alphinaud in the Delta Quadrant."
28,"TEXT_LUCKMK102_04059_TODO_04",""
29,"TEXT_LUCKMK102_04059_TODO_05",""
30,"TEXT_LUCKMK102_04059_TODO_06",""
31,"TEXT_LUCKMK102_04059_TODO_07",""
32,"TEXT_LUCKMK102_04059_TODO_08",""
33,"TEXT_LUCKMK102_04059_TODO_09",""
34,"TEXT_LUCKMK102_04059_TODO_10",""
35,"TEXT_LUCKMK102_04059_TODO_11",""
36,"TEXT_LUCKMK102_04059_TODO_12",""
37,"TEXT_LUCKMK102_04059_TODO_13",""
