key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMJ105_04011_SEQ_00","The trace of a wry smile is visible on Y'shtola's lips."
1,"TEXT_LUCKMJ105_04011_SEQ_01","In your quest to cure as many of the tempered as possible, it is decided that you will turn to the wisdom of Master Matoya, the realm's foremost authority on familiars. Wasting no time, you set out for the Archon's hidden refuge in the Dravanian hinterlands."
2,"TEXT_LUCKMJ105_04011_SEQ_02","Stepping into the dimly lit cave, you are greeted by the perennially cantankerous Matoya in typically biting fashion. “Pleasantries” thus exchanged, she demands to know your reason for coming, and Y'shtola dutifully explains your need for more familiars to play the role of Angelo. Pondering the challenge of producing a veritable herd of the creatures, the elderly Archon proposes creating a mother porxie who would in turn create the necessary porxies, and with a mixture of nostalgia and annoyance, makes mention of a certain moldy old hole..."
3,"TEXT_LUCKMJ105_04011_SEQ_03","The place to which Matoya so fondly alluded is soon revealed to be her abandoned workshop in the Makers' Quarter. There, she declares, you will be able to obtain all of the necessary ingredients for the mother porxie, and put them to use. You duly set off for the workshop's entrance, where a poroggo guide awaits."
4,"TEXT_LUCKMJ105_04011_SEQ_04","At your word, the poroggo named Puro Roggo will show you into Matoya's Relict, that you might set about making your familiar-making familiar.

※Speak with your companion NPCs outside the instance entrance if you wish to enlist them for this duty.
※Use the Duty Finder if you wish to complete the instance alongside fellow players."
5,"TEXT_LUCKMJ105_04011_SEQ_05","At the end of your ramble through the relict, you succeed in creating─and subsequently taming─the mother porxie. All that remains is to see if she can produce a litter of little helpers."
6,"TEXT_LUCKMJ105_04011_SEQ_06","After G'raha Tia imbues the mother porxie with his magick, Y'shtola provides the familiar with the energy she needs to give birth. And give birth she does, to three bouncing baby Angelos, as all look on approvingly."
7,"TEXT_LUCKMJ105_04011_SEQ_07","Your task in the relict thus accomplished, you rejoin your comrades outside. Though it will still be hard work to create the porxies, the process has been made a great deal more manageable, bringing you another step closer to finding a lasting solution to the primal problem."
8,"TEXT_LUCKMJ105_04011_SEQ_08",""
9,"TEXT_LUCKMJ105_04011_SEQ_09",""
10,"TEXT_LUCKMJ105_04011_SEQ_10",""
11,"TEXT_LUCKMJ105_04011_SEQ_11",""
12,"TEXT_LUCKMJ105_04011_SEQ_12",""
13,"TEXT_LUCKMJ105_04011_SEQ_13",""
