key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZB001_03379_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
ペンダント居住館のホルミンスターの避難民は、大事な物を失くしてしまったようだ。"
1,"TEXT_LUCKZB001_03379_SEQ_01",""
2,"TEXT_LUCKZB001_03379_SEQ_02",""
3,"TEXT_LUCKZB001_03379_SEQ_03",""
4,"TEXT_LUCKZB001_03379_SEQ_04",""
5,"TEXT_LUCKZB001_03379_SEQ_05",""
6,"TEXT_LUCKZB001_03379_SEQ_06",""
7,"TEXT_LUCKZB001_03379_SEQ_07",""
8,"TEXT_LUCKZB001_03379_SEQ_08",""
9,"TEXT_LUCKZB001_03379_SEQ_09",""
10,"TEXT_LUCKZB001_03379_SEQ_10",""
11,"TEXT_LUCKZB001_03379_SEQ_11",""
12,"TEXT_LUCKZB001_03379_SEQ_12",""
13,"TEXT_LUCKZB001_03379_SEQ_13",""
14,"TEXT_LUCKZB001_03379_SEQ_14",""
15,"TEXT_LUCKZB001_03379_SEQ_15",""
16,"TEXT_LUCKZB001_03379_SEQ_16",""
17,"TEXT_LUCKZB001_03379_SEQ_17",""
18,"TEXT_LUCKZB001_03379_SEQ_18",""
19,"TEXT_LUCKZB001_03379_SEQ_19",""
20,"TEXT_LUCKZB001_03379_SEQ_20",""
21,"TEXT_LUCKZB001_03379_SEQ_21",""
22,"TEXT_LUCKZB001_03379_SEQ_22",""
23,"TEXT_LUCKZB001_03379_SEQ_23",""
24,"TEXT_LUCKZB001_03379_TODO_00","北の集結地付近で<Sheet(EventItem,2002752,0)/>を拾う"
25,"TEXT_LUCKZB001_03379_TODO_01","クリスタリウムのホルミンスターの避難民に<Sheet(EventItem,2002752,0)/>を渡す"
26,"TEXT_LUCKZB001_03379_TODO_02",""
27,"TEXT_LUCKZB001_03379_TODO_03",""
28,"TEXT_LUCKZB001_03379_TODO_04",""
29,"TEXT_LUCKZB001_03379_TODO_05",""
30,"TEXT_LUCKZB001_03379_TODO_06",""
31,"TEXT_LUCKZB001_03379_TODO_07",""
32,"TEXT_LUCKZB001_03379_TODO_08",""
33,"TEXT_LUCKZB001_03379_TODO_09",""
34,"TEXT_LUCKZB001_03379_TODO_10",""
35,"TEXT_LUCKZB001_03379_TODO_11",""
36,"TEXT_LUCKZB001_03379_TODO_12",""
37,"TEXT_LUCKZB001_03379_TODO_13",""
38,"TEXT_LUCKZB001_03379_TODO_14",""
39,"TEXT_LUCKZB001_03379_TODO_15",""
40,"TEXT_LUCKZB001_03379_TODO_16",""
41,"TEXT_LUCKZB001_03379_TODO_17",""
42,"TEXT_LUCKZB001_03379_TODO_18",""
43,"TEXT_LUCKZB001_03379_TODO_19",""
44,"TEXT_LUCKZB001_03379_TODO_20",""
45,"TEXT_LUCKZB001_03379_TODO_21",""
46,"TEXT_LUCKZB001_03379_TODO_22",""
47,"TEXT_LUCKZB001_03379_TODO_23",""
48,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_000","あなたは、もしや旅をなさるお方では？
どうか、頼みを聞いていただけないでしょうか。"
49,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_001","私はホルミンスターから避難してきた者です。
先日の襲撃の際、父からもらった首飾りを失くしてしまって……。
今や形見となってしまった、大切なものなのです。"
50,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_002","探しに行こうにも、衛兵たちに止められてしまって……。
もし「北の集結地」付近に行くことがありましたら、
「<Sheet(EventItem,2002752,0)/>」を探してほしいのです……！"
51,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_003","もし「北の集結地」付近に行くことがありましたら、
「<Sheet(EventItem,2002752,0)/>」を探してほしいのです……！"
52,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_010","「<Sheet(EventItem,2002752,0)/>」は見つかりましたでしょうか……？"
53,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_011","ありがとうございます……父の形見に間違いありません！"
54,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_012","この<Sheet(EventItem,2002752,0)/>は、
私が幼い頃、父が山歩きのお守りとして、
家畜の山羊の角で作ってくれたものなのです。"
55,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_013","村が罪喰いに襲撃されたとき、
私はこの首飾りに祈りを捧げました……。"
56,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_014","そうしたら、エルフ族の女の子が颯爽と現れて、
危ないところを助けてくれたのです！
私の無事を確認すると、「よかった」と微笑みを浮かべて……。"
57,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_015","きっと、この首飾りに祈りが届いたのですね。
もう見つからないかもと諦めかけていたのですが、
あなた様が見つけてくれて、本当によかった……。"
58,"TEXT_LUCKZB001_03379_HOLMINSTER03379_000_016","いつか故郷に戻り、父と同じように山羊を育てたい……。
そんな願いも、この首飾りに祈ってみようと思います。
この度は、本当にありがとうございました。"
