key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_02500_000010_MINFILIA","We have a guest from Ishgard who wishes to speak with you."
1,"TEXT_VOICEMAN_02500_000020_MINFILIA","I believe the two of you have met?"
2,"TEXT_VOICEMAN_02500_000030_LUCIA","We have. I had hoped to speak with Commander Leveilleur as well, but I cannot afford to wait any longer."
3,"TEXT_VOICEMAN_02500_000040_LUCIA","The lord commander sent me hither to request your aid in a matter of grave import."
4,"TEXT_VOICEMAN_02500_000050_MOENBRYDA","You see now why I had Tataru summon you."
5,"TEXT_VOICEMAN_02500_000060_MINFILIA","Now that we are all assembled, perhaps you would be good enough to elaborate on the nature of the matter which brought you to us."
6,"TEXT_VOICEMAN_02500_000070_LUCIA","The Observatorium's astrologians have sounded the alarum."
7,"TEXT_VOICEMAN_02500_000080_LUCIA","Last night, the dragon star burned with an intensity not seen in fifteen summers."
8,"TEXT_VOICEMAN_02500_000090_LUCIA","Not since the Dravanians engaged the Empire in the Battle of Silvertear Skies."
9,"TEXT_VOICEMAN_02500_000100_URIANGER","“The northern sky doth burn full bright upon the wyrm lord's call. The red behemoth beckoneth, and flame consumeth all.”"
10,"TEXT_VOICEMAN_02500_000110_LUCIA","The old Coerthan rhyme, aye."
11,"TEXT_VOICEMAN_02500_000120_LUCIA","The brightening of the dragon star is said to accompany the roar of a great wyrm. The astrologians believe that it was Midgardsormr himself who cried out on this occasion."
12,"TEXT_VOICEMAN_02500_000130_URIANGER","After an absence of centuries, the king of kings did return to lead his kind against the might of Garlemald..."
13,"TEXT_VOICEMAN_02500_000140_URIANGER","...Only to fall in his duel with the <Emphasis>Agrius</Emphasis>, proud flagship of the Garlean fleet. Devoid of life, his corpse remaineth entwined about the magitek monstrosity even unto this day."
14,"TEXT_VOICEMAN_02500_000150_MINFILIA","Urianger has the right of it. Whatever this alteration in the dragon star portends, the great wyrm has shown no sign of life."
15,"TEXT_VOICEMAN_02500_000160_MINFILIA","Tataru, have the Domans reported aught out of the ordinary?"
16,"TEXT_VOICEMAN_02500_000170_MOENBRYDA","Correct me if I'm wrong, but if Midgardsormr had roared, wouldn't we have heard it here in Revenant's Toll?"
17,"TEXT_VOICEMAN_02500_000180_LUCIA","“Roar” is but a figure of speech. Dravanians can communicate in ways beyond our ken."
