key,0,1
#,,
int32,str,str
0,"TEXT_KINGLZ001_04967_SEQ_00","ワチュメキメキ万貨街のローペリは、冒険者の到来を歓迎しているようだ。"
1,"TEXT_KINGLZ001_04967_SEQ_01","ローペリと話し、聞いてほしい話があると持ち掛けられた。詳しい話を聞くため、トライヨラのゴーニトルクの宝浜にある「<Sheet(EObj,2014440,0)/>」で待機しよう。"
2,"TEXT_KINGLZ001_04967_SEQ_02","ローペリたちはワチュメキメキ大感謝祭を企画しているようだ。ヘリテージファウンドへ向かうべくゴーニトルクの宝浜にいる「シューニェ」と話そう。"
3,"TEXT_KINGLZ001_04967_SEQ_03","シューニェと話して、彼らとともにヘリテージファウンドへと向かった。アウトスカーツにいる「ドヌハヌ」と話そう。"
4,"TEXT_KINGLZ001_04967_SEQ_04","ドヌハヌと話した。アウトスカーツにいる「ドヌハヌ」と「シューニェ」と話そう。"
5,"TEXT_KINGLZ001_04967_SEQ_05","ドヌハヌたちもシューニェたちも、それぞれ誘致は順調なようだ。一度トライヨラに戻り、ワチュメキメキ万貨街で準備を進める「ローペリ」と話そう。"
6,"TEXT_KINGLZ001_04967_SEQ_06","ローペリと話した。グルージャジャ凱旋門付近で受け入れを行っている「パメカ」と話そう。"
7,"TEXT_KINGLZ001_04967_SEQ_07","パメカたちと話した。ブライトプルーム・ポストにいるという「シェーロジャ」と話そう。"
8,"TEXT_KINGLZ001_04967_SEQ_08","シェーロジャたちと話した。ワチュメキメキ万貨街で装飾を作っているという「ラルソジ」と話そう。"
9,"TEXT_KINGLZ001_04967_SEQ_09","ラルソジと話し、装飾の設置を依頼された。ワチュメキメキ万貨街の「<Sheet(EObj,2014437,0)/>」に、<Sheet(EventItem,2003732,0)/>を設置しよう。"
10,"TEXT_KINGLZ001_04967_SEQ_10","装飾を設置した。いよいよ開催も間近となったので、ワチュメキメキ万貨街の「ローペリ」と話そう。"
11,"TEXT_KINGLZ001_04967_SEQ_11","ローペリと話し、ワチュメキメキ大感謝祭の開催を見守った。改めて、ワチュメキメキ万貨街にいる「ローペリ」と話そう。"
12,"TEXT_KINGLZ001_04967_SEQ_12","ローペリと話し、大感謝祭への協力を感謝された。トライヨラの人々はきっと、これからもワチュメキメキであることだろう！"
13,"TEXT_KINGLZ001_04967_SEQ_13",""
