key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF105_04950_SEQ_00","遊水通りのグ・ラハ・ティアは、困っていた様子の永久人を探したいようだ。"
1,"TEXT_KINGMF105_04950_SEQ_01",""
2,"TEXT_KINGMF105_04950_SEQ_02",""
3,"TEXT_KINGMF105_04950_SEQ_03",""
4,"TEXT_KINGMF105_04950_SEQ_04",""
5,"TEXT_KINGMF105_04950_SEQ_05",""
6,"TEXT_KINGMF105_04950_SEQ_06",""
7,"TEXT_KINGMF105_04950_SEQ_07",""
8,"TEXT_KINGMF105_04950_SEQ_08",""
9,"TEXT_KINGMF105_04950_SEQ_09",""
10,"TEXT_KINGMF105_04950_SEQ_10",""
11,"TEXT_KINGMF105_04950_SEQ_11",""
12,"TEXT_KINGMF105_04950_SEQ_12",""
13,"TEXT_KINGMF105_04950_SEQ_13",""
14,"TEXT_KINGMF105_04950_SEQ_14",""
15,"TEXT_KINGMF105_04950_SEQ_15",""
16,"TEXT_KINGMF105_04950_SEQ_16",""
17,"TEXT_KINGMF105_04950_SEQ_17",""
18,"TEXT_KINGMF105_04950_SEQ_18",""
19,"TEXT_KINGMF105_04950_SEQ_19",""
20,"TEXT_KINGMF105_04950_SEQ_20",""
21,"TEXT_KINGMF105_04950_SEQ_21",""
22,"TEXT_KINGMF105_04950_SEQ_22",""
23,"TEXT_KINGMF105_04950_SEQ_23",""
24,"TEXT_KINGMF105_04950_TODO_00","金髪の青年を探す"
25,"TEXT_KINGMF105_04950_TODO_01","<Sheet(EObj,2013771,0)/>で見渡し魔物から<Sheet(EventItem,2003504,0)/>を奪還"
26,"TEXT_KINGMF105_04950_TODO_02","金髪の青年に<Sheet(EventItem,2003504,0)/>を渡す"
27,"TEXT_KINGMF105_04950_TODO_03","ゴンドラの船頭と話す"
28,"TEXT_KINGMF105_04950_TODO_04","グ・ラハ・ティアと話す"
29,"TEXT_KINGMF105_04950_TODO_05","ウクラマトと話す"
30,"TEXT_KINGMF105_04950_TODO_06","劣化した制御装置にエーテルを流す"
31,"TEXT_KINGMF105_04950_TODO_07","カフキワと話す"
32,"TEXT_KINGMF105_04950_TODO_08","ウクラマトと話す"
33,"TEXT_KINGMF105_04950_TODO_09","ウクラマトと再度話す"
34,"TEXT_KINGMF105_04950_TODO_10",""
