key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN404_02192_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
ナッキ島のムナバヌは、自分の手に負えない問題を抱えているようだ。"
1,"TEXT_BANVAN404_02192_SEQ_01","※本クエストには
「<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> レベルアジャスト受注クラス・ジョブ制限」が、
　設定されています。
　受注時と同じクラス・ジョブでのみ進行できます。

ムナバヌから、難題を抱えた大工のギヌバヌを助けてやってほしいと頼まれた。ナッキ島の「大工のギヌバヌ」と話そう。"
2,"TEXT_BANVAN404_02192_SEQ_02","大工のギヌバヌから、元気なゲイラキャットの捕獲を頼まれた。キャンプ・クラウドトップ周辺にいる「<Sheet(EventItem,2001919,0)/>」に「<Sheet(EventItem,2001934,0)/>」を使い、5匹捕獲しよう。"
3,"TEXT_BANVAN404_02192_SEQ_03","<Sheet(EventItem,2001919,0)/>を捕まえた。ナッキ島の「大工のギヌバヌ」に「<Sheet(EventItem,2001919,0)/>」を引き渡そう。"
4,"TEXT_BANVAN404_02192_SEQ_04","大工のギヌバヌに<Sheet(EventItem,2001919,0)/>を渡した。彼らには、ゲイラキャットを空に飛ばし、その方角によって吉兆を占うという風習があるらしい。冒険者が連れてきたゲイラキャットの命運は果たして……。"
5,"TEXT_BANVAN404_02192_SEQ_05",""
6,"TEXT_BANVAN404_02192_SEQ_06",""
7,"TEXT_BANVAN404_02192_SEQ_07",""
8,"TEXT_BANVAN404_02192_SEQ_08",""
9,"TEXT_BANVAN404_02192_SEQ_09",""
10,"TEXT_BANVAN404_02192_SEQ_10",""
11,"TEXT_BANVAN404_02192_SEQ_11",""
12,"TEXT_BANVAN404_02192_SEQ_12",""
13,"TEXT_BANVAN404_02192_SEQ_13",""
14,"TEXT_BANVAN404_02192_SEQ_14",""
15,"TEXT_BANVAN404_02192_SEQ_15",""
16,"TEXT_BANVAN404_02192_SEQ_16",""
17,"TEXT_BANVAN404_02192_SEQ_17",""
18,"TEXT_BANVAN404_02192_SEQ_18",""
19,"TEXT_BANVAN404_02192_SEQ_19",""
