key,0,1
#,,
int32,str,str
0,"TEXT_FESYKW001_02141_SEQ_00","※本クエストは、期間限定のクエストとなります。

ウルダハの羽振りがよくない若者は、話を聞いてほしいようだ。"
1,"TEXT_FESYKW001_02141_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

羽振りがよくない若者から、謎のミニオン使いについての話を聞いた。その秘密を知りたければ、ゴールドソーサーに行き「異邦の社長」と話してみよう。"
2,"TEXT_FESYKW001_02141_SEQ_02","異邦の社長と話した。どうやら彼は、エオルゼアの外から、ともだちといっしょに旅をしてきたらしい。しかし、そのともだちと黒衣森ではぐれてしまったのだという。中央森林のベントブランチ牧場に行き、白くて、丸っこくて、フワフワと浮いている、おしゃべりなヤツに関する目撃情報を集めよう。"
3,"TEXT_FESYKW001_02141_SEQ_03","聞き込みを行った結果、いくつかの情報を得た。どうやら、角尊のオ・アパ・ペシが「白い怪異」と戦ったらしい。中央森林の長老の木にある「<Sheet(EObj,2007170,0)/>」を調べよう。"
4,"TEXT_FESYKW001_02141_SEQ_04","古代の石壺から、「ウィスパー」と名乗る妖怪が現れ、お礼の品をもらった。しかし、もらった「<Sheet(EventItem,2001948,0)/>」は故障しているらしい。ゴールドソーサーに戻り、「異邦の社長」に報告しつつ、「<Sheet(EventItem,2001948,0)/>」を渡して修理してもらおう。"
5,"TEXT_FESYKW001_02141_SEQ_05","異邦の社長とウィスパーは、無事に再会できていた。さらに「妖怪ウォッチ」を修理してもらうこともできた。彼がいうには、特定の条件を満たした状態で、各地で事件や問題を解決すると「妖怪メダル」や「妖怪レジェンドメダル」が手に入るという。これらのアイテムを集めてくれば、ともだちになれる妖怪や、彼の会社がデザインした武器と交換してくれるらしい。積極的に集めてみよう。
「妖怪メダル」は「妖怪ウォッチ」を装備した状態で、各地のF.A.T.E.を達成し、貢献することで得られる。対象地域は、中央ラノシア、低地ラノシア、西ラノシア、高地ラノシア、外地ラノシア、黒衣森:中央森林、東部森林、南部森林、北部森林、西ザナラーン、中央ザナラーン、東ザナラーン、南ザナラーン、クルザス西部高地、アバラシア雲海、高地ドラヴァニア、ドラヴァニア雲海、低地ドラヴァニア、魔大陸アジス・ラー、ギラバニア辺境地帯、ギラバニア山岳地帯、ギラバニア湖畔地帯、紅玉海、ヤンサ、アジムステップの合計25地域。「妖怪レジェンドメダル」は、特定の妖怪ミニオンを連れた状態で、「妖怪大辞典」に記載された地域のF.A.T.E.を達成し、貢献することで稀に得られる。"
6,"TEXT_FESYKW001_02141_SEQ_06",""
7,"TEXT_FESYKW001_02141_SEQ_07",""
