key,0,1
#,,
int32,str,str
0,"TEXT_KINGBB211_04856_SEQ_00","Kupopo is eyeing you with approval."
1,"TEXT_KINGBB211_04856_SEQ_01","Kupopo can tell from your very aura that you have grown more adept at pictomancy─a talent he credits to having once journeyed with two prominent pictomancers: Janquetilaque and his young disciple, Beruru. Though Janquetilaque has since passed away, Kupopo desperately seeks Beruru, who may be traveling the realm alone. With little information to be found in Gridania, Kupopo suggests you follow the road he once traveled with his dear friends and proceed to Camp Dragonhead."
2,"TEXT_KINGBB211_04856_SEQ_02","You unexpectedly cross paths with the Hearer you aided, who has come to Coerthas as a Gridanian envoy. Bereft of cheer once more, he informs you that his Ishgardian counterpart is in poor health due to an injury he has suffered. A particular antidote may facilitate his recovery, but it requires the horn of a rare hartebeest to prepare. Hearing this, Kupopo proposes that you procure it for the Hearer, and so you are advised to speak with the knights of Camp Dragonhead in the hopes that one may have seen the skittish creature recently."
3,"TEXT_KINGBB211_04856_SEQ_03","A bright-eyed knight informs you of a hartebeest sighting in the vicinity of the Steel Vigil. He suggests you survey the area, as it may still be nearby."
4,"TEXT_KINGBB211_04856_SEQ_04","You spy a hartebeest wandering by the Weeping Saint. Cornering the beast by the mouth of the cave may be the best way to ensure it does not escape."
5,"TEXT_KINGBB211_04856_SEQ_05","You successfully slay the hartebeest and obtain its horn. The cheerless Hearer at Camp Dragonhead will doubtless be overjoyed to receive it."
6,"TEXT_KINGBB211_04856_SEQ_06","With the horn delivered, the Hearer wastes no time concocting the necessary antidote for the ailing knight, and thanks you for aiding him a second time. Kupopo is no less happy to be of help─such is the calling of the pictomancer, he states, before reiterating the importance of the journey to your craft. You take a moment to reflect on your previous adventures to Ishgard, inspiring Kupopo to set his sights anew once he finishes making inquiries in the camp.

※The next pictomancer quest will be available from Kupopo upon reaching level 85."
7,"TEXT_KINGBB211_04856_SEQ_07",""
8,"TEXT_KINGBB211_04856_SEQ_08",""
9,"TEXT_KINGBB211_04856_SEQ_09",""
10,"TEXT_KINGBB211_04856_SEQ_10",""
11,"TEXT_KINGBB211_04856_SEQ_11",""
12,"TEXT_KINGBB211_04856_SEQ_12",""
13,"TEXT_KINGBB211_04856_SEQ_13",""
14,"TEXT_KINGBB211_04856_SEQ_14",""
15,"TEXT_KINGBB211_04856_SEQ_15",""
