key,0,1
#,,
int32,str,str
0,"TEXT_KINGBB101_04848_SEQ_00","Assisting this weaver could be the beginning of a whole new adventure."
1,"TEXT_KINGBB101_04848_SEQ_01","While strolling the streets of Ul'dah, you happen across a perturbed weaver in need of aid. Apparently one of the guild's customers is refusing to pay for his tailor-made ensemble, though the reason for this is not entirely clear. At the weaver's request, you go to investigate the matter and search for a man carrying a pair of swords on his back who refers to himself as a “viper.”"
2,"TEXT_KINGBB101_04848_SEQ_02","The mysterious man, it transpires, is a professional viper; a Turali hunter that slays dangerous beasts in exchange for goods and services. Having traveled to Eorzea from a continent beyond the ocean to the west, Keshkwa is unfamiliar with local customs and did not anticipate that he would have to pay for the clothing he had commissioned. Although the weaver had not initially agreed to such an arrangement, he takes pity on the traveler and proposes that he dispatch a particularly troublesome beast that has been terrorizing traders near Camp Drybone. Naturally, Keshkwa is glad for the opportunity, but the weaver asks that you accompany him to ensure the work is performed as requested."
3,"TEXT_KINGBB101_04848_SEQ_03","Arriving at Camp Drybone, Keshkwa tells you that the weaver's contact has already given him enough information to begin searching for his quarry. He quickly locates the gargantuan scalekin and effortlessly dispatches it with his twinned blades. Noting your undisguised amazement at this impressive display of swordsmanship, Keshkwa asks whether you would be interested in becoming a viper yourself. However, he extends the offer under the sole condition that you help him slay a dangerous creature known as a tural vidraal that has made its way to Eorzea from Tural. As he does not expect an immediate answer, the two of you return to the Weavers' Guild to report Keshkwa's successful felling of the fiend."
4,"TEXT_KINGBB101_04848_SEQ_04","By the time you reach the Weavers' Guild, Keshkwa has already spoken to the representative and received his tailor-made ensemble as payment for slaying the beast. Having decided to learn the ways of the viper, you receive a soul crystal from Keshkwa containing the accumulated wisdom of his predecessors, as well as a pair of blades with which to practice your new art. In addition, the guild has provided you with an outfit of your own as thanks for overseeing Keshkwa on his hunt. Once you have equipped yourself accordingly, you may begin your training in earnest."
5,"TEXT_KINGBB101_04848_SEQ_05",""
6,"TEXT_KINGBB101_04848_SEQ_06",""
7,"TEXT_KINGBB101_04848_SEQ_07",""
8,"TEXT_KINGBB101_04848_SEQ_08",""
9,"TEXT_KINGBB101_04848_SEQ_09",""
10,"TEXT_KINGBB101_04848_SEQ_10",""
11,"TEXT_KINGBB101_04848_SEQ_11",""
12,"TEXT_KINGBB101_04848_SEQ_12",""
