key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB117_04896_SEQ_00","Erenville would propose a course of action."
1,"TEXT_KINGMB117_04896_SEQ_01",""
2,"TEXT_KINGMB117_04896_SEQ_02",""
3,"TEXT_KINGMB117_04896_SEQ_03",""
4,"TEXT_KINGMB117_04896_SEQ_04",""
5,"TEXT_KINGMB117_04896_SEQ_05",""
6,"TEXT_KINGMB117_04896_SEQ_06",""
7,"TEXT_KINGMB117_04896_SEQ_07",""
8,"TEXT_KINGMB117_04896_SEQ_08",""
9,"TEXT_KINGMB117_04896_SEQ_09",""
10,"TEXT_KINGMB117_04896_SEQ_10",""
11,"TEXT_KINGMB117_04896_SEQ_11",""
12,"TEXT_KINGMB117_04896_SEQ_12",""
13,"TEXT_KINGMB117_04896_SEQ_13",""
14,"TEXT_KINGMB117_04896_SEQ_14",""
15,"TEXT_KINGMB117_04896_SEQ_15",""
16,"TEXT_KINGMB117_04896_SEQ_16",""
17,"TEXT_KINGMB117_04896_SEQ_17",""
18,"TEXT_KINGMB117_04896_SEQ_18",""
19,"TEXT_KINGMB117_04896_SEQ_19",""
20,"TEXT_KINGMB117_04896_SEQ_20",""
21,"TEXT_KINGMB117_04896_SEQ_21",""
22,"TEXT_KINGMB117_04896_SEQ_22",""
23,"TEXT_KINGMB117_04896_SEQ_23",""
24,"TEXT_KINGMB117_04896_TODO_00","Speak with Erenville."
25,"TEXT_KINGMB117_04896_TODO_01","Speak with the cabin attendant."
26,"TEXT_KINGMB117_04896_TODO_02","Speak with Wuk Lamat."
27,"TEXT_KINGMB117_04896_TODO_03","Speak with Wuk Lamat again."
28,"TEXT_KINGMB117_04896_TODO_04","Speak with Alphinaud."
29,"TEXT_KINGMB117_04896_TODO_05",""
30,"TEXT_KINGMB117_04896_TODO_06",""
31,"TEXT_KINGMB117_04896_TODO_07",""
32,"TEXT_KINGMB117_04896_TODO_08",""
33,"TEXT_KINGMB117_04896_TODO_09",""
34,"TEXT_KINGMB117_04896_TODO_10",""
35,"TEXT_KINGMB117_04896_TODO_11",""
36,"TEXT_KINGMB117_04896_TODO_12",""
37,"TEXT_KINGMB117_04896_TODO_13",""
38,"TEXT_KINGMB117_04896_TODO_14",""
39,"TEXT_KINGMB117_04896_TODO_15",""
