0,TEXT_BANALL410_05462_SEQ_00,Zelihali wears a tired but fulfilled expression on her face.
1,TEXT_BANALL410_05462_SEQ_01,"It appears business at the Turali Travel Agency is booming, as Zelihali so enthusiastically informs you. After chatting about recent happenings in your lives, the Hanu remembers that Wawkesa wanted to speak with you about something─likely a new venture that he and Liplu are planning. She soon takes her leave to attend to new arrivals, leaving you to make for the eatery and find out what the pair has in store for you."
2,TEXT_BANALL410_05462_SEQ_02,"Liplu and Wawkesa ask whether you are behind the recent stories told by their customers across Tural of a lone traveler with skilled hands and a selfless heart. After admitting your role in helping both Zirgorteh the Open-armed and Gok Golma flourish, Liplu declares you the perfect woman to deliver a missive to the people in charge of each endeavor. Apparently she is planning some sort of “joint venture,” and while neither she nor Wawkesa are forthcoming with details, they waste no time in sending you on your way, suggesting you stop first at Zirgorteh the Open-armed."
3,TEXT_BANALL410_05462_SEQ_03,"Your old friend Fahrafahr happily accepts the letter from the Turali Travel Agency, although something about her demeanor becomes decidedly coy after she begins reading it. She does not say why, but encourages you to visit with the snow spirits in Zirgorteh the Open-armed while she finishes reading the letter with Vuyargur. You traverse the passage up the mountains, where snow and playful creatures await."
4,TEXT_BANALL410_05462_SEQ_04,"You arrive in the snowy valley to see Nopli and Murfurlur standing before Ryoqor Terteh, who eagerly invites you to play. Before frolicking in the snow, however, you ponder the contents of Liplu's letter with those present. Is it a business proposal? Something else entirely? None can say for sure, and after Ryoqor Terteh becomes impatient with the conversation, you indulge the spirits in their snowy games. After an exhausting few bouts, Nopli suggests that you return to Shelter, that you might finally learn your purpose for coming to Urqopacha."
5,TEXT_BANALL410_05462_SEQ_05,"While it seems Fahrafahr has indeed read the letter in its entirety, she shares no new information other than that she would love to be a part of Liplu's plan. The nature of this plan yet remains elusive, but your first task is done. Now, you must deliver the second letter. You say good-bye to the towering peaks of Urqopacha and set forth to the thick canopies of Yak T'el."
6,TEXT_BANALL410_05462_SEQ_06,"Ruvoll Ja catches you up on recent developments within Gok Golma before you hand him the letter from Liplu. In a somewhat familiar turn of events, the Mamool Ja asks you to wait while he shares the contents of the letter with Anggir, and suggests you head to the kitchen and meet some familiar faces. There, you see Ty'at Roh, Bol Tst'ei, and Gotoll Ja deep in conversation about a new dish of Bol Tst'ei's creation. Your arrival sparks a discussion about food's role in the future of Mamook, and after sampling the dish, you regale the trio with stories of the myriad meals you have partaken in during your travels. After some time, Ruvoll Ja and Anggir finally join you, and it seems both are eager to help Liplu. Although you still know little about what her “plan” entails aside from the fact it may take place in Urqopacha, your duty is done, and you make the long trek back to Yak T'el to report to Liplu."
7,TEXT_BANALL410_05462_SEQ_07,"The industrious Pelu is overjoyed to hear that all parties have agreed to her proposal, and it seems she intends to rush headlong into the final stretch of preparations. Preparations for what, exactly, is as of yet a mystery to you, but it is plain that your participation is expected─and perhaps mandatory."
8,TEXT_BANALL410_05462_SEQ_08,
9,TEXT_BANALL410_05462_SEQ_09,
10,TEXT_BANALL410_05462_SEQ_10,
11,TEXT_BANALL410_05462_SEQ_11,
12,TEXT_BANALL410_05462_SEQ_12,
13,TEXT_BANALL410_05462_SEQ_13,
14,TEXT_BANALL410_05462_SEQ_14,
15,TEXT_BANALL410_05462_SEQ_15,
16,TEXT_BANALL410_05462_SEQ_16,
17,TEXT_BANALL410_05462_SEQ_17,
18,TEXT_BANALL410_05462_SEQ_18,
19,TEXT_BANALL410_05462_SEQ_19,
20,TEXT_BANALL410_05462_SEQ_20,
21,TEXT_BANALL410_05462_SEQ_21,
22,TEXT_BANALL410_05462_SEQ_22,
23,TEXT_BANALL410_05462_SEQ_23,
24,TEXT_BANALL410_05462_TODO_00,Speak with Wawkesa at Dock Poga.
25,TEXT_BANALL410_05462_TODO_01,Deliver Liplu's letter to Fahrafahr in Shelter.
26,TEXT_BANALL410_05462_TODO_02,Speak with Ryoqor Terteh at Zirgorteh the Open-armed.
27,TEXT_BANALL410_05462_TODO_03,Speak with Fahrafahr.
28,TEXT_BANALL410_05462_TODO_04,Deliver Liplu's letter to Ruvoll Ja at Gok Golma.
29,TEXT_BANALL410_05462_TODO_05,Speak with Liplu at Dock Poga.
30,TEXT_BANALL410_05462_TODO_06,
31,TEXT_BANALL410_05462_TODO_07,
32,TEXT_BANALL410_05462_TODO_08,
33,TEXT_BANALL410_05462_TODO_09,
34,TEXT_BANALL410_05462_TODO_10,
35,TEXT_BANALL410_05462_TODO_11,
36,TEXT_BANALL410_05462_TODO_12,
37,TEXT_BANALL410_05462_TODO_13,
38,TEXT_BANALL410_05462_TODO_14,
39,TEXT_BANALL410_05462_TODO_15,
40,TEXT_BANALL410_05462_TODO_16,
41,TEXT_BANALL410_05462_TODO_17,
42,TEXT_BANALL410_05462_TODO_18,
43,TEXT_BANALL410_05462_TODO_19,
44,TEXT_BANALL410_05462_TODO_20,
45,TEXT_BANALL410_05462_TODO_21,
46,TEXT_BANALL410_05462_TODO_22,
47,TEXT_BANALL410_05462_TODO_23,
48,TEXT_BANALL410_05462_ZELIHALI_000_001,"Why, if it isn't our special advisor. You'll be pleased to know that business is booming at the Turali Travel Agency."
49,TEXT_BANALL410_05462_ZELIHALI_000_002,"I've scarcely had time to rest my feathers, in fact. But what about you, Player? How goes the adventuring profession?"
50,TEXT_BANALL410_05462_Q1_000_001,What will you say?
51,TEXT_BANALL410_05462_A1_000_001,I'm in the middle of a grand quest as we speak!
52,TEXT_BANALL410_05462_A1_000_002,It could be worse.
53,TEXT_BANALL410_05462_A1_000_003,"Truth be told, I'm feeling a touch fatigued."
54,TEXT_BANALL410_05462_ZELIHALI_000_003,"I'm glad to hear you're keeping busy. As the agency's reputation grows, we find ourselves with more and more customers from distant lands. It's been quite the challenge catering experiences for each of them!"
55,TEXT_BANALL410_05462_ZELIHALI_000_004,"To think that even *you* tire! I can't imagine the string of escapades that put you in such a state, but I'm certain you've earned some leisure time."
56,TEXT_BANALL410_05462_ZELIHALI_000_005,"Ah, that reminds me. Wawkesa said he wished to discuss a certain matter with you. If you have a moment, could you stop by the eatery?"
57,TEXT_BANALL410_05462_ZELIHALI_000_006,He and Liplu must want you to be part of this new plan they're cooking up.
58,TEXT_BANALL410_05462_ZELIHALI_100_006,"Now, I should go and greet our newest arrivals. It's always a pleasure to see you, Player!"
59,TEXT_BANALL410_05462_WAWKESA_000_007,
60,TEXT_BANALL410_05462_LIPLU_100_007,"And of course we should invite them, too..."
61,TEXT_BANALL410_05462_LIPLU_000_010,"So, for now, it might be best for you to start preparing the ingredients. Can you manage? It may end up being quite the guest list."
62,TEXT_BANALL410_05462_WAWKESA_000_011,"The more, the merrier... Ah, speaking of which, the guest of honor graces us with her presence."
63,TEXT_BANALL410_05462_WAWKESA_000_012,"Been keeping busy, Player?"
64,TEXT_BANALL410_05462_LIPLU_000_013,"Why hello, Player! What brings you to the Turali Travel Agency this day?"
65,TEXT_BANALL410_05462_LIPLU_000_014,"I see... Well, it was fortunate you ran into Zelihali─there is indeed a certain matter we'd like to discuss with you!"
66,TEXT_BANALL410_05462_LIPLU_000_015,"You see, we've heard from our customers and fellow merchants about recent developments in both Urqopacha and Mamook. It seems both settlements have been revitalized by ambitious new ventures."
67,TEXT_BANALL410_05462_LIPLU_000_016,"Apparently these endeavors flourished thanks in part to the tireless contributions of a lone traveler, whose many skills helped pave the way from shaky beginnings to steadfast success!"
68,TEXT_BANALL410_05462_LIPLU_000_017,"As I heard more and more of these stories, I became certain of who this lone traveler was. I believe she stands before me now, in fact."
69,TEXT_BANALL410_05462_Q2_000_001,What will you say?
70,TEXT_BANALL410_05462_A2_000_001,I won't deny it.
71,TEXT_BANALL410_05462_A2_000_002,"I've been busy, I admit."
72,TEXT_BANALL410_05462_A2_000_003,Each experience brought me closer to Tural's people.
73,TEXT_BANALL410_05462_LIPLU_000_018,I knew it! I could imagine no one else as I heard of the traveler's many selfless feats. I'm glad to know it was you!
74,TEXT_BANALL410_05462_LIPLU_000_019,Now I'm certain you're the right woman for a little task I need help with. Do you mind delivering two missives for me?
75,TEXT_BANALL410_05462_LIPLU_100_019,"I'm hoping to reach out to the people in charge of these new ventures at...Zirgorteh the Open-armed and Gok Golma, if I remember correctly."
76,TEXT_BANALL410_05462_Q3_000_001,What will you say?
77,TEXT_BANALL410_05462_A3_000_001,Sounds simple enough.
78,TEXT_BANALL410_05462_A3_000_002,Looking to expand the offerings of the Turali Travel Agency?
79,TEXT_BANALL410_05462_LIPLU_000_020,"Not yet, not yet. Before such considerations, I feel there is something we should all do together first. My inner abacus is telling me there is no better time to grasp this opportunity than now!"
80,TEXT_BANALL410_05462_WAWKESA_000_021,"We're planning to propose a little joint venture, is all. For now, though, we have to keep the details close to the chest. Sorry for the secrecy, but believe me when I say it'll benefit everyone involved."
81,TEXT_BANALL410_05462_LIPLU_000_022,"I knew we could count on you, Player!"
82,TEXT_BANALL410_05462_LIPLU_000_023,"I suppose it only makes sense to visit the closer destination first─Zirgorteh the Open-armed! While you're taking care of that, we'll be about our own preparations. Farewell for now!"
