key,0,1
#,,
int32,str,str
0,"TEXT_FESPDX102_05445_SEQ_00","The royal seneschal is eager to offer you a rare opportunity.

※This quest is available for a limited time only."
1,"TEXT_FESPDX102_05445_SEQ_01","As thanks for aiding Dural Tharal and potentially spreading word of the Songbirds and Seneschal Prince further, the royal seneschal agrees to let you briefly chat with a performer of your choice. Once you have decided which of the four you'd like to speak with, you may present your answer to the royal seneschal, who will fetch your first choice.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESPDX102_05445_SEQ_02","You briefly converse with your chosen performer, who is grateful for your contributions this season and requests your continued support. With the chat concluded, the royal seneschal awaits your report at the Ruby Road Exchange."
3,"TEXT_FESPDX102_05445_SEQ_03","The royal seneschal informs you that your participation in this year's festivities has been a great inspiration to the Songbirds and the Seneschal Prince. Should you wish to speak with the other performers, the royal seneschal gleefully bids you return to the Ruby Road Exchange during the festivities at any time."
4,"TEXT_FESPDX102_05445_SEQ_04",""
5,"TEXT_FESPDX102_05445_SEQ_05",""
6,"TEXT_FESPDX102_05445_SEQ_06",""
7,"TEXT_FESPDX102_05445_SEQ_07",""
8,"TEXT_FESPDX102_05445_SEQ_08",""
9,"TEXT_FESPDX102_05445_SEQ_09",""
10,"TEXT_FESPDX102_05445_SEQ_10",""
11,"TEXT_FESPDX102_05445_SEQ_11",""
12,"TEXT_FESPDX102_05445_SEQ_12",""
13,"TEXT_FESPDX102_05445_SEQ_13",""
14,"TEXT_FESPDX102_05445_SEQ_14",""
15,"TEXT_FESPDX102_05445_SEQ_15",""
16,"TEXT_FESPDX102_05445_SEQ_16",""
17,"TEXT_FESPDX102_05445_SEQ_17",""
18,"TEXT_FESPDX102_05445_SEQ_18",""
19,"TEXT_FESPDX102_05445_SEQ_19",""
20,"TEXT_FESPDX102_05445_SEQ_20",""
21,"TEXT_FESPDX102_05445_SEQ_21",""
22,"TEXT_FESPDX102_05445_SEQ_22",""
23,"TEXT_FESPDX102_05445_SEQ_23",""
24,"TEXT_FESPDX102_05445_TODO_00","Speak with the royal seneschal."
25,"TEXT_FESPDX102_05445_TODO_01","Speak with the royal seneschal once more."
26,"TEXT_FESPDX102_05445_TODO_02",""
27,"TEXT_FESPDX102_05445_TODO_03",""
