0,TEXT_KINGMK103_05472_SEQ_00,Something weighs heavy on Thancred's mind.
1,TEXT_KINGMK103_05472_SEQ_01,"As you and your comrades discuss the propensity for fissures to manifest in regions where the barrier between the Source and the void is at its thinnest, Urianger is struck by a dire realization: it is not Garlemald, but the moon with its great voidgate that is most vulnerable to voidsent incursion. Fearing the worst, the group makes ready to depart for Bestways Burrow. Before you leave, Jullus sheepishly hands you a parcel laden with dumplings, asking it be delivered to Zero on the off chance you encounter her. Whether your journey to the moon will lead thence to the Thirteenth remains unclear, but you gladly accept the delicious cargo.

Upon your arrival in Bestways Burrow, Mappingway reveals that the moon is indeed inundated with voidsent, adding that Livingway hasn't been seen since venturing out to activate the brands. You resolve to seek out Livingway─though it is all but certain she is not the only Loporrit in need of rescue..."
2,TEXT_KINGMK103_05472_SEQ_02,"You soon encounter a diminutive figure beset by fiends. After making short work of the vile assailants, you pause to ascertain the poor Loporrit's well-being."
3,TEXT_KINGMK103_05472_SEQ_03,The shaken Loporrit reveals they saw Livingway marching towards the Drowning Brand accompanied by a gaggle of slaughter-bots. You duly set off in search of her.
4,TEXT_KINGMK103_05472_SEQ_04,"As you reach the Drowning Brand, you spot Livingway surrounded by voidsent, the remains of her slaughter-bot retinue scattered across the ground nearby. Dealing swiftly with the fiends, you move to make sure the Loporrit is unharmed."
5,TEXT_KINGMK103_05472_SEQ_05,"Though Livingway is rattled by her ordeal, she appears none the worse for wear. Thanking you profusely for your aid, she informs you that the brands have been activated and further voidsent ingress is unlikely. As if on cue, an almighty roar issues from the crater, casting doubt on that assertion..."
6,TEXT_KINGMK103_05472_SEQ_06,"As Livingway laments your inevitable doom, G'raha Tia and Y'shtola rush over. After you brief them on events thus far, Y'shtola's thoughts turn to Zero and Golbez, whose domain lies beyond the voidgate. At the mention of your comrades, vivid memories of your time in the Thirteenth come flooding back, and Azem's crystal begins to glow, resonating with the key in Y'shtola's possession. Floating out of Y'shtola's grasp, it begins to shine ever brighter until a dazzling white light fills your vision, and a mysterious voice echoes in your ears. Naming the key “Ethos,” the voice bids you go forth and unite the stars. With the blinding light now replaced by limitless dark, you have little time to contemplate these words before the key projects a path of golden light unto a radiant portal, from beyond which Golbez and Zero can be heard─evidently in the midst of battle. Without hesitation, you dash forward into the portal, ready to come to their aid.

You emerge onto the void's red moon where your comrades are engaged with a veritable horde of fiends. During a lull in the fighting, a startled Zero notices your presence, explaining that Enuo, a fearsome voidsent from the very depths of the ocean, has come to breach the voidgate. While Zero and Golbez contend with Enuo's underlings, you are to confront the dread fiend.

※The Unmaking can be accessed via the Duty Finder."
7,TEXT_KINGMK103_05472_SEQ_07,"Enuo proves a formidable foe, but even with the power of the void at their disposal, they fail to best you and your allies. With the threat now resolved, no doubt Zero will have questions as to how and why you appeared when you did.

※In the event that you leave the area, you may return from the Drowning Brand in Mare Lamentorum."
8,TEXT_KINGMK103_05472_SEQ_08,"Back on the red moon, you share news of the voidsent incursion on Etheirys, and learn of Golbez's theory that the barrier separating the Thirteenth and the Source is weakening naturally. Having established a potential explanation for this chain of events, Zero then asks how you came to arrive in the void to begin with. As you describe the golden path to your perplexed comrades, it becomes apparent they can neither see nor interact with it. Realizing that she cannot simply utilize your method to travel to the Source, Zero laments her inability to see her friends once more. Perhaps a particular package of dumplings will serve to lift her spirits."
9,TEXT_KINGMK103_05472_SEQ_09,"Jullus's parcel proves a welcome balm for Zero's melancholy, evoking fond memories of her time in the Source, and leading her to envisage a void in which the existence of cuisine obviated the need for endless consumption of aether. You are left to ponder this hopeful, albeit hard to imagine vision for the Thirteenth..."
10,TEXT_KINGMK103_05472_SEQ_10,
11,TEXT_KINGMK103_05472_SEQ_11,
12,TEXT_KINGMK103_05472_SEQ_12,
13,TEXT_KINGMK103_05472_SEQ_13,
14,TEXT_KINGMK103_05472_SEQ_14,
15,TEXT_KINGMK103_05472_SEQ_15,
16,TEXT_KINGMK103_05472_SEQ_16,
17,TEXT_KINGMK103_05472_SEQ_17,
18,TEXT_KINGMK103_05472_SEQ_18,
19,TEXT_KINGMK103_05472_SEQ_19,
20,TEXT_KINGMK103_05472_SEQ_20,
21,TEXT_KINGMK103_05472_SEQ_21,
22,TEXT_KINGMK103_05472_SEQ_22,
23,TEXT_KINGMK103_05472_SEQ_23,
24,TEXT_KINGMK103_05472_TODO_00,Seek out any Loporrits in need and defeat nearby voidsent.
25,TEXT_KINGMK103_05472_TODO_01,Aid the beleaguered Loporrit.
26,TEXT_KINGMK103_05472_TODO_02,Seek out Livingway and defeat nearby voidsent.
27,TEXT_KINGMK103_05472_TODO_03,Aid Livingway.
28,TEXT_KINGMK103_05472_TODO_04,Aid Livingway.
29,TEXT_KINGMK103_05472_TODO_05,Confront Enuo in the Unmaking.
30,TEXT_KINGMK103_05472_TODO_06,Confront Enuo in the Unmaking.
31,TEXT_KINGMK103_05472_TODO_07,Deliver the package of dumplings to Zero.
32,TEXT_KINGMK103_05472_TODO_08,
33,TEXT_KINGMK103_05472_TODO_09,
34,TEXT_KINGMK103_05472_TODO_10,
35,TEXT_KINGMK103_05472_TODO_11,
36,TEXT_KINGMK103_05472_TODO_12,
37,TEXT_KINGMK103_05472_TODO_13,
38,TEXT_KINGMK103_05472_TODO_14,
39,TEXT_KINGMK103_05472_TODO_15,
40,TEXT_KINGMK103_05472_TODO_16,
41,TEXT_KINGMK103_05472_TODO_17,
42,TEXT_KINGMK103_05472_TODO_18,
43,TEXT_KINGMK103_05472_TODO_19,
44,TEXT_KINGMK103_05472_TODO_20,
45,TEXT_KINGMK103_05472_TODO_21,
46,TEXT_KINGMK103_05472_TODO_22,
47,TEXT_KINGMK103_05472_TODO_23,
48,TEXT_KINGMK103_05472_ALPHINAUD_000_001,"You have my heartfelt appreciation. Without your intervention, I have no doubt the casualties would have been far greater."
49,TEXT_KINGMK103_05472_ALISAIE_000_005,"Jullus was quick to put our words─or rather, those of the Dawnservant─into practice!"
50,TEXT_KINGMK103_05472_URIANGER_000_010,"With the Clyteum's fissure sealed, I daresay the voidsent incursion is at an end."
51,TEXT_KINGMK103_05472_GRAHATIA_000_015,"Voidsent not only absorb the aether of those they consume, but their thoughts as well... With such a legion of minds at their disposal, one hopes they prove a capable ally for Zero."
