key,0,1
#,,
int32,str,str
0,"TEXT_KINGVA101_05441_SEQ_00","Shallow Moor has an odd job for an enterprising adventurer."
1,"TEXT_KINGVA101_05441_SEQ_01","Shallow Moor relays an odd job request from someone who apparently knows you by name: one Y'nazqha, a gleaner and younger sister of none other than Y'shtola. She has enlisted your aid in a most unusual quest: to keep her safe while she explores the pages of a magical book left to her by her late father. The nature of the book demands it be kept under careful watch, so Y'nazqha instructs you to come to the gleaners' lodgings in Journey's End at your soonest convenience to learn more."
2,"TEXT_KINGVA101_05441_SEQ_02","Y'nazqha informs you that the book in question is entitled <Emphasis>The Merchant's Tale</Emphasis>, a fable passed down in Corvos following the narrative of a young merchant's quest to find a great treasure. While the enchantment imbued within the manuscript makes reading the book almost certainly dangerous, the young gleaner is heartened by your company and appears ready to leap into a world of fiction at your signal."
3,"TEXT_KINGVA101_05441_SEQ_03","As the magicked tome is held up before the two of you, its cover begins to glow, and the world falls away in a haze of white light. Its radiance soon fades, and you find yourselves in a small but well-kept room. What's more, you are not alone. A young woman is addressing Y'nazqha, who is now dressed in the garb of the tale's merchant. A scene plays out before you, and as the dialogue comes to a close, you suspect the gleaner may know how to move the story forward.

※In the event that you leave the area, you may return by reading <Emphasis>The Merchant's Tale</Emphasis> in Journey's End."
4,"TEXT_KINGVA101_05441_SEQ_04","With no clear path pointing towards the next plot point, you and Y'nazqha inspect the room. While what you find provides only vague hints at what is to come, your companion appears eager to step further into the book.

※<Emphasis>The Merchant's Tale</Emphasis> can be accessed via the V&C Dungeon Finder.
※To open the V&C Dungeon Finder, interact with the passage to the next chapter or select the option located under Duty in the main menu."
5,"TEXT_KINGVA101_05441_SEQ_05","After a journey full of fantastic locales and fierce battle, you and Y'nazqha witness the final scene of <Emphasis>The Merchant's Tale</Emphasis>─one of the final scenes, in any case. Free from the pages of the enchanted manuscript, Y'nazqha asks you to meet her at Journey's End to discuss what you experienced."
6,"TEXT_KINGVA101_05441_SEQ_06","Y'nazqha thanks you for your courage and for helping her learn more about the keepsake left by her late father, and asks you to help her explore the book further when you have time. With your odd job complete, all that is left is to return to Shallow Moor for payment."
7,"TEXT_KINGVA101_05441_SEQ_07","Shallow Moor congratulates you on a job well done, happy to have another satisfied customer. Yet <Emphasis>The Merchant's Tale</Emphasis> has secrets left to tell, and Y'nazqha is depending on your protection to help uncover all the wondrous passages that are yet unread."
