0,"TEXT_MANWIL008_00641_SEQ_00","Owyne aimerait vous parler au sujet de l'invitation de la Sultane."
1,"TEXT_MANWIL008_00641_SEQ_01","Votre invitation au banquet royal a impressionn\xc3\xa9 Owyne. D'apr\xc3\xa8s lui, vous d\xc3\xaenerez en compagnie des hommes et des femmes les plus influents de la ville. Il vous a recommand\xc3\xa9 de parler avec Momodi pour obtenir des informations suppl\xc3\xa9mentaires sur le d\xc3\xa9roulement du festin."
2,"TEXT_MANWIL008_00641_SEQ_02","Pour pouvoir participer au banquet de la Sultane, il vous faut porter un bijou particulier. C'est la guilde des orf\xc3\xa8vres qui est charg\xc3\xa9e de sa fabrication. Allez chercher le v\xc3\xb4tre aupr\xc3\xa8s de Serendipity, la ma\xc3\xaetre de guilde."
3,"TEXT_MANWIL008_00641_SEQ_03","Serendipity vous a remis une bo\xc3\xaete en palissandre. Allez la montrer \xc3\xa0 Momodi."
4,"TEXT_MANWIL008_00641_SEQ_04","La bo\xc3\xaete renfermait \x023\r\xff\x05Item\x02\xf2\x10d\x02\x02\x03. Vous pouvez maintenant vous rendre au banquet. Parlez avec Momodi lorsque vous serez pr\xc3\xaat\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 \xc3\xa0 joindre les festivit\xc3\xa9s."
5,"TEXT_MANWIL008_00641_SEQ_05",
6,"TEXT_MANWIL008_00641_SEQ_06",
7,"TEXT_MANWIL008_00641_SEQ_07",
8,"TEXT_MANWIL008_00641_SEQ_08",
9,"TEXT_MANWIL008_00641_SEQ_09",
10,"TEXT_MANWIL008_00641_SEQ_10",
11,"TEXT_MANWIL008_00641_SEQ_11",
12,"TEXT_MANWIL008_00641_SEQ_12",
13,"TEXT_MANWIL008_00641_SEQ_13",
14,"TEXT_MANWIL008_00641_SEQ_14",
15,"TEXT_MANWIL008_00641_SEQ_15",
16,"TEXT_MANWIL008_00641_SEQ_16",
17,"TEXT_MANWIL008_00641_SEQ_17",
18,"TEXT_MANWIL008_00641_SEQ_18",
