0,TEXT_VOICEMAN_07400_000010_ALPHINAUD,"カリュクスとの戦いを経て、
黒いレギュレーターを巡る混乱は収束したと言えそうだね。
希望者に対する故人の記憶返還も、つつがなく進んでいる……。"
1,TEXT_VOICEMAN_07400_000020_ALPHINAUD,"こうしてアレクサンドリアに平穏が訪れた今、
皆に話しておきたいことがあるんだ。"
2,TEXT_VOICEMAN_07400_000030_ALISAIE,"私とアルフィノは、そろそろトラル大陸を発とうと思っているの。
第九世界から転移してきたアレクサンドリアのことを、
各国へ伝えに行くためにもね。"
3,TEXT_VOICEMAN_07400_000040_ALISAIE,"それを終えたら、またガレマルドの復興を手伝うつもりよ。
こっちで得た経験や、学んだこと、考えたことを、
しっかり活かしながらね！"
4,TEXT_VOICEMAN_07400_000045_ALPHINAUD,だが、いまだ気がかりな問題が残っている。
5,TEXT_VOICEMAN_07400_000046_ALPHINAUD,"カリュクスは「イデア」を創造し、「神降ろし」を為した……
アシエンの介入があったことは疑いようもない。
だとすれば、この国での動向を調べておく必要はあるだろう。"
6,TEXT_VOICEMAN_07400_000050_YSHTOLA,"その件に関しては、こちらに残る面々で探っておくわ。
麻痺症状とテンパードの治療にも区切りがついて、
私も次の調査に移ろうと思っていたところだし。"
7,TEXT_VOICEMAN_07400_000051_ALPHINAUD,"ありがとう、どうかよろしく頼むよ。
何かあればすぐに連絡してくれ。"
8,TEXT_VOICEMAN_07400_000070_ERENVILLE,"(-エレンヴィル-)……俺だ。
トライヨラから出発するところなんだが、
沖の船へ向かう前に、いちおう連絡をと思ってな。"
9,TEXT_VOICEMAN_07400_000080_ERENVILLE,"(-エレンヴィル-)まあ、互いに旅を続けてれば、どこかで会うこともあるだろうさ。
そういうわけで、またそのうちに。"
10,TEXT_VOICEMAN_07400_Q1_000_001_NONE_VOICE,何と言う？
11,TEXT_VOICEMAN_07400_A1_000_001_NONE_VOICE,道中、気をつけて
12,TEXT_VOICEMAN_07400_A1_000_002_NONE_VOICE,見送りぐらいさせてほしい……
13,TEXT_VOICEMAN_07400_000090_ERENVILLE,"(-エレンヴィル-)ああ、おたくもな。
それじゃ……"
14,TEXT_VOICEMAN_07400_000100_ERENVILLE,"(-エレンヴィル-)そっちは相変わらず忙しくしてるんじゃないのか？
わざわざ見送りなんて……"
15,TEXT_VOICEMAN_07400_000110_ERENVILLE,"(-エレンヴィル-)……って、おい！
やめろ、急に何を……！"
16,TEXT_VOICEMAN_07400_000120_WUKLAMAT,"(-ウクラマト-)よう、割り込んじまって悪いな！
ここを離れる前に、一報入れるって言うから感心してたら、
本当に連絡するだけして、とっとと船に乗ろうとしやがって……。"
17,TEXT_VOICEMAN_07400_000130_WUKLAMAT,"(-ウクラマト-)アタシがこの水くせえ薄情者を足止めしとくからさ、
出航まで時間もあるし、みんなで見送りに来てやってくれよ！"
18,TEXT_VOICEMAN_07400_000140_KRILE,"もう、エレンヴィルさんったら……。
ラマチが引き留めてくれてよかったわ。"
19,TEXT_VOICEMAN_07400_000150_ALPHINAUD,"せっかくだから、私たちも彼と同じ船に乗るとしようか。
3人での船旅というのも、なかなか楽しそうだ。"
20,TEXT_VOICEMAN_07400_000160_ALISAIE,"はあ！？
荷造り終わってないんですけど！？"
21,TEXT_VOICEMAN_07400_000170_ALPHINAUD,君のことだ、ある程度はまとめてあるのだろう？
22,TEXT_VOICEMAN_07400_000180_ALISAIE,はぁ……。
23,TEXT_VOICEMAN_07400_000190_ALISAIE,"ああもう、仕方ないわね……。
わかったわよ、急いでやればいいんでしょ。"
24,TEXT_VOICEMAN_07400_000200_ALISAIE,で、ユルスたちへのお土産はどうするのよ？
25,TEXT_VOICEMAN_07400_000210_ALPHINAUD,ああ、それならいくつか見繕っていてね……。
26,TEXT_VOICEMAN_07400_000220_YSHTOLA,"あのふたり、
なんだかんだで息の合った兄妹よね。"
27,TEXT_VOICEMAN_07400_000230_GRAHATIA,"ついでに伝えておくと、オレとクルル、それとヤ・シュトラは、
もうしばらくこっちに残るつもりなんだ。"
28,TEXT_VOICEMAN_07400_000231_YSHTOLA,"目的はもちろん、例の「鍵」の調査よ。
あなたたちが捜索したプリザベーションの研究施設に、
手がかりがあったのでしょう？"
29,TEXT_VOICEMAN_07400_000240_KRILE,"施設のことは、シェールさんが再調査を進めているはずよ。
まずは、その状況を確認するところからかしら……。"
30,TEXT_VOICEMAN_07400_000250_ORIGINALSPHENE,"エレンヴィルたちの見送りには、
きっとシェールも行きたがると思うんだ。
調査状況を聞きがてら、彼女のことを誘ってみようよ。"
31,TEXT_VOICEMAN_07400_000260_WUKLAMAT,おっ、来た来た！
