key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBZ001_04579_SEQ_00","The glint in Shirabaht's eyes suggests she was hoping you might pass through."
1,"TEXT_AKTKBZ001_04579_SEQ_01","Though efforts to thwart blasphemies born of the Final Days proceed apace, trouble yet lurks in the snows of Garlemald. Much to Shirabaht's surprise, Sharlayan has requested aid for the Garleans, and though the Ilsabard contingent has already deployed forces to aid them, Shirabaht asks if you might also lend a hand. No sooner do you nod your head in consent than she bids you make for Camp Broken Glass to speak with their intelligence officer."
2,"TEXT_AKTKBZ001_04579_SEQ_02","As Fourchenault explains, a survey team was assembled to assess the moon and its capacity for serving as a repository of knowledge. The presence of what they believe to be a blasphemy, however, keeps them from ascending the Tower of Babil and traveling to their destination. As such, nation leaders, both near and far, have elected to combine their forces to root out this threat. To better assess the situation, Lucia suggests speaking with members of the reconnaissance team that first encountered the blasphemy that bars their path."
3,"TEXT_AKTKBZ001_04579_SEQ_03","Lorens recounts their journey into the tower where they spied the blasphemy and a horde of beasts seemingly at its beck and call. Their attempts to strike it from a distance were foiled by a barrier of unknown origin. Lorens intends to confer with Kan-E-Senna as to how this protection may be overcome. In the meantime, he asks you to investigate reports of Garleans transforming into monsters. To that end, Fourchenault suggests reconvening with Artoirel."
4,"TEXT_AKTKBZ001_04579_SEQ_04","An investigation into the sightings of newly transformed monsters reveals they were Garleans who hailed from Locus Amoenus, their ancestral homeland. Those who yet remain unchanged by the aftereffects of the Final Days have elected to fend for themselves on the outskirts of the capital. Hoping to learn more of what has caused their countrymen to be overcome by despair, Artoirel has a mind to go and speak with them, and he would be grateful for your company."
5,"TEXT_AKTKBZ001_04579_SEQ_05",""
6,"TEXT_AKTKBZ001_04579_SEQ_06",""
7,"TEXT_AKTKBZ001_04579_SEQ_07",""
8,"TEXT_AKTKBZ001_04579_SEQ_08",""
9,"TEXT_AKTKBZ001_04579_SEQ_09",""
10,"TEXT_AKTKBZ001_04579_SEQ_10",""
11,"TEXT_AKTKBZ001_04579_SEQ_11",""
12,"TEXT_AKTKBZ001_04579_SEQ_12",""
13,"TEXT_AKTKBZ001_04579_SEQ_13",""
14,"TEXT_AKTKBZ001_04579_SEQ_14",""
15,"TEXT_AKTKBZ001_04579_SEQ_15",""
16,"TEXT_AKTKBZ001_04579_SEQ_16",""
