key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM801_04540_SEQ_00","Mayaru Moyaru looks eager to regale you about all there is to know of the latest Moonfire Faire.
※This quest is available for a limited time only."
1,"TEXT_FESSUM801_04540_SEQ_01","Noticing the sweat on your brow from the summer heat, Mayaru Moyaru motions you to visit Costa del Sol so you can cool down by taking a dip in its serene waters. He implores you to enjoy the Moonfire Faire festivities while you are there, and mentions the return of a mysterious attraction. To learn more, it seems you must speak with his colleague, Haermaga, in the seaside resort.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESSUM801_04540_SEQ_02","Haermaga quickly reveals to you that the mysterious returning attraction is none other than the Eorzean Nimble Warrior course─albeit reborn. He mentions that he has a request he wishes to make of you, if you are willing to help. Speak with him again to accept his request."
3,"TEXT_FESSUM801_04540_SEQ_03","Haermaga's request concerns R'fhul Tia, whom he feels has let his early success get to his head. He wants you to act as a guiding star for the young adventurer, and set him back upon the right path. To do so, you will first need to speak with R'fhul Tia."
4,"TEXT_FESSUM801_04540_SEQ_04","Both of R'fhul Tia's apprentices introduce themselves to you at his behest. Though he seems quite confident he will succeed in his attempt through the Eorzean Nimble Warrior course, you notice that the two of them and R'majha are worried about him. Proceed to the destination to watch how he performs."
5,"TEXT_FESSUM801_04540_SEQ_05","R'fhul Tia's attempt ended in failure. After such a fall, he is in dire need of help. Render him aid with all haste."
6,"TEXT_FESSUM801_04540_SEQ_06","R'fhul Tia's apprentices do not mince words in expressing their disappointment with him, and shortly thereafter take their leave. He cannot seem to understand what he did wrong, but fortunately for him, he still has you."
7,"TEXT_FESSUM801_04540_SEQ_07",""
8,"TEXT_FESSUM801_04540_SEQ_08",""
9,"TEXT_FESSUM801_04540_SEQ_09",""
10,"TEXT_FESSUM801_04540_SEQ_10",""
11,"TEXT_FESSUM801_04540_SEQ_11",""
12,"TEXT_FESSUM801_04540_SEQ_12",""
13,"TEXT_FESSUM801_04540_SEQ_13",""
14,"TEXT_FESSUM801_04540_SEQ_14",""
15,"TEXT_FESSUM801_04540_SEQ_15",""
16,"TEXT_FESSUM801_04540_SEQ_16",""
17,"TEXT_FESSUM801_04540_SEQ_17",""
18,"TEXT_FESSUM801_04540_SEQ_18",""
19,"TEXT_FESSUM801_04540_SEQ_19",""
