key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMI106_04597_SEQ_00","Zero has a word of warning before you go to face Barbariccia."
1,"TEXT_AKTKMI106_04597_SEQ_01","Despite Barbariccia's vague promise of answers regarding Azdaja, on Zero's advice you resolve to seal the archfiend away at the earliest opportunity. With luck, her memoria will yield the knowledge you seek. The strategy thus decided, you go to mount the nisroch on your way to what promises to be a turbulent struggle with the archfiend of wind."
2,"TEXT_AKTKMI106_04597_SEQ_02","As you approach Barbariccia's domain, you meet with heavy resistance from her minions. While your comrades tend to them, you press on to confront the waiting archfiend."
3,"TEXT_AKTKMI106_04597_SEQ_03","The time has come to lay low Barbariccia, in the hopes that her memories will lead you to Varshahn's sister. But what tricks the archfiend has in store for you remain to be seen...

※Storm's Crown can be accessed via the Duty Finder."
4,"TEXT_AKTKMI106_04597_SEQ_04","Barbariccia brings her considerable might to bear against you, but you weather the storm and subdue the archfiend. Before she regains her strength, you must move quickly and see her imprisoned."
5,"TEXT_AKTKMI106_04597_SEQ_05","Seizing her moment, Zero descends from on high to seal Barbariccia in memoria. To your disappointment, the resulting crystal does not grant you a vision, but you take heart from your victory over one of Golbez's champions. Having fulfilled her part of the bargain, Zero demands the aether she is owed...only to collapse from exhaustion before she can receive it. Eager though Varshahn is to continue your mission, he bids you suspend it in favor of tending to your ailing companion, and you begin by carrying her back to her domain."
6,"TEXT_AKTKMI106_04597_SEQ_06","Though Zero remains unconscious, she is otherwise in no danger─save from other voidsent, perhaps. Thus do you decide to observe her as you consider your next course of action."
7,"TEXT_AKTKMI106_04597_SEQ_07",""
8,"TEXT_AKTKMI106_04597_SEQ_08",""
9,"TEXT_AKTKMI106_04597_SEQ_09",""
10,"TEXT_AKTKMI106_04597_SEQ_10",""
11,"TEXT_AKTKMI106_04597_SEQ_11",""
12,"TEXT_AKTKMI106_04597_SEQ_12",""
13,"TEXT_AKTKMI106_04597_SEQ_13",""
14,"TEXT_AKTKMI106_04597_SEQ_14",""
15,"TEXT_AKTKMI106_04597_SEQ_15",""
16,"TEXT_AKTKMI106_04597_SEQ_16",""
17,"TEXT_AKTKMI106_04597_SEQ_17",""
18,"TEXT_AKTKMI106_04597_SEQ_18",""
19,"TEXT_AKTKMI106_04597_SEQ_19",""
