key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFQSTMAIN01_00848_WUKLAMAT_100_001","Ich vertraue deiner Intuition!"
1,"TEXT_CMNDEFQSTMAIN01_00848_KRILE_000_001","Welches der beiden Völker würde dich denn mehr interessieren?"
2,"TEXT_CMNDEFQSTMAIN01_00848_ERENVILLE_000_005","Im Bezug auf Erfahrung und konkreten Errungenschaften mag Wuk Lamat ihren Brüdern unterlegen sein, aber in ihrer Nähe zum Volk ist sie ihnen weit voraus. Deshalb konnte sie so schnell Unterstützung finden."
3,"TEXT_CMNDEFQSTMAIN01_00848_ALPHINAUD_000_010","Von Nahem betrachtet wird die Ähnlichkeit zwischen den Vanu Vanu und den Hanuhanu noch deutlicher. Auch, wenn ihre Gefieder recht unter<SoftHyphen/>schied<SoftHyphen/>lich sind<Indent/>..."
4,"TEXT_CMNDEFQSTMAIN01_00848_ALISAIE_000_015","Ich frage mich, warum die Pelupelu alle diese Masken tragen?"
5,"TEXT_CMNDEFQSTMAIN01_00848_HANUHANUCOLLABORATOR4864_000_020","Kostenlose Bewirtung im Xbalyav Ty'e, und das so viel ich möchte?! Ooh, die Großzügigkeit der Prinzessin kennt wirklich keine Grenzen!"
6,"TEXT_CMNDEFQSTMAIN01_00848_HANUHANUCOLLABORATOR4864_000_021","（★未使用／削除予定★）"
7,"TEXT_CMNDEFQSTMAIN01_00848_PELUPELUCOLLABORATOR4864_000_025","Dass sie mir Essen und Trinken spendieren würde, die Prinzessin! Ausschlagen werde ich es natürlich auf keinen Fall, dieses Angebot!"
8,"TEXT_CMNDEFQSTMAIN01_00848_PELUPELUCOLLABORATOR4864_000_026","（★未使用／削除予定★）"
9,"TEXT_CMNDEFQSTMAIN01_00848_WUKLAMAT_100_030","Lass uns direkt los zur zweiten Siedlung!"
10,"TEXT_CMNDEFQSTMAIN01_00848_KRILE_000_030","Damit scheint der Ablauf des Ritus etwas klarer zu sein. Wir müssen zu den Orten reisen, die in der Tuliyollal-Sage beschrieben werden, und dort die jeweiligen Prüfungen der Thronrichter bestehen, um insgesamt sieben Prüfsteine zu erhalten<Indent/>..."
11,"TEXT_CMNDEFQSTMAIN01_00848_ERENVILLE_000_035","Allein hätte Wuk Lamat diese Prüfung wohl kaum bewältigen können. Ihr von dir zu berichten, war offensichtlich die richtige Entscheidung."
12,"TEXT_CMNDEFQSTMAIN01_00848_ALPHINAUD_000_040","Den ersten Prüfstein konnten wir ohne große Probleme erhalten. Hoffen wir, dass die nachfolgenden Prüfungen ähnlich günstig verlaufen."
13,"TEXT_CMNDEFQSTMAIN01_00848_ALISAIE_000_045","Wir wissen nie, wie weit die anderen Teilnehmer schon sind. Viel Zeit, um sich auszuruhen, bleibt da leider nicht."
14,"TEXT_CMNDEFQSTMAIN01_00848_PELUPELUCOLLABORATOR4864_000_050","Puh<Indent/>... So viel habe ich wirklich schon lange nicht mehr gegessen, ja ja."
15,"TEXT_CMNDEFQSTMAIN01_00848_HANUHANUCOLLABORATOR4864_000_050","Das Essen im Xbalyav Ty'e ist wahrlich erstklassig."
