0,TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_000,"Hallihallo! Ich mag bloß ein einfacher Imp sein, doch kann ich dich mit meinem Zauber in alles verwandeln, was du dir vorstellen kannst!"
1,TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_001,Sag: Welche Begegnung aus deinen bisherigen Abenteuern ist dir am meisten in Erinnerung geblieben? Wen siehst du?
2,TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_002,Rufe dir deine vergangenen Abenteuer in Erinnerung! Hihihi. Was siehst du?
3,TEXT_FESHLW2023TRANSFORM_00834_Q1_000_000,Was sagst du?
4,TEXT_FESHLW2023TRANSFORM_00834_A1_000_001,Die Zeit nach der Siebten Katastrophe.
5,TEXT_FESHLW2023TRANSFORM_00834_A1_000_002,Das Ende des Drachenkrieges.
6,TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_003,Und wer hat dich zu jener Zeit am meisten beeindruckt? Wen siehst du?
7,TEXT_FESHLW2023TRANSFORM_00834_Q2_000_000,Was sagst du?
8,TEXT_FESHLW2023TRANSFORM_00834_A2_000_001,Eine stille Padjal mit unerschütterlichem Willen.
9,TEXT_FESHLW2023TRANSFORM_00834_A2_000_002,Eine standfeste und aufbrausende Roegadyn.
10,TEXT_FESHLW2023TRANSFORM_00834_A2_000_003,Einen kämpferischen und mutigen Hyuran.
11,TEXT_FESHLW2023TRANSFORM_00834_A2_000_004,Eine edle Lalafell mit rosigem Haar.
12,TEXT_FESHLW2023TRANSFORM_00834_A2_000_005,"Einen charismatischen Garlear, der sich mit Magitek auskennt."
13,TEXT_FESHLW2023TRANSFORM_00834_A2_000_006,"Einen ehrgeizigen Garlear, der sich durch nichts beirren lässt."
14,TEXT_FESHLW2023TRANSFORM_00834_A2_000_007,Einen Miqo'te mit hellrotem Haar und dunkelroten Augen.
15,TEXT_FESHLW2023TRANSFORM_00834_A2_100_008,"Eine lei­den­schaft­liche Hyuran, die eine Geheimgesellschaft anführt."
16,TEXT_FESHLW2023TRANSFORM_00834_A2_100_009,"Einen gefährlichen Roegadyn, der trotz seiner Herkunft bis zum Praefectus des Garleischen Kaiserreichs aufgestiegen ist."
17,TEXT_FESHLW2023TRANSFORM_00834_A2_100_010,"Eine charmante Miqo'te, die als Sängerin berühmt wurde."
18,TEXT_FESHLW2023TRANSFORM_00834_A2_100_011,Einen galanten Hyuran mit einem untrüglichen Gespür für knifflige Fälle.
19,TEXT_FESHLW2023TRANSFORM_00834_A2_100_012,"Eine treue Miqo'te, die einem galanten Kriminologen zur Seite steht."
20,TEXT_FESHLW2023TRANSFORM_00834_A2_100_013,"Einen Hyuran, der in eine neue Welt aufgebrochen ist, die sich einst aus der Asche einer alten Welt erhob."
21,TEXT_FESHLW2023TRANSFORM_00834_A2_100_014,"Eine geschickte Lalafell, ohne die eine gewisse Organisation ständig Geldprobleme hätte."
22,TEXT_FESHLW2023TRANSFORM_00834_A2_100_015,"Einen Hyuran, dessen Künste als Goldschmied legendär sind."
23,TEXT_FESHLW2023TRANSFORM_00834_A2_000_009,Einen willensstarken Elezen mit schwarzem Haar und blauen Augen.
24,TEXT_FESHLW2023TRANSFORM_00834_A2_000_010,Eine selbstbewusste Halb-Elezen mit starkem Ge­rechtig­keits­sinn.
25,TEXT_FESHLW2023TRANSFORM_00834_A2_000_011,Eine Lalafell in einer gelben Robe mit Ohrenkapuze.
26,TEXT_FESHLW2023TRANSFORM_00834_A2_000_012,"Einen stolzen Elezen, der die Lanze wie kein Zweiter führt."
27,TEXT_FESHLW2023TRANSFORM_00834_A2_000_013,"Einen freiheitsliebenden Hyuran, der die Luftpiraten anführt."
28,TEXT_FESHLW2023TRANSFORM_00834_A2_000_014,"Einen Elezen, der von einer altehrwürdigen Adelsfamilie abstammt und Gerüchte liebt."
29,TEXT_FESHLW2023TRANSFORM_00834_A2_000_015,"Einen Hyuran, der in die Berge zog und dort das Land der Drachen bereiste."
30,TEXT_FESHLW2023TRANSFORM_00834_A2_000_025,Ich sehe niemand Besonderes.
31,TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_004,"Ohoho, ich sehe es, ja! Ich sehe es! Hokuspokus-fidelei, fertig sei die Wandelei!"
32,TEXT_FESHLW2023TRANSFORM_00834_SYSTEM_000_005,Die Ver­wand­lung kannst du mit dem Kommando „Rückverwandlung“ wieder aufheben.
33,TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_010,Hm? Du scheinst mir nicht zu den geladenen Gästen zu zählen. Jedenfalls habe ich vom Impresario nichts von einer wie dir gehört.
