0,TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_000,"Willkommen beim Prinzessinnenfest. Wenn du irgendwelche Fragen dazu haben solltest, beantworte ich sie dir gerne."
1,TEXT_FESPDYEST2024GUID_00843_Q1_000_000,Was möchtest du wissen?
2,TEXT_FESPDYEST2024GUID_00843_A1_000_001,Ich wüsste gerne mehr über das Prinzessinnenfest.
3,TEXT_FESPDYEST2024GUID_00843_A1_000_002,Ich wüsste gerne mehr über Prinzessin Edvya.
4,TEXT_FESPDYEST2024GUID_00843_A1_000_003,Ich wüsste gerne mehr über die Wundereiersuche.
5,TEXT_FESPDYEST2024GUID_00843_A1_000_004,Ich bin wunschlos glücklich.
6,TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_010,"Jedes Jahr, wenn die Pfirsichblüten blühen, feiern wir das Prinzessinnenfest, ein Fest zu Ehren aller jungen Mädchen Eorzeas."
7,TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_011,Der Ursprung des Festes liegt etwa dreihundert Jahre zurück. Es war die Ära des ul'dhischen Herrschergeschlechts der Thorne.
8,TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_012,Prinzessin Edvya fühlte sich von dem strikt reglementierten Leben am Hof eingeengt und tauschte eines Tages mit einem gleichaltrigen einfachen Mädchen die Kleider und stahl sich so aus dem Palast.
9,TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_013,"Weil ihr Vater, Sultan Baldric, außer sich vor Sorge war, setzte er alle Hebel in Bewegung und mobilisierte sämtliche verfügbaren Stadtgardisten ..."
10,TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_014,"Die Suche mit diesem massiven Aufgebot stürzte die Stadt in ein regelrechtes Chaos. Als die Gardisten die Familie des einfachen Mädchens ausfindig machten, zerstörten sie bei ihrer Durchsuchung rücksichtslos deren einfache Behausung. Dort fanden sie die Prinzessin nicht, doch dank des massiven Aufgebots wurde sie kurz darauf gefunden und zurückgebracht."
