key,0,1
#,,
int32,str,str
0,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_000","Willkommen, Reisende<If(PlayerParameter(4))><Else/>r</If>. Wenn du etwas wissen möchtest, frag mich einfach, ja ja!"
1,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_001","Wir haben erfahren, dass er freigesetzt wurde! Valigarmanda, meine ich. Also fass dich bitte kurz, wenn du etwas wissen möchtest."
2,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_002","Valigarmanda ist ohne allzu große Verluste bezwungen worden, ja ja! Zum Glück ist keiner zu Schaden gekommen, von unseren Händlern hier."
3,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_003","Die Nachfolge ist also entschieden, also vom Königsthron, ja ja! Die neue Stabilität wird dem Handel sicher zugutekommen. Da freuen wir uns, wir Händler."
4,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_004","Ich heiße dich willkommen, Freund<If(PlayerParameter(4))>in<Else/></If> der Krone des Mutes. Wie kann ich dir helfen?"
5,"TEXT_REGYOK6ICUVLOSINN_00868_Q1_000_000","Was möchtest du wissen?"
6,"TEXT_REGYOK6ICUVLOSINN_00868_A1_000_001","Erzähl mir etwas von dir."
7,"TEXT_REGYOK6ICUVLOSINN_00868_A1_000_002","Erzähl mir etwas über diesen Ort."
8,"TEXT_REGYOK6ICUVLOSINN_00868_A1_000_003","Nichts, ich muss weiter. Leb wohl!"
9,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_010","Früher war ich Händler, aber mein Rücken hat schon zu viele schwere Pakete getragen, ja ja. Heute stehe ich Neuankömmlingen hier zur Verfügung. Falls sie etwas wissen wollen und so."
10,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_011","Die Pelupelu treiben Handel, um die Leute glücklich zu machen. Natürlich geht es auch um den Profit, ja ja. Ich habe jeden, mit dem ich zu tun hatte, reich gemacht, und ich lebe heute sehr komfortabel."
11,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_012","Doch nun sehen wir uns von Valigarmanda bedroht. Die Zeiten der Muße sind wohl vorbei."
12,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_020","Icuvlos Karawanserei dient den Händlern und ihren Wachen, die von außerhalb nach Urqopacha kommen, ja ja. Also, als Ruhestätte und erster Handelsposten dient sie."
13,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_021","Besonders beliebt bei ihnen ist die Panaqpelu-Therme. Ah, ich sage dir, das wunderbar heiße Wasser ist eine Wohltat für jeden geschundenen Rücken, ja ja. Du solltest es einmal versuchen."
14,"TEXT_REGYOK6ICUVLOSINN_00868_OVLI_000_022","Aber jetzt, da Valigarmanda befreit ist, ist natürlich keine Zeit. Es ist überhaupt keine Zeit mehr für solch Müßiggang."
