key,0,1
#,,
int32,str,str
0,"TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_000","Ich habe mich bereits kopfüber in die Erforschung von Sabik gestürzt, aber viel habe ich noch nicht herausgefunden. Insbesondere kann ich nichts darüber sagen, wie der Stein und Athena genau zusammenhängen."
1,"TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_001","Also habe ich vor, die Legenden von Ivalice und alle anderen Geschichten, in denen Auraciten vorkommen, zu studieren. Wenn du auf etwas stößt, das für uns von Nutzen sein könnte, seien es Legenden oder sogar Erfahrungen aus erster Hand, wäre ich dir dankbar, wenn du sie mit uns teilen würdest."
2,"TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_010","Der Sternengrund und Sabik werden mich für eine Weile beschäftigt halten. Ich möchte fast sagen, dass ich bis zu meinem Lebensende genug zu tun haben werde!"
3,"TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_020","Am einfachsten ist es, wenn du Elpis' Teleporter nutzt, um dich direkt ins Pandæmonium bringen zu lassen. Und dort fragst du einfach die Hohe Wächterin Hegemone, ob du Erichthonios sehen darfst. So treten wir hoffentlich niemandem auf den Schlips."
4,"TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_040","Für mein Forscherherz gibt es wahrlich nichts Schöneres, als sich gänzlich auf den Sternengrund und Sabik konzentrieren zu dürfen. Wenn ich je etwas für dich tun kann, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, hältst du dich bitte nicht zurück, ja?"
5,"TEXT_REGNOT5CLAUDIEN_00838_Q1_000_000","Was möchtest du wissen?"
6,"TEXT_REGNOT5CLAUDIEN_00838_A1_000_001","Wie hängen der Stein und Athena zusammen?"
7,"TEXT_REGNOT5CLAUDIEN_00838_A1_000_002","Wie ist die Lage?"
8,"TEXT_REGNOT5CLAUDIEN_00838_A1_000_010","Nichts."
9,"TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_100_050","Ah, dieses Thema hat uns in letzter Zeit ziemlich auf Trab gehalten. Nemjiji und Ruissenaud waren eine große Hilfe dabei, die vielen fantastischen Geschichten aufzuarbeiten. Lass sie mich rufen, damit sie dir unsere bisherigen Erkenntnisse mitteilen können."
