key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM601_02414_SEQ_00","L'inquiétude se lit sur le visage de Raya-O-Senna."
1,"TEXT_JOBWHM601_02414_SEQ_01","Raya-O-Senna vous a appris qu'E-Sumi-Yan est préoccupé et vous a conseillé de lui rendre visite pour en connaître la cause. Rendez-vous au Temple de la Sérénité à Vieille Gridania, puis parlez au maître de votre guilde afin d'en apprendre plus sur ce nouveau mystère."
2,"TEXT_JOBWHM601_02414_SEQ_02","Le Padjal vous a révélé être tracassé par l'agitation dont font preuve les esprits de la forêt depuis peu. L'origine de ce trouble se situant au-delà de la Muraille de Baelsar dans la forêt des Confins est, une région encore dangereuse malgré l'avancée de l'Alliance éorzéenne, le guide spirituel des élé<SoftHyphen/>men<SoftHyphen/>ta<SoftHyphen/>lis<SoftHyphen/>tes a requis votre aide dans l'espoir d'apaiser les esprits. Retrouvez E-Sumi-Yan aux Neuf-Lierres dans la Forêt de l'est."
3,"TEXT_JOBWHM601_02414_SEQ_03","À votre arrivée, vous avez trouvé E-Sumi-Yan plongé dans le murmure des esprits. Il vous a confirmé que l'anomalie provenait bel et bien de la forêt des Confins est et a ajouté qu'il sentait la présence d'une tierce personne aux alentours. Après qu'il a sommé à l'intrus de se montrer, vous avez découvert que celle qui vous épiait n'était autre que Sylphie. Toute penaude, elle a avoué avoir été touchée par la détresse des esprits et vouloir tout faire pour y remédier. E-Sumi-Yan, bien qu'initialement réticent, a fini par accepter qu'elle rejoigne le groupe. Parlez à l'officier des Deux Vipères à la tour d'Amarissaix afin qu'il vous guide jusqu'à Castrum Oriens. Puis, parlez à E-Sumi-Yan une fois arrivé<If(PlayerParameter(4))>e<Else/></If>."
4,"TEXT_JOBWHM601_02414_SEQ_04","Vous avez franchi la Muraille de Baelsar. Mal<SoftHyphen/>heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, E-Sumi-Yan ne parvient toujours pas à déterminer l'emplacement exact de l'anomalie. Il a donc proposé que chacun effectue des recherches dans une zone distincte afin de gagner du temps. Rendez-vous à l'endroit indiqué pour y noter tout ce qui vous paraît insolite."
5,"TEXT_JOBWHM601_02414_SEQ_05","Alors que vous scrutiez entre branches et feuillages, vous avez remarqué la présence d'une jeune fille. D'abord surprise de vous voir, elle a aussitôt fui sur l'ordre d'une femme aux allures de chasseuse que vous soupçonnez d'être sa mère. E-Sumi-Yan et Sylphie ont alors accouru, mais trop tard pour assister à la scène. Le Padjal a suggéré de rentrer au camp afin d'interroger un soldat au sujet des habitants de la forêt. Retournez à Castrum Oriens et parlez à E-Sumi-Yan."
6,"TEXT_JOBWHM601_02414_SEQ_06","Vous avez décrit à un officier la jeune fille et la femme que vous avez rencontrées dans la forêt. Cependant, la croyant désertée, et manquant d'hommes pour organiser une battue, le soldat n'a pu vous venir en aide. D'autre part, E-Sumi-Yan a avoué ne pouvoir rester éloigné de Gridania plus longuement. Sylphie a alors suggéré que ce soit elle qui reste sur place afin de poursuivre les recherches. La détermination de la jeune apprentie a su convaincre son maître de guilde d'accepter malgré ses doutes. Il a cependant tenu à ce que vous veniez en aide à l'apprentie élé<SoftHyphen/>men<SoftHyphen/>ta<SoftHyphen/>lis<SoftHyphen/>te au cas où la situation lui échapperait.
* Sylphie propose la prochaine quête aux mages blancs de niveau 63."
7,"TEXT_JOBWHM601_02414_SEQ_07",""
