key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK601_02441_SEQ_00","Beatin semble préoccupé par le com<SoftHyphen/>por<SoftHyphen/>te<SoftHyphen/>ment d'une jeune apprentie."
1,"TEXT_CLSWDK601_02441_SEQ_01","Beatin s'inquiète de l'attitude d'une jeune recrue qui semble l'éviter. Il aimerait que vous alliez à sa rencontre pour découvrir la cause de son com<SoftHyphen/>por<SoftHyphen/>te<SoftHyphen/>ment. Rendez-vous devant la guilde des menuisiers et parlez à Cemi Jinjahl."
2,"TEXT_CLSWDK601_02441_SEQ_02","Cemi Jinjahl vous a expliqué qu'elle se faisait du souci pour Beatin. D'après elle, en raison des difficultés financières que la guilde des menuisiers traverse, il se prive de nourriture afin de pouvoir payer ses apprentis. Cemi Jinjahl pense que les meubles de style gridanien sont démodés et qu'il est impératif de suivre la dernière tendance pour sauver la guilde. Rendez-vous avec elle aux Feuilles de carline pour demander au personnel et aux clients quel est le mobilier en vogue en ce moment."
3,"TEXT_CLSWDK601_02441_SEQ_03","D'après les in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions que vous avez recueillies aux Feuilles de carline, c'est le mobilier de style oriental qui jouit ac<SoftHyphen/>tu<SoftHyphen/>el<SoftHyphen/>le<SoftHyphen/>ment de la plus grande popularité. Allez trouver Cemi Jinjahl pour la mettre au courant."
4,"TEXT_CLSWDK601_02441_SEQ_04","Cemi Jinjahl pense que la seule façon de sauver la guilde des menuisiers est de se mettre à la page en fabriquant des meubles orientaux. Elle est prête à soumettre cette idée à Beatin, mais elle a peur de l'avoir froissé avec son attitude distante. Accompagnez-la auprès du maître pour l'encourager à lui parler."
5,"TEXT_CLSWDK601_02441_SEQ_05","Beatin a décidé d'accepter la proposition de Cemi Jinjahl. Il a ainsi envoyé son apprentie en Orient pour qu'elle en découvre la culture et apprenne comment fabriquer les meubles du style local. Il ne vous reste plus qu'à attendre que Cemi Jinjahl contacte Beatin lorsqu'elle arrivera sur place.
* Beatin propose la prochaine quête aux menuisiers de niveau 63."
6,"TEXT_CLSWDK601_02441_SEQ_06",""
7,"TEXT_CLSWDK601_02441_SEQ_07",""
8,"TEXT_CLSWDK601_02441_SEQ_08",""
9,"TEXT_CLSWDK601_02441_SEQ_09",""
