0,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000","J'ai parcouru des milliers de malms \xc3\xa0 la recherche de celui que l'on dit \xc3\xaatre le plus grand armurier d'\xc3\x89orz\xc3\xa9a. Au lieu de cela, j'ai trouv\xc3\xa9 le plus d\xc3\xa9testable des hommes qu'il m'ait \xc3\xa9t\xc3\xa9 donn\xc3\xa9 de rencontrer au cours de ma longue existence..."
1,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005","Avec votre aide, je suis convaincu que mes recherches porteront leurs fruits et que le long voyage que j'ai entrepris pour venir en \xc3\x89orz\xc3\xa9a n'aura pas \xc3\xa9t\xc3\xa9 en vain."
2,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010","Il vous faudra faire preuve de courage et de pers\xc3\xa9v\xc3\xa9rance pour recr\xc3\xa9er les exploits des Braves du zodiaque, mais je vous garantis que la r\xc3\xa9compense sera \xc3\xa0 la hauteur des efforts consentis. Je vous souhaite bonne chance dans cette entreprise."
3,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015","Fut un temps o\xc3\xb9 je craignais de ne pas pouvoir vivre suffisamment longtemps pour voir le r\xc3\xa9sultat de mes efforts... Mais la providence vous a mis\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 sur mon chemin. Vous avez fait plus pour moi que vous ne pouvez l'imaginer, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03. Gr\xc3\xa2ce \xc3\xa0 vous, mon c\xc5\x93ur br\xc3\xbble de mille feux\x02\x1d\x01\x03! Je vais poursuivre mes recherches et vous ferai part de mes d\xc3\xa9couvertes si je trouve quelque chose de prometteur."
4,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030","Cet Hubairtin est un brillant chercheur. Jamais il ne me serait venu \xc3\xa0 l'id\xc3\xa9e de transformer l'\xc3\xa9nergie spirituelle des mat\xc3\xa9rias en lumi\xc3\xa8re. Ce continent abrite de grands cerveaux anim\xc3\xa9s d'une curiosit\xc3\xa9 extr\xc3\xaame. Je crois que j'ai beaucoup \xc3\xa0 apprendre d'eux."
5,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060","Le halo d'\xc3\xa9nergie qui entoure votre relique est encore plus beau qu'avant. Lentement, mais s\xc3\xbbrement, nous approchons de la lueur \xc3\xa9clatante des armes du zodiaque. Courage, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03! La pers\xc3\xa9v\xc3\xa9rance est l'ingr\xc3\xa9dient ultime du succ\xc3\xa8s\x02\x1d\x01\x03!"
6,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070","Je m'\xc3\xa9tais tromp\xc3\xa9 \xc3\xa0 propos de Gerolt. Malgr\xc3\xa9 ses mani\xc3\xa8res bourrues, c'est un homme qui cache une vraie sensibilit\xc3\xa9. Je ne regrette pas d'avoir travers\xc3\xa9 l'oc\xc3\xa9an pour venir le rencontrer\x02\x1d\x01\x03; gr\xc3\xa2ce \xc3\xa0 lui, je vais peut-\xc3\xaatre pouvoir accomplir mon r\xc3\xaave."
7,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075","Courage, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, nous y sommes presque. Vous et moi allons faire rena\xc3\xaetre les l\xc3\xa9gendaires armes du zodiaque\x02\x1d\x01\x03!"
8,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080","Maintenant que je l'ai vu \xc3\xa0 l'\xc5\x93uvre, je r\xc3\xa9alise que Gerolt n'avait pas vol\xc3\xa9 sa r\xc3\xa9putation. C'est assur\xc3\xa9ment le meilleur armurier d'\xc3\x89orz\xc3\xa9a et peut-\xc3\xaatre m\xc3\xaame du monde entier\x02\x1d\x01\x03!\x02\x10\x01\x03\x02\x10\x01\x03Je ne regrette vraiment pas d'avoir entrepris ce long voyage depuis l'\xc3\xaele de Thavnair. Gr\xc3\xa2ce \xc3\xa0 vous deux, je peux mourir l'\xc3\xa2me en paix..."
9,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085","Sa conscience r\xc3\xa9veill\xc3\xa9e, votre arme du zodiaque est d\xc3\xa9sormais la plus fid\xc3\xa8le de vos alli\xc3\xa9s. Puisse-t-elle vous prot\xc3\xa9ger tout au long de vos aventures, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03."
10,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_090","Je n'arrive pas \xc3\xa0 croire que Gerolt ait eu le culot d'essayer de me d\xc3\xa9rober ce qui me revient de droit, le titre de \xe2\x80\x9cGrand parrain du zodiaque\xe2\x80\x9d. Je ne laisserai jamais cela se produire, foi de Jalzahn\x02\x1d\x01\x03!"
