0,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_000","Jeder Abschied kennt auch ein Wiedersehen ... Was f\xc3\xbchrt dich diesmal hierher?"
1,"TEXT_REGWILSANDSURIANGER_00139_Q1_000_1","Was m\xc3\xb6chtest du fragen?"
2,"TEXT_REGWILSANDSURIANGER_00139_A1_000_1","Was gibt es denn so Neues?"
3,"TEXT_REGWILSANDSURIANGER_00139_A1_000_2","Wie sieht die Lage mit den Primae aus?"
4,"TEXT_REGWILSANDSURIANGER_00139_A1_100_2","Was ist die Situation mit Odin?"
5,"TEXT_REGWILSANDSURIANGER_00139_A1_000_3","Hast du am Einschlagsort der Dalamud-Fragmente etwas gefunden?"
6,"TEXT_REGWILSANDSURIANGER_00139_A1_000_4","Nichts."
7,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_010","\x02\x1a\x02\x02\x03An euch liegt es, ihr Helden, die das Morgen formt und Gestern ihr erblickt - ihr sollt den Weg der Welt gestalten.\x02\x1a\x02\x01\x03"
8,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_011","Du und die anderen Krieger des Lichts f\xc3\xbchrten uns heraus aus der Dunkelheit der Siebten \xc3\x84ra des Schattens, genau so, wie es in den Mezaya zugeschriebenen Prophezeiungen stand."
9,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_012","Aber der Friede ist ein ungeduldiger Gast, der jederzeit zu fliehen im Begriffe ist. Wenn sich die Dunkelheit erneut erhebt, so hoffe ich, dass du uns neuerlich zur Seite stehen wirst."
10,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_020","Wie ich dir einmal zu bedenken gab - Geschichte ist unser Ged\xc3\xa4chtnis in Reflexion. Erst wenn wir ein Geschehen erneut betrachten, erst dann verdichtet sich Erlebtes zu Geschichte."
11,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_021","Doch diese Reflexion bedingt Verzerrungen. Geschichte mag wohl durch Erinnern erst entstehen, doch sie ist nie ein treues Abbild des Geschehenen selbst."
12,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_022","Die Siebte Katastrophe erschlie\xc3\x9ft sich uns nun St\xc3\xbcck f\xc3\xbcr St\xc3\xbcck, auch wenn noch immer dichter Nebel unsren Blick verh\xc3\xa4ngt. Doch schon droht alles, was wir unserem vom Schock der Katastrophe bet\xc3\xa4ubten Geist mit M\xc3\xbche nur entringen konnten, schon wieder in den Sumpf der Zeit zur\xc3\xbcckzusinken."
13,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_023","Wir m\xc3\xbcssen uns erinnern, um das gesamte Bild zu sehen, bevor wir Einzelnes vergessen! Dass wir nun wissen, dass du \x02\x084\xe9\x05\xff\x1bdie Tapferste der Tapferen\xff\x14der Held der Helden\x03 warst, erleichtert mich. Gemeinsam werden wir das Mittel finden, das uns die Primae besiegen l\xc3\xa4sst - und ihre Meister tief im Schatten, die unheilvollen Ascians."
14,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_030","Harmonie ist nicht gleich Stillstand. Vielmehr ist nichts so sicher und unvermeidlich wie der Wandel, und auch die Harmonie ist ein Gleichgewicht, das stets im Flusse ist."
15,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_031","Das Land, in wunderbarer Weise neu geboren, sieht schon neue St\xc3\xbcrme des Chaos heraufziehen. Licht und Schatten werden sie erfassen, Alt und Neu, Gut und B\xc3\xb6se gleicherma\xc3\x9fen, und alles umherwirbeln ohne Unterschied."
16,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_032","Welches Antlitz wird uns Eorzea zeigen, wenn die Sturmwolken vor\xc3\xbcbergezogen sind?\x02\x10\x01\x03Werden wir da sein, um die neuerliche Metamorphose des Landes zu bezeugen?"
17,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_040","Was wird uns dieser Besuch aus fernen Landen bringen? Ein frischer Wind von Osten ... Sein kalter Hauch erweckt wohl auch den tiefsten Schl\xc3\xa4fer unter uns."
18,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_041","Werden wir erfrischt mit klarem Geist erwachen, oder ern\xc3\xbcchtert vor zerst\xc3\xb6rten Illusionen knien? Im Neuen steckt doch stets die Ahnung des Verlustes, es ist beladen mit Konflikten ungekannter Art und bittrem Widerstreit ..."
19,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_042","Lass uns den Schwachen unsere H\xc3\xa4nde reichen, so dass sie nicht zerdr\xc3\xbcckt zu werden drohen in den gnadenlosen M\xc3\xbchlen dieser harten Welt. Ist unser Bund der Morgenr\xc3\xb6te der Wahrheit ein wenig n\xc3\xa4her als so mancher andere Geist? So m\xc3\xbcssen wir ihr dienen - ein wenig mehr als alle anderen dieser Welt."
20,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_050","Durchleben wir ein F\xc3\xa4hrnis, dr\xc3\xa4ut auch das n\xc3\xa4chste schon. Auf Kampf folgt Kampf, so wie die Wellen ohne Unterlass den Fels geschundener K\xc3\xbcsten wild umbranden."
21,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_051","Wird dieses Land nur jemals ruhige Sonnen sehen? Wird Friede Einzug halten, der auch bleibt?"
22,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_060","\xc3\x84ther formt sich zur Seele; und sterbend verliert sich diese erneut im ewig wogenden Meer m\xc3\xb6glicher Existenzen. Das ist der Zyklus von Tod und Geburt, die unverr\xc3\xbcckbare Ordnung seit Anbeginn der Zeit."
23,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_061","So mag es scheinen ... und doch sahen wir Wesen, deren Seelen sich mit dunklen Kr\xc3\xa4ften der Natur versagen. Nur wenn wir sie beim \xc3\x9cbergang in einen neuen K\xc3\xb6rper fesseln und es gelingt, aus reinem \xc3\x84ther eine Klinge zu erschaffen - im rechten Augenblick erzeugt, mit rechter St\xc3\xa4rke eingesetzt -, nur dann wird ihre Existenz ein Ende finden."
24,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_062","Zusammen mit den besten Forschern Sharlayans wird sich ein Weg er\xc3\xb6ffnen, der uns an dieses Ziel bringen wird."
25,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_070","Seit unermesslich langer Zeit bereits tobt der Krieg der Drachen mit Ishgard. Die Wahrheit liegt vergessen und starr in massivem Eis. Vermag unser Licht des Morgens sie aufzutauen?"
26,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_071","Und nach wie vor treibt mich der Wille, die Ascians dem Tod zu \xc3\xbcbergeben. Gemeinsam mit Moenbryda, die weit gereist ist, um mit mir an dieser Angelegenheit zu forschen, wird sicher eine M\xc3\xb6glichkeit zu finden sein."
27,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_072","... Ich bitte dich. Solch anz\xc3\xbcgliche Winke will ich gar nicht vernommen haben. \xc3\x9cbt Thancred schlechten Einfluss auf dich aus? Moenbryda und ich sind weiter nichts als Freunde ... Studenten desselben gro\xc3\x9fen Meisters."
28,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_080","Wenn erst der Zorn versiegt, die Auflehnung verebbt ist, bleibt Hoffnungslosigkeit zur\xc3\xbcck - mir wollen selbst die Tr\xc3\xa4nen nicht mehr flie\xc3\x9fen. Ein zweiter Schnitt, ein g\xc3\xa4nzlich anderer Schmerz l\xc3\xa4hmt mein vom Tod des Meisters bereits geschundenes Herz."
