0,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_000","Gr\xc3\xbc\xc3\x9f dich. Mein Name ist Gisilbehrt und ich bin ein stolzes Mitglied der Legion."
1,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_010","Ich bin f\xc3\xbcr die Sicherheit hier in Klein-Ala Mhigo verantwortlich, aber das ist nur ein Teil meiner Aufgaben. Der andere Teil besteht in der \xc3\x9cberwachung des Lagers der Amalj'aa im S\xc3\xbcden."
2,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_011","Die Legion der Unsterblichen hat eine \xc3\x9cbereinkunft mit den Fl\xc3\xbcchtlingen getroffen, um ein Auge auf die Echsenwesen zu haben. Wir versorgen sie mit Lebensmitteln und im Gegenzug k\xc3\xb6nnen wir diese H\xc3\xb6hlen f\xc3\xbcr unsere Operationen nutzen."
3,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_012","Ich bin genau wie du ein Fremder hier. Solltest du irgendwelche Probleme haben, komm einfach zu mir."
4,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_020","Diese Siedlung wurde von Fl\xc3\xbcchtlingen aus Ala Mhigo gegr\xc3\xbcndet. Als ihre Nation an die Garlear fiel, sind sie in Scharen in der Hoffnung geflohen, entweder in Gridania oder in Ul'dah einen sicheren Hafen vorzufinden. Leider haben es nur die wenigsten dorthin geschafft."
5,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_021","Gridania wird von den Gebietern kontrolliert, die Fremde schleunigst wieder fortschicken. Und in Ul'dah ... Nun, dort regiert Bares. Da sie nirgendwo aufgenommen wurden, mussten die Fl\xc3\xbcchtlinge hierhin zur\xc3\xbcckkehren."
6,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_022","Du wirst schnell merken, dass sie ziemlich verbittert sind, aber das ist wohl kein Wunder angesichts ihrer Lage. Mach dich daher auf einen k\xc3\xbchlen Empfang gefasst. Wenn du ihnen aber ein wenig Zeit gibst, werden sie sich auch dir gegen\xc3\xbcber \xc3\xb6ffnen."
7,"TEXT_REGWILLITTLEALAMHIGO_00122_Q1_000_000","Was m\xc3\xb6chtest du fragen?"
8,"TEXT_REGWILLITTLEALAMHIGO_00122_A1_000_001","Was machst du hier?"
9,"TEXT_REGWILLITTLEALAMHIGO_00122_A1_000_002","Was hat es mit diesem Ort auf sich?"
10,"TEXT_REGWILLITTLEALAMHIGO_00122_A1_000_003","Nichts."
