0,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000","Qu'y a-t-il\x02\x1d\x01\x03? Je n'ai pas pour habitude de bavarder pendant ma garde. Si vous n'avez rien \xc3\xa0 faire ici, disparaissez."
1,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010","Je suis un chevalier au service de la famille Durendaire. Ce nom ne doit rien dire \xc3\xa0 un\x02\x08\x1e\xe9\x05\xff\x0ee \xc3\xa9trang\xc3\xa8re\xff\x0b \xc3\xa9tranger\x03, mais c'est l'une des maisons les plus influentes d'Ishgard."
2,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011","Sous sa banni\xc3\xa8re, j'ai combattu plus de dragons que je n'ai de doigts. Ce sont des b\xc3\xaates cruelles qu'il ne faut surtout pas sous-estimer."
3,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012","Si nous voulons conna\xc3\xaetre un jour la paix, nous devons tuer ces maudites cr\xc3\xa9atures jusqu'\xc3\xa0 la derni\xc3\xa8re."
4,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_020","Le poste de l'Ar\xc3\xaate blanche a toujours jou\xc3\xa9 un r\xc3\xb4le strat\xc3\xa9gique dans le conflit contre les dragons. C'est d'autant plus vrai depuis la chute du Vigile de pierre. Mais ne vous inqui\xc3\xa9tez pas, nous ne comptons pas rester sans rien faire."
5,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_021","La famille Durendaire porte bien haut sa banni\xc3\xa8re et tous ses vassaux se rassemblent dans l'espoir de reprendre cette forteresse. Quand notre arm\xc3\xa9e sera en marche, veillez \xc3\xa0 ne pas vous trouver sur son chemin."
6,"TEXT_REGROCWHITEBRIM_00109_Q1_000_000","Que voulez-vous savoir\x02\x1d\x01\x03?"
7,"TEXT_REGROCWHITEBRIM_00109_A1_000_001","Que faites-vous ici\x02\x1d\x01\x03?"
8,"TEXT_REGROCWHITEBRIM_00109_A1_000_002","Quel est cet endroit\x02\x1d\x01\x03?"
9,"TEXT_REGROCWHITEBRIM_00109_A1_000_003","Rien en particulier"
10,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100","Bienvenue au poste de l'Ar\xc3\xaate blanche\x02\x1d\x01\x03!\x02\x10\x01\x03Je vous prie de nous excuser pour le peu de confort qu'offre notre camp, mais nous sommes tr\xc3\xa8s affair\xc3\xa9s aux travaux de r\xc3\xa9fection du Vigile de pierre."
11,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110","Je suis un chevalier au service de la famille Durendaire. Bien que vous soyez \x02\x08\x1b\xe9\x05\xff\x0c\xc3\xa9trang\xc3\xa8re\xff\n\xc3\xa9tranger\x03 \xc3\xa0 nos terres, vous connaissez s\xc3\xbbrement notre maison, l'une des plus influentes d'Ishgard."
12,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111","Vous avez sans doute affront\xc3\xa9 presque autant de dragons que moi, mais croyez-moi, ce sont des b\xc3\xaates cruelles qu'il ne faut surtout pas sous-estimer."
13,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112","M\xc3\xaame si nous avons r\xc3\xa9ussi \xc3\xa0 reprendre le Vigile de pierre, notre combat contre ces maudites cr\xc3\xa9atures n'est pas encore termin\xc3\xa9, loin de l\xc3\xa0\x02\x1d\x01\x03!\x02\x10\x01\x03Nous autres chevaliers d'Ishgard ne laisserons aucun r\xc3\xa9pit \xc3\xa0 ces monstres\x02\x1d\x01\x03!"
14,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_120","Le poste de l'Ar\xc3\xaate blanche a toujours jou\xc3\xa9 un r\xc3\xb4le strat\xc3\xa9gique dans le conflit contre les dragons. C'est d'autant plus vrai depuis la reprise du Vigile de pierre. Nous avons d\xc3\xa9sormais beaucoup \xc3\xa0 faire pour remettre en \xc3\xa9tat notre forteresse."
15,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_121","Nous sommes bien d\xc3\xa9cid\xc3\xa9s \xc3\xa0 faire tout notre possible pour renforcer les d\xc3\xa9fenses de notre sainte Cit\xc3\xa9 d'Ishgard pour un jour pouvoir vivre en paix, sans devoir craindre les attaques de ces maudits dragons\x02\x1d\x01\x03!"
