0,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000","What is it? I am not in the habit of chattering while on duty. Unless you have pertinent business, begone."
1,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010","I am a knight sworn to the service of House Durendaire. The name may mean little and less to an outsider, but it has the distinction of being one of the High Houses of Ishgard."
2,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011","Under its proud standard, I have fought the dragons in more campaigns than I have fingers to count. Beasts though they may be, their cleverness and cunning are not to be scorned."
3,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012","If our people are to know peace, we must destroy every last one of the accursed creatures."
4,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_020","Whitebrim Front has ever been a key outpost in the war against the dragons, and even more so now that the Stone Vigil has fallen. But you may be assured that we do not mean to sit idly by."
5,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_021","House Durendaire has called its banners, and all its sworn swords and lances are amassing to retake the Stone Vigil. When our forces finally march, see to it that you are not underfoot."
6,"TEXT_REGROCWHITEBRIM_00109_Q1_000_000","What will you ask?"
7,"TEXT_REGROCWHITEBRIM_00109_A1_000_001","What do you do here?"
8,"TEXT_REGROCWHITEBRIM_00109_A1_000_002","What kind of place is this?"
9,"TEXT_REGROCWHITEBRIM_00109_A1_000_003","Nothing."
10,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100","I bid you welcome to Whitebrim Front, and beg your pardon for the scant comforts we have to offer. The Stone Vigil's restoration is proving to be quite a drain on our limited resources."
11,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110","If it please you, I am a humble knight sworn to the service of House Durendaire, one of the High Houses of Ishgard."
12,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111","Under its proud standard, I have fought the dragons in more campaigns than I have fingers to count. Beasts though they may be, their cleverness and cunning are not to be scorned."
13,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112","And though we may have retaken the Stone Vigil, the victory is but a single snowflake in the raging blizzard of war. We can ill afford to grow complacent."
14,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_120","Whitebrim Front has ever been a key outpost in the war against the dragons, and was doubly so during the interminable period the enemy held the Stone Vigil. By the grace of the Fury, however, we have succeeded in retaking the watchtower."
15,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_121","Even as we speak, knights of House Durendaire work tirelessly to restore its defenses. May Halone strike us all down if we allow it fall to enemy hands again."
