0,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_000","Hmm...\x02\x1d\x01\x03? Il y a quelque chose que je peux faire pour toi\x02\x1d\x01\x03?"
1,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_001","H\xc3\xa9, salut, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Tu viens me voir dans le cadre des recherches sur les invocateurs de l'ancien empire d'Allag, ou pour autre chose\x02\x1d\x01\x03? Quoi qu'il en soit, tu es \x02\x08\x0b\xe9\x05\xff\x03la\xff\x03le\x03 bienvenu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 ici."
2,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_002","Tu sais, \xc3\xa7a me rassure beaucoup de te savoir parmi nous pour cette exp\xc3\xa9dition arch\xc3\xa9ologique dans la Tour de Cristal. Si tu as la moindre question, n'h\xc3\xa9site pas \xc3\xa0 me la poser."
3,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_003","J'ai consign\xc3\xa9 toutes les informations que nous avons obtenues gr\xc3\xa2ce \xc3\xa0 toi au sujet de la Tour de Cristal dans notre rapport d'exp\xc3\xa9dition. Si tu as la moindre question \xc3\xa0 ce sujet, n'h\xc3\xa9site pas \xc3\xa0 me la poser."
4,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_004","J'ai rassembl\xc3\xa9 tout ce que toi, Cid et G'raha m'avez rapport\xc3\xa9 sur les d\xc3\xa9couvertes que vous avez faites dans la Tour de Syrcus. Si tu as besoin que je te rafra\xc3\xaechisse la m\xc3\xa9moire \xc3\xa0 ce sujet, n'h\xc3\xa9site pas \xc3\xa0 me le demander."
5,"TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_005","Ah, salut, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Comment vas-tu\x02\x1d\x01\x03?\x02\x10\x01\x03Comme tu le sais, j'ai gard\xc3\xa9 sous forme de rapport toutes les d\xc3\xa9couvertes qu'a faites l'\xc3\xa9quipe Noah. N'h\xc3\xa9site donc pas \xc3\xa0 me demander quelque chose \xc3\xa0 ce sujet."
6,"TEXT_REGLAKSAINTCOINACHSFIND_00113_Q1_000_000","Que voulez-vous savoir\x02\x1d\x01\x03?"
7,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_001","Que faites-vous ici\x02\x1d\x01\x03?"
8,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_002","Quel est cet endroit\x02\x1d\x01\x03?"
9,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_001","Le chapitre sur \xe2\x80\x9cles Huit sentinelles\xe2\x80\x9d"
10,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_002","Le chapitre sur \xe2\x80\x9cle D\xc3\xa9dale antique\xe2\x80\x9d"
11,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_003","Le chapitre sur \xe2\x80\x9cPhl\xc3\xa9g\xc3\xa9thon\xe2\x80\x9d"
12,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_004","Le chapitre sur \xe2\x80\x9cUn\xc3\xa9i et Doga\xe2\x80\x9d"
13,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_005","Le chapitre sur \xe2\x80\x9cla Tour de Syrcus\xe2\x80\x9d"
14,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_006","Le chapitre sur \xe2\x80\x9cl'empereur Xande\xe2\x80\x9d"
15,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_007","Le chapitre sur \xe2\x80\x9cle Monde des T\xc3\xa9n\xc3\xa8bres\xe2\x80\x9d"
16,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_008","Le chapitre sur \xe2\x80\x9cle Nuage de T\xc3\xa9n\xc3\xa8bres\xe2\x80\x9d"
17,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_009","Le chapitre sur \xe2\x80\x9cla Tour de Cristal\xe2\x80\x9d"
18,"TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_003","Rien en particulier"
