0,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_1","\xe3\x82\xa2\xe3\x82\xbf\xe3\x82\xb7\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xaf\xe3\x80\x81\xe5\xaf\xbe\xe6\x80\xaa\xe7\x8d\xa3\xe7\x89\xb9\xe6\xae\x8a\xe9\x83\xa8\xe9\x9a\x8a\xe3\x80\x8c\xef\xbc\xa1\xef\xbc\xa2\xef\xbc\xb5\xe3\x80\x8d\xe3\x80\x82\x02\x10\x01\x03\xe7\x82\x8e\xe3\x81\xae\xe6\x80\xaa\xe7\x8d\xa3\xe3\x80\x8c\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x80\x8d\xe9\x80\x80\xe6\xb2\xbb\xe3\x81\xab\xe5\x8d\x94\xe5\x8a\x9b\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\xaa\xe3\x81\x84\xef\xbc\x9f"
1,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_10","\xe5\x90\x84\xe5\x9c\xb0\xe3\x81\xab\xe8\xbf\xab\xe3\x82\x8b\xe7\x82\x8e\xe3\x81\xae\xe6\x80\xaa\xe7\x8d\xa3\xe3\x80\x8c\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x80\x8d\xe3\x81\xa8\xe3\x80\x81\x02\x10\x01\x03\xe3\x81\x9d\xe3\x81\xae\xe8\xa6\xaa\xe7\x8e\x89\xe3\x80\x81\xe5\xa4\xa7\xe7\x82\x8e\xe7\x8d\xa3\xe3\x80\x8c\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x80\x8d\xe3\x82\x92\xe9\x80\x80\xe6\xb2\xbb\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\x02\x10\x01\x03\xe3\x82\xa2\xe3\x82\xbf\xe3\x82\xb7\xe3\x81\x9f\xe3\x81\xa1\xe5\xaf\xbe\xe6\x80\xaa\xe7\x8d\xa3\xe7\x89\xb9\xe6\xae\x8a\xe9\x83\xa8\xe9\x9a\x8a\xe3\x80\x8c\xef\xbc\xa1\xef\xbc\xa2\xef\xbc\xb5\xe3\x80\x8d\xe3\x81\xab\xe5\x8d\x94\xe5\x8a\x9b\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe3\x81\xae\xef\xbc\x81"
2,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_11","\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x81\xaf\xe8\xb6\x85\xe5\xbc\xb7\xe5\x8a\x9b\xe3\x81\xaa\xe5\xad\x98\xe5\x9c\xa8\xe3\x82\x88\xe3\x80\x82\x02\x10\x01\x03\xe7\x89\xb9\xe5\x88\xa5\xe3\x81\xaa\xe8\xa8\x93\xe7\xb7\xb4\xe3\x82\x92\xe7\xa9\x8d\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\x9f\xe3\x82\xa2\xe3\x82\xbf\xe3\x82\xb7\xe3\x81\x9f\xe3\x81\xa1\xe3\x80\x8c\xef\xbc\xa1\xef\xbc\xa2\xef\xbc\xb5\xe7\x89\xb9\xe6\x94\xbb\xe9\x9a\x8a\xe5\x93\xa1\xe3\x80\x8d\xe3\x81\x8c\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x80\x8d\xe3\x81\xb8\xe3\x81\xae\xe6\x94\xbb\xe6\x92\x83\xe3\x82\x92\xe5\xbc\x95\xe3\x81\x8d\xe5\x8f\x97\xe3\x81\x91\xe3\x82\x8b\xe3\x82\x8f\xe3\x80\x82"
3,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_12","\xe3\x81\xa0\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe3\x82\xa2\xe3\x83\x8a\xe3\x82\xbf\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xef\xbc\xa1\xef\xbc\xa2\xef\xbc\xb5\xe7\x89\xb9\xe6\x94\xbb\xe9\x9a\x8a\xe5\x93\xa1\xe3\x80\x8d\xe3\x81\xae\xe8\xad\xb7\xe8\xa1\x9b\xe3\x82\x92\xe3\x81\x8a\xe9\xa1\x98\xe3\x81\x84\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xae\xe3\x80\x82\x02\x10\x01\x03\xe7\xbe\xa4\xe3\x81\x8c\xe3\x82\x8b\xe7\x82\x8e\xe3\x81\xae\xe6\x80\xaa\xe7\x8d\xa3\xe3\x80\x8c\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x80\x8d\xe3\x82\x92\xe8\xb9\xb4\xe6\x95\xa3\xe3\x82\x89\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xa1\xe3\x82\x87\xe3\x81\x86\xe3\x81\xa0\xe3\x81\x84\xef\xbc\x81"
4,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_13","\xe3\x80\x8c\xef\xbc\xa1\xef\xbc\xa2\xef\xbc\xb5\xe7\x89\xb9\xe6\x94\xbb\xe9\x9a\x8a\xe5\x93\xa1\xe3\x80\x8d\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe9\x80\x80\xe6\xb2\xbb\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\x02\x10\x01\x03\xe9\x9b\x86\xe4\xb8\xad\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe9\x98\xb2\xe5\xbe\xa1\xe3\x82\x92\xe6\x8d\xa8\xe3\x81\xa6\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x8f\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82\x02\x10\x01\x03\xe8\xad\xb7\xe8\xa1\x9b\xe3\x81\xae\xe3\x82\xa2\xe3\x83\x8a\xe3\x82\xbf\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\x8c\xe9\xa0\xbc\xe3\x82\x8a\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x8f\xe3\x81\x91\xe3\x80\x82"
5,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_14","\xe3\x81\x9d\xe3\x81\x86\xe3\x81\x9d\xe3\x81\x86\xe3\x80\x81\xe3\x80\x8c\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x80\x8d\xe3\x81\xaf\xe5\xa4\xa7\xe3\x81\x8d\xe3\x81\xaa\xe3\x83\x9c\xe3\x83\xa0\xe3\x81\xab\xe5\xbc\x95\xe3\x81\x8d\xe5\xaf\x84\xe3\x81\x9b\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe3\x82\x8f\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\xae\xe7\xbf\x92\xe6\x80\xa7\xe3\x82\x92\xe5\x88\xa9\xe7\x94\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe5\xbd\xbc\xe3\x82\x89\xe3\x81\xae\xe6\xb3\xa8\xe6\x84\x8f\xe3\x82\x92\xe5\xbc\x95\xe3\x81\x8f\xe3\x82\xaa\xe3\x83\x88\xe3\x83\xaa\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe3\x83\x9c\xe3\x83\xa0\xe3\x83\x90\xe3\x83\xab\xe3\x83\xbc\xe3\x83\xb3\xe3\x80\x8d\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x8b\xe3\x82\x89\xe6\xb4\xbb\xe7\x94\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xad\xe3\x80\x82"
6,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_15","\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\x8b\xe3\x82\x89\xe6\x9c\x80\xe5\xbe\x8c\xe3\x81\xab\xe3\x81\xb2\xe3\x81\xa8\xe3\x81\xa4\xe3\x80\x82\x02\x10\x01\x03\xe6\x88\xa6\xe3\x81\x84\xe3\x81\xae\xe5\xbe\x8c\xe3\x81\xab\xe3\x80\x8c\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x81\xae\xe6\xad\xbb\xe7\x81\xb0\xe3\x80\x8d\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\xa4\xe3\x81\x91\xe3\x81\x9f\xe3\x82\x89\xe3\x80\x81\x02\x10\x01\x03\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe3\x81\xae\xe3\x80\x82"
7,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_16","\xe7\x81\xb0\xe3\x82\x92\xe6\x94\xbe\xe7\xbd\xae\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8a\xe3\x81\x8f\xe3\x81\xa8\xe3\x80\x81\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x81\x8c\xe5\xbe\xa9\xe6\xb4\xbb\xe3\x81\x97\xe3\x81\xa1\xe3\x82\x83\xe3\x81\x86\xe3\x81\xae\xe3\x82\x88\xe3\x80\x82\x02\x10\x01\x03\xe3\x82\xa2\xe3\x82\xbf\xe3\x82\xb7\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\x8c\xe7\x89\xb9\xe5\x88\xa5\xe3\x81\xaa\xe6\x96\xb9\xe6\xb3\x95\xe3\x81\xa7\xe5\x87\xa6\xe5\x88\x86\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe3\x82\x88\xe3\x82\x8d\xe3\x81\x97\xe3\x81\x8f\xe3\x81\xad\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x9f\xe3\x81\x8f\xe3\x81\x95\xe3\x82\x93\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x89\xe3\x80\x81\xe7\xb4\xa0\xe6\x95\xb5\xe3\x81\xaa\xe5\x93\x81\xe3\x81\xa8\xe4\xba\xa4\xe6\x8f\x9b\xe3\x81\x97\xe3\x81\xa1\xe3\x82\x83\xe3\x81\x86\xe3\x81\x8b\xe3\x82\x89\xef\xbc\x81"
8,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_20","\xe3\x80\x8c\xef\xbc\xa1\xef\xbc\xa2\xef\xbc\xb5\xe8\xa3\x9c\xe7\xb5\xa6\xe9\x9a\x8a\xe5\x93\xa1\xe3\x80\x8d\xe3\x81\xab\xe3\x80\x8c\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x81\xae\xe6\xad\xbb\xe7\x81\xb0\xe3\x80\x8d\xe3\x82\x92\xe6\xb8\xa1\xe3\x81\x99\xe3\x81\xa8\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe5\xaf\xbe\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe7\x94\xa8\xe8\x80\x90\xe7\x86\xb1\xe8\xa3\x85\xe5\x82\x99\xe3\x80\x8d\xe3\x81\xaa\xe3\x82\x93\xe3\x81\x8b\xe3\x81\xa8\xe4\xba\xa4\xe6\x8f\x9b\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x88\xe3\x82\x8b\xe3\x82\x8f\xe3\x82\x88\xe3\x80\x82\x02\x10\x01\x03\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x81\xae\xe6\xad\xbb\xe7\x81\xb0\xe3\x81\x8c\xe9\x9b\x86\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x89\xe3\x80\x81\xe5\xa3\xb0\xe3\x82\x92\xe3\x81\x8b\xe3\x81\x91\xe3\x81\xa6\xe3\x81\xbf\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x84\xe3\x82\x8f\xe3\x80\x82"
9,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_30","\xe3\x80\x8c\xef\xbc\xa1\xef\xbc\xa2\xef\xbc\xb5\xe3\x80\x8d\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\xa4\xe3\x81\xbe\xe3\x82\x8a\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xbb\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe3\x83\xbb\xe3\x83\xa6\xe3\x83\x8b\xe3\x83\x83\xe3\x83\x88\xe3\x80\x8d\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe7\xac\xac\xe5\x85\xad\xe6\x98\x9f\xe6\x9a\xa6\xe6\x9c\xab\xe6\x9c\x9f\xe3\x81\xab\xe7\xb5\x90\xe6\x88\x90\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x80\x81\xe4\xbc\x9d\xe7\xb5\xb1\xe3\x81\x82\xe3\x82\x8b\xe5\xaf\xbe\xe6\x80\xaa\xe7\x8d\xa3\xe7\x89\xb9\xe6\xae\x8a\xe9\x83\xa8\xe9\x9a\x8a\xe3\x82\x88\xe3\x80\x82"
