0,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_1","Hm, \x02\x08&\xe9\x05\xff\x12eine Abenteurerin\xff\x0fein Abenteurer\x03, wie ich sehe. Auf der Jagd nach Hochwild?"
1,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_Q1_000_1","Was m\xc3\xb6chtest du fragen?"
2,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_1","Was machst du hier?"
3,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_2","Erz\xc3\xa4hl mir mehr \xc3\xbcber das Hochwild vom Rang B. (Ovjang)"
4,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_3","Erz\xc3\xa4hl mir mehr \xc3\xbcber das Hochwild vom Rang A. (Sabotender Bailarina)"
5,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_4","Erz\xc3\xa4hl mir mehr \xc3\xbcber das Hochwild vom Rang S. (Brontes)"
6,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_5","Nichts."
7,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_10","Ich jage Hochwild, die wildesten Kreaturen unter jenen, die die Eorz\xc3\xa4ische Allianz zum Abschuss freigegeben hat."
8,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_11","Die Freude an der Jagd ist zwar Belohnung genug, aber daf\xc3\xbcr kann man sich nichts kaufen. Daher gibt es von der Allianz eine Verg\xc3\xbctung in Form von Jagdabzeichen."
9,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_12","Wenn du es ernst meinst mit der Jagd auf Hochwild, teile ich gerne mein Wissen mit dir."
10,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_13","Ein Bekannter von mir pflegte zu sagen: \xe2\x80\x9eEs kommt nicht auf das Ziel an, sondern auf den Rang.\xe2\x80\x9c Das stimmt insofern, als dass ein h\xc3\xb6herer Rang mehr Gefahr bedeutet und mit zunehmender Gefahr die Anzahl an Jagdabzeichen steigt. Aber irgendwie vereinfacht es die Sache auch zu sehr, meinst du nicht? Er kam bei der erfolglosen Suche nach einem Hochwild ums Leben, was bei Rang S nicht ungew\xc3\xb6hnlich ist. Angeblich hat er verdorbenes Wasser getrunken, aber ich glaube, er starb an Langeweile."
11,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_20","Ovjang. Eine antike Marionette, die zuletzt im Besitz eines wohlhabenden Sammlers war, der den Kauf ganz offensichtlich bereut hat."
12,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_21","Er ordnete an, die Marionette zu zerlegen, um die Einzelteile zu verkaufen. Als diese jedoch unter den Hammer kam, erwachte sie zum Leben und griff den Schmied an, den sie schwer verwundete, bevor sie die Flucht ergriff."
13,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_30","Sabotender Bailarina bl\xc3\xbcht nur alle vierzig Jahre einmal. Die Blumen geben optisch nicht sonderlich viel her, haben aber einen einzigartigen Duft."
14,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_31","Der Geruch wurde von Naturforschern als \xc3\x84quivalent zu Fingern\xc3\xa4geln bezeichnet, die \xc3\xbcber eine Schiefertafel kratzen, und st\xc3\xbcrzt Sabotender in eine wilde Raserei. Ob dieser Effekt durch Unbehagen oder ihren Fortpflanzungstrieb hervorgerufen wird, ist nicht bekannt."
15,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_40","Einer von zwei Zyklopen, die vor vielen Jahren in Vylbrand von der Abenteurergilde gefangen und anschlie\xc3\x9fend voneinander getrennt wurden."
16,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_41","Brontes wurde an einen Zirkus in Ul'dah verkauft, wo er sich zu einem Zuschauermagnet entwickelte. Irgendwann jedoch hatte er genug, erschlug zwei seiner W\xc3\xa4chter und machte sich davon."
17,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_42","W\xc3\xa4hrend seiner Gefangenschaft entwickelte er eine Vorliebe f\xc3\xbcr die gute K\xc3\xbcche, sodass der Zyklop nun von feinen Aromen unweigerlich angelockt wird."
18,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_TALK_ACTOR","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
