0,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_1","Un aventurier en chasse est-il toujours un aventurier ou bien simplement un chasseur \xc3\xa0 la recherche de cibles et de reconnaissance\x02\x1d\x01\x03?"
1,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_Q1_000_1","Que voulez-vous savoir\x02\x1d\x01\x03?"
2,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_1","Que faites-vous ici\x02\x1d\x01\x03?"
3,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_2","En savoir plus sur la cible de rang B (Sergent-major Dalvag)"
4,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_3","En savoir plus sur la cible de rang A (Derni\xc3\xa8re flamme de Dalvag)"
5,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_4","En savoir plus sur la cible de rang S (Minhocao)"
6,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_5","Rien en particulier"
7,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_10","Oh, je ne sais pas trop. Je chasse. On dit que \xc3\xa7a permet de restaurer la paix, mais je n'ai pas vraiment vu la diff\xc3\xa9rence, pour le moment."
8,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_11","Enfin, \xc3\xa7a paie les factures, comme on dit. On touche des insignes alli\xc3\xa9s, c'est plut\xc3\xb4t lucratif."
9,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_12","Bref, je parie que t'as des questions. Je m'y connais sur les cibles d'\xc3\xa9lite, quel que soit le rang."
10,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_13","Oh, oui, il y a des rangs qui indiquent le danger. Les adversaires de rang S sont les plus risqu\xc3\xa9s et les plus difficiles \xc3\xa0 localiser. Pas tr\xc3\xa8s logique, si tu veux mon avis. Une cr\xc3\xa9ature impossible \xc3\xa0 trouver ne doit pas vraiment repr\xc3\xa9senter une menace."
11,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_20","Le sergent-major Dalvag \xc3\xa9tait l'un des milliers de soldats qui tent\xc3\xa8rent de repousser les envahisseurs garlemaldais du Thanalan septentrional juste apr\xc3\xa8s le Fl\xc3\xa9au. Sa compagnie \xc3\xa9tait plac\xc3\xa9e \xc3\xa0 un endroit dangereux, mais re\xc3\xa7ut l'ordre de ne pas battre en retraite."
12,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_21","Il y eut un grand nombre de victimes ce jour-l\xc3\xa0. Des t\xc3\xa9moins racontent m\xc3\xaame que Dalvag \xc3\xa9tait le dernier survivant de sa compagnie et combattit comme un damn\xc3\xa9 jusqu'\xc3\xa0 la fin. Les \xc3\xa9rudits pensent que son enveloppe mortelle est toujours anim\xc3\xa9e d'une soif de vengeance inextinguible."
13,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_30","On sait beaucoup de choses sur le sergent-major Dalvag, mais nous manquons cruellement d'informations sur ce qu'il est advenu de ses restes."
14,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_31","Des chasseurs v\xc3\xa9t\xc3\xa9rans connaissant tr\xc3\xa8s bien le Thanalan septentrional sont parvenus \xc3\xa0 identifier sans l'ombre d'un doute un d\xc3\xa9mon local qui s\xc3\xa8me le trouble. Il s'agirait bel et bien de l'esprit de feu le sergent-major."
15,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_40","Ah oui, le ver des sables. Les grandes entreprises comme les Bons filons d'Amajina et Fils se fichent pas mal que les petites gens se fassent attaquer et d\xc3\xa9vorer. Mais lorsqu'on s'en prend \xc3\xa0 leur convoi, ce n'est plus pareil."
16,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_41","On aper\xc3\xa7oit souvent Minhocao pr\xc3\xa8s des d\xc3\xa9p\xc3\xb4ts ou des mines, en particulier ceux qui renferment un catalyseur utilis\xc3\xa9 dans le raffinement du c\xc3\xa9ruleum. Similaire au lait maternel des vers des sables, il est une excellente source de nutriments pour ces cr\xc3\xa9atures."
17,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_42","Si tu d\xc3\xa9cides d'attirer ce ver \xc3\xa0 la surface pour le combattre, il te faudra certainement d'\xc3\xa9normes sources de nourriture."
18,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_TALK_ACTOR","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
