0,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_1","Hallo! Ich erkenne \x02\x08(\xe9\x05\xff\x12eine Abenteurerin\xff\x11einen Abenteurer\x03 auf der Suche nach Hochwild schon von weitem!"
1,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_Q1_000_1","Was m\xc3\xb6chtest du fragen?"
2,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_1","Was machst du hier?"
3,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_2","Erz\xc3\xa4hl mir mehr \xc3\xbcber das Hochwild vom Rang B. (Bloody Mary)"
4,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_3","Erz\xc3\xa4hl mir mehr \xc3\xbcber das Hochwild vom Rang A. (H\xc3\xb6llenklaue)"
5,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_4","Erz\xc3\xa4hl mir mehr \xc3\xbcber das Hochwild vom Rang S. (Garlok)"
6,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_5","Nichts."
7,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_10","Das fragen sich viele. Nun, ich h\xc3\xa4tte alles werden k\xc3\xb6nnen! Aber ich wurde ein J\xc3\xa4ger und ein Bewahrer des Friedens. Ich h\xc3\xa4tte es schlimmer treffen k\xc3\xb6nnen, denke ich."
8,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_11","Die Jagd nach Hochwild ist recht profitabel, wenn man gut ist - so wie ich! Die Belohnung erfolgt in Form von Jagdabzeichen - eine ausgesprochen harte W\xc3\xa4hrung in bewegten Zeiten wie diesen."
9,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_12","Ein \x02\x08\x1d\xe9\x05\xff\x0cjunges Ding\xff\x0cjunger Kerl\x03 wie du braucht sicherlich eine leitende Hand! Nach welchem Hochwild steht dir denn der Sinn?"
10,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_13","\xc3\x9cbrigens solltest du \xc3\xbcber deine Gier nach Ruhm und Reichtum nie die Gefahr aus den Augen verlieren. Mach dir die R\xc3\xa4nge bewusst: B ist am einfachsten und S am schwierigsten. Zumal sind Ziele vom Rang S verdammt schwer aufzusp\xc3\xbcren."
11,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_20","Bloody Mary muss oft als Beispiel einer nicht aufzuhaltenden Kraft herhalten, die durch die Fressgier der Qiqirn entfacht wurde."
12,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_21","Im Grunde k\xc3\xb6nnte man sagen, sie ist lediglich ein Apkallu, dessen Eier einem Raubzug der Qiqirn zum Opfer fielen. Und doch sind andere nistende Hennen nicht gerade daf\xc3\xbcr bekannt, einen gescheiterten Eierdieb in St\xc3\xbccke zu hacken und dann in seinem Blut zu baden ..."
13,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_30","H\xc3\xb6llenklaue. Launisch und doch blutr\xc3\xbcnstig hat sich dieses St\xc3\xbcck Magitek derart w\xc3\xbcst durch die Gegend geschlagen, dass man meinen muss, es sei irgendwie besch\xc3\xa4digt."
14,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_31","So viel zur Unfehlbarkeit der Technologie der Garlear, wie? Es f\xc3\xa4llt schwer, sich vor einem Rad zu f\xc3\xbcrchten, das mal kalibriert werden m\xc3\xbcsste, aber sei trotzdem vorsichtig."
15,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_40","Ein Monster, das im ewigen Zwielicht einer H\xc3\xb6hle hausen soll. Lange Zeit war Garlok nichts als ein M\xc3\xa4rchen f\xc3\xbcr die Kinder der Rotgischt."
16,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_41","Eines der Kinder konnte seine Neugier jedoch nicht b\xc3\xa4ndigen. Sein Name war Gegeruju, der Meister der Sonnenk\xc3\xbcste. Auf seinen Befehl hin betrat eine Gruppe die H\xc3\xb6hle auf der Suche nach Garlok ..."
17,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_42","Den Rest kannst du dir sicherlich denken. Die Bestie hatte sich gesch\xc3\xbctzt vor niederprasselndem Regen aufs Ohr gelegt und wurde unsanft aufgeweckt. Nat\xc3\xbcrlich war sie m\xc3\xa4chtig ver\xc3\xa4rgert, im Schlaf von Fackeln und Pfeilen gest\xc3\xb6rt zu werden."
18,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_TALK_ACTOR","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
