0,"TEXT_REGSEADIGGING_00154_BAGO_000_200","Hihihi... Qu'est-ce que tu viens faire ici, humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03? Tu ferais mieux de partir, oh ouiii, tu ferais mieux... avant que mes bombos fassent boum-boum\x02\x1d\x01\x03! Hihihi..."
1,"TEXT_REGSEADIGGING_00154_BAGO_000_000","Hihihi... Tu t'int\xc3\xa9resses \xc3\xa0 mes exp\xc3\xa9riences, peut-\xc3\xaatre\x02\x1d\x01\x03? Je sens que tu as une question pour moi, oh ouiii, tu en as une... Hihihi..."
2,"TEXT_REGSEADIGGING_00154_Q1_000_000","Que demandez-vous\x02\x1d\x01\x03?"
3,"TEXT_REGSEADIGGING_00154_A1_000_001","Qui \xc3\xaates-vous\x02\x1d\x01\x03?"
4,"TEXT_REGSEADIGGING_00154_A1_000_002","Quel est cet endroit\x02\x1d\x01\x03?"
5,"TEXT_REGSEADIGGING_00154_A1_000_003","Rien en particulier"
6,"TEXT_REGSEADIGGING_00154_BAGO_000_010","Hihihi... Mon nom est Ba Go, oh ouiii, c'est mon nom... Mais mes jolis bombos sont bien plus int\xc3\xa9ressants que moi, oh ouiii\x02\x1d\x01\x03!"
7,"TEXT_REGSEADIGGING_00154_BAGO_000_011","Regarde, \xc3\xa7a, c'est N\xc2\xb010... Il est capable de provoquer un chaos consid\xc3\xa9rable, malgr\xc3\xa9 sa petite taille, oh ouiii, il en est capable...\x02\x10\x01\x03Et celui-ci, c'est N\xc2\xb031... Il a l'air gentil comme \xc3\xa7a, mais s'il explose, \xc3\xa7a va faire tr\xc3\xa8s mal, oh ouiii... Et il y a aussi N\xc2\xb056... et N\xc2\xb086..."
8,"TEXT_REGSEADIGGING_00154_BAGO_000_012","Hihihi... Les bombos existent uniquement pour exploser, oh ouiii. Ils apparaissent, puis boum\x02\x1d\x01\x03! ils disparaissent, oh ouiii, ils disparaissent en beaut\xc3\xa9... Hihihi..."
9,"TEXT_REGSEADIGGING_00154_BAGO_000_013","Ah... ce sont les cr\xc3\xa9atures les plus magnifiques que je connaisse, oh ouiii... Je ne me lasse jamais de les admirer, oh nooon, je ne m'en lasse jamais... Hihi... Hihihi... Hihihihi..."
10,"TEXT_REGSEADIGGING_00154_BAGO_000_020","Hihihi... Ici, c'est la carri\xc3\xa8re du 789e ordre... Comme tu peux le voir, il n'y a absolument rien, oh nooon, rien de rien..."
11,"TEXT_REGSEADIGGING_00154_BAGO_000_021","Malgr\xc3\xa9 le nom, on n'a pas encore d\xc3\xa9couvert le moindre minerai, oh nooon. Pour cette raison, personne ici n'a envie de travailler, oh nooon, absolument personne... Hihihi..."
12,"TEXT_REGSEADIGGING_00154_BAGO_000_022","Les Kobolds qui sont dans cette carri\xc3\xa8re ont \xc3\xa9t\xc3\xa9 chass\xc3\xa9s des mines d'U'Ghamaro, oh ouiii, ils ont \xc3\xa9t\xc3\xa9 chass\xc3\xa9s... parce qu'ils ne valent pas grand-chose, oh nooon... Hihihi..."
13,"TEXT_REGSEADIGGING_00154_BAGO_000_023","Mais mes bombos ch\xc3\xa9ris, ils aiment beaucoup cet endroit, oh ouiii, ils l'aiment. Il n'y a personne pour les emb\xc3\xaater ici, oh nooon, et moi je peux les \xc3\xa9tudier en paix... Hihihi..."
14,"TEXT_REGSEADIGGING_00154_BAGO_000_100","Hihihi... Je te reconnais, humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, oh ouiii, je te reconnais. Je sens que tu as une question pour moi, oh ouiii... Hihihi..."
15,"TEXT_REGSEADIGGING_00154_Q2_000_000","Que demandez-vous\x02\x1d\x01\x03?"
16,"TEXT_REGSEADIGGING_00154_A2_000_001","Qui \xc3\xaates-vous\x02\x1d\x01\x03?"
17,"TEXT_REGSEADIGGING_00154_A2_000_002","Quel est cet endroit\x02\x1d\x01\x03?"
18,"TEXT_REGSEADIGGING_00154_A2_000_003","Rien en particulier"
19,"TEXT_REGSEADIGGING_00154_BAGO_000_110","Hihihi... Tu veux plaisanter\x02\x1d\x01\x03? Tu sais bien qui je suis, oh ouiii, tu le sais bien\x02\x1d\x01\x03! Mais j'ai devin\xc3\xa9, tu veux que je te parle de mes bombos ch\xc3\xa9ris, oh ouiii\x02\x1d\x01\x03!"
