0,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_000","Du bist sicher wegen der Ephemeridentafeln hier, nicht wahr? F\xc3\xbcr welche interessierst du dich denn?"
1,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_TITLE","Welche Tafel erwerben?"
2,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_CANCEL","Keine"
3,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN","Tafel des Himmelsfeuers (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
4,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB","Tafel des Himmelsfalles (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
5,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A","Tafel des Himmelswindes (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
6,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B","Tafel der Himmelserde (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
7,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_WEAPON","Tafel des Schwerts"
8,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_SUB_WEAPON","Tafel des Schilds"
9,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD","Tafel des Himmelsfeuers (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
10,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD","Tafel des Himmelsfalles (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
11,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A_PLD","Tafel des Himmelswindes (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
12,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B_PLD","Tafel der Himmelserde (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
13,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD_SUB","Tafel des Jenseitsfeuers (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
14,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD_SUB","Tafel des Jenseitsfalles (erh\xc3\xb6ht \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03) [\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03]"
15,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_030","Nicht so schnell, \x02\x08\x1d\xe9\x05\xff\x0cmeine Liebe\xff\x0cmein Lieber\x03. Leg erst mal die passende Atma-Waffe an. Es gibt n\xc3\xa4mlich eine ganze Menge dieser Tafeln. Ich suche dann die passenden zu deiner Waffe heraus."
16,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_0000_SYSTEM_000_035","Um eine Ephemeridentafel bei G'jusana erwerben zu k\xc3\xb6nnen, musst du die passende Atma-Waffe anlegen, bevor du mit ihr sprichst."
17,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_040","Hm, es sieht so aus, als k\xc3\xb6nnte ich dir f\xc3\xbcr diese Waffe keine neue Tafel mehr anbieten. Du hast bereits alle vervollst\xc3\xa4ndigt! Eine beachtliche Leistung, auf die du wirklich stolz sein kannst."
18,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_045","Du hast bereits alle Ephemeridentafeln f\xc3\xbcr die aktuell angelegte Atma-Waffe vervollst\xc3\xa4ndigt. Kehre zu Jalzahn in M\xc3\xbchlenhain zur\xc3\xbcck und bitte ihn, dir deine Atma-Waffe zu verst\xc3\xa4rken."
19,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_050","In dieser Kategorie kann ich dir keine neue Tafel mehr anbieten. Darf's vielleicht eine andere Sorte sein?"
20,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_060","Hallo? Du kannst keine neue Tafel erwerben, wenn du bereits eine besitzt. Das habe ich dir doch erkl\xc3\xa4rt. Ich kann deine jetzige nat\xc3\xbcrlich zur\xc3\xbccknehmen und f\xc3\xbcr dich entsorgen - du musst es mir nur sagen. Glaub aber nicht, dass ich dir deine Allagischen Steine zur\xc3\xbcckerstatte!"
21,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_065","Solange du deine aktuelle Tafel nicht vervollst\xc3\xa4ndigst oder entsorgst, kannst du keine neue erwerben."
22,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_070","In Ordnung, hier ist deine Tafel. Viel Spa\xc3\x9f damit. Und vielen Dank f\xc3\xbcr \x022\x12\xff\x05Item\x03\xff\x06\xe3\x80\x8028\x03\x05\x02\x03! Damit bin ich der Quote, die Rowena mir aufgedr\xc3\xbcckt hat, schon mal ein kleines bisschen n\xc3\xa4her gekommen."
23,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_075","Du hast eine Ephemeridentafel erworben. Benutze sie unter \xe2\x80\x9eSchl\xc3\xbcsselgegenst\xc3\xa4nde\xe2\x80\x9c in deinem Inventar, um ihren Inhalt zu lesen."
