0,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_TITLE","What would you like to do?"
1,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_CC_NOTE","View company crafting log."
2,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_CC_SUPPLY","Contribute materials. (Quality: \x02 \x03\xe8\x02\x03/100)"
3,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_CC_BREAK","Discontinue project."
4,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_CC_GET_ITEM","Collect finished product."
5,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_CC_PROGRESS","Advance to the next phase of production. (Quality: \x02 \x03\xe8\x02\x03/100)"
6,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_CC_LAST_PROGRESS","Complete the construction of \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03. (Quality: \x02 \x03\xe8\x03\x03/100)"
7,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_MENU_EXIT","Nothing."
8,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_SUBMENU_CC_BREAK_ALL_CONF","Are you certain you wish to discontinue the construction of \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03?\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03Please note that all progress will be lost, and materials previously contributed will not be returned.\x02\x13\x02\xec\x03"
9,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_SUBMENU_CC_BREAK_ALL_CHECK","Discontinue project."
10,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_SUBMENU_CC_BREAK_YES","Yes"
11,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_SUBMENU_CC_BREAK_NO","No"
12,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_FINISH_CONF","Retrieve \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 from the company workshop?"
13,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_FINISH_YES","Yes"
14,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_FINISH_NO","No"
15,"TEXT_CMNDEFCOMPANYMANUFACTORY_00150_NULL","dummy"
