0,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_000","Please be advised that this is private property. Unless you have pertinent business here, I must ask you to leave."
1,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_010",bx02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! How goes it? All's well here! ...At least on the bookkeeping front, anyway."
2,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_020","Some people let fame swell their heads, but I believe that yours will remain in proportion \x02\x1a\x02\x02\x03and\x02\x1a\x02\x01\x03 firmly attached to your body!"
3,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_030","Good \x02\x088\xe3\xe9\x0c\r\xff\x1a\x02\x08\x16\xe3\xe9\x0c\x05\xff\x08evening\xff\x07morrow\x03\xff\x17\x02\x08\x13\xe3\xe9\x0c\x12\xff\x04day\xff\x08evening\x03\x03, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! I trust your investigation is faring well!"
4,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_040","<sigh> Our numbers have swelled so much of late, it takes an \x02\x1a\x02\x02\x03age\x02\x1a\x02\x01\x03 to keep records up to date.\x02\x10\x01\x03...Hee hee, that rhymes!"
5,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_041","Oh, and I hope you don't mind, but I took the liberty of drawing a pretty little flower next to your name. This way I can find you quickly!"
6,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_050","The entire headquarters is up in arms! I can scarce stay abreast of all the goings-on!"
7,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_060","When you came to our rescue, I couldn't see five yalms ahead me for the tears of joy.\x02\x10\x01\x03...I need not tell you that this is strictly for your ears only!"
8,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_070","The Garlean threat may have abated, but there is no end to the work we Scions do."
9,"TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_071","In our own unique ways, may every one of us continue striving to make a better Eorzea!"
