0,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q1_000_000","\xe3\x81\xaa\xe3\x81\xab\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xef\xbc\x9f"
1,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_010","\xe3\x80\x8c\xe3\x82\xb9\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xab\xe3\x80\x8d\xe3\x81\xae\xe5\x85\xa5\xe6\x89\x8"
2,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_020","\xe3\x80\x8c\xe3\x82\xb9\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xab\xe3\x80\x8d\xe3\x81\x8b\xe3\x82\x89\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xae\xe5\x8a\x9b\xe3\x82\x92\xe9\x99\xa4\xe5\x8e\xb"
3,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_030","\xe3\x80\x8c\xe3\x82\xb9\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xab\xe3\x80\x8d\xe3\x81\xae\xe5\xbc\xb7\xe5\x8c\x96\xe6\x96\xb9\xe6\xb3\x95\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6"
4,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_040","\xe5\xbc\xb7\xe5\x8c\x96\xe3\x81\xab\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xaa\xe8\xa7\xa6\xe5\xaa\x92\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\xac\xe3\x82\xad\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x80\x8d\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6"
5,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_050","\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa"
6,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_000","\xe3\x80\x8c\xe3\x83\x8f\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xaf\xe3\x80\x8d\xe3\x82\x92\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x82\x8c\xe3\x81\xb0\xe3\x80\x81\x02\x10\x01\x03\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xae\xe5\x8a\x9b\xe3\x82\x92\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x81\xe7\x89\xb9\xe5\x88\xa5\xe3\x81\xaa\xe9\xad\x94\xe7\xb4\x8b\xe3\x82\x92\xe6\x8f\x8f\xe3\x81\x8f\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x95\xe3\x81\x82\xe3\x80\x81\xe3\x81\xa9\xe3\x81\xae\xe3\x80\x8c\xe3\x82\xb9\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xab\xe3\x80\x8d\xe3\x82\x92\xe6\x8f\x8f\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x97\xe3\x82\x87\xe3\x81\x86\xe3\x81\x8b\xef\xbc\x9f"
7,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q2_000_000","\xe4\xba\xa4\xe6\x8f\x9b\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xb9\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xab\xe3\x82\x92\xe9\x81\xb8\xe6\x8a\x9e\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xbb\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xaa\xe3\x83\x8f\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xaf\xe3\x81\xae\xe6\x95\xb0\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe8\x81\x96\xe5\x89\xa3:2\xe5\x80\x8b\xe3\x80\x80\xe8\x81\x96\xe7\x9b\xbe:1\xe5\x80\x8b\xe3\x80\x80\xe3\x81\x9d\xe3\x81\xae\xe4\xbb\x96:3\xe5\x80\x8"
8,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_010","\x02(\n\xff\x05Item\xe8\x02\x01\x03\xef\xbc\x88\x02(\n\xff\x05Item\xe8\x03\x01\x03\xe7\x94\xa8\xef\xbc\x89"
9,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_110","\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa"
