key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST014_01574_SEQ_00","Letters are the most eloquent in what they do not say, and the tale behind this wordless missive could fill many a parchment scroll."
1,"TEXT_SUBPST014_01574_SEQ_01","The deputy postmoogle has a task for you. Deliver a letter to Mauh Lihzeh, a traveling merchant who can be found on Sweetbloom Pier in the East Shroud."
2,"TEXT_SUBPST014_01574_SEQ_02","You give the letter to Mauh Lihzeh and receive a tale in return. Mauh's long-missing sister Urha can perhaps be found in the South Shroud, if you would go to the marked spots and keep your eyes open."
3,"TEXT_SUBPST014_01574_SEQ_03","Your search for Urha Lihzeh is abruptly interrupted by an attack from the Coeurlclaw poachers, a gang much feared and loathed in the Black Shroud. Lest they return in force, move on to the next spot marked on the map and keep watch."
4,"TEXT_SUBPST014_01574_SEQ_04","With her rough-hewn beauty and quick temper, Urha Lihzeh cuts a very different figure from her younger sister. Present her with the letter lest she dispatch you with the same brutality she showed the Wood Wailer."
5,"TEXT_SUBPST014_01574_SEQ_05","Urha Lihzeh's demeanor changes the instant she learns you come from her sister. Suddenly fearful yet full of longing, she asks you to meet her in Urth's Gift."
6,"TEXT_SUBPST014_01574_SEQ_06","Urha's tale is one lived out in every zone of chaos, every realm where the granaries are locked against those in need. Now a hardened lawbreaker and a part of the cultish Coeurlclaw gang, Urha still longs to see her only living family, if you would take her words to Mauh Lihzeh on Sweetbloom Pier."
7,"TEXT_SUBPST014_01574_SEQ_07","Mauh confides in you that she is determined to persuade her sister to leave a life of crime. Now that Urha has asked Mauh to meet her, Mauh believes she can bring her home from the Upper Paths─with your help."
8,"TEXT_SUBPST014_01574_SEQ_08","The reunion is a bittersweet one, so full of secrets and sorrow is the past. And it promises to soon turn bloody, for Urha's gang is onto her secret meeting. Cut the poachers down in their hiding spot, while the sisters escape."
9,"TEXT_SUBPST014_01574_SEQ_09","Thanks to you, these poachers will hunt Urha and Mauh no more. You have a rendezvous to keep with the sisters, and some difficult persuading to do. Make your way to the Lower Paths, where the sisters await."
