key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN001_01579_SEQ_00","Gerolt has the air of a man defeated."
1,"TEXT_JOBNIN001_01579_SEQ_01","Gerolt has reluctantly agreed to lend his expertise to the restoration of a legendary arm of yore. For the first step, the weaponsmith bids you venture to the Sapsa Spawning Grounds in western La Noscea to retrieve the pair of Yoshimitsu. Search for a vessel in which the valuable relic might be kept."
2,"TEXT_JOBNIN001_01579_SEQ_02","You have obtained the pair of timeworn Yoshimitsu. Make your way back to Hyrstmill and present the relic to Gerolt."
3,"TEXT_JOBNIN001_01579_SEQ_03","According to Gerolt, the restoration process involves merging the old with the new─that is, embedding the original relic in a new host weapon. To this end, you must bring him a pair of vamper's knives melded with two grade three heavens' eye materia."
4,"TEXT_JOBNIN001_01579_SEQ_04","You have delivered the pair of materia-enhanced vamper's knives to Gerolt. The weaponsmith next directs you to go to the Weeping Saint in the Coerthas central highlands, and obtain alumina salts from the dhorme chimera.

※The dhorme chimera can be confronted via the Duty Finder upon examining the quest destination.
※This objective must be completed as a ninja."
5,"TEXT_JOBNIN001_01579_SEQ_05","You have painstakingly obtained the pinch of alumina salts. Make your way back to Hyrstmill and deliver it to Gerolt."
6,"TEXT_JOBNIN001_01579_SEQ_06","Using the alumina salts you brought him, Gerolt adds the finishing touches to your relic weapon. Even as he declares his work over, however, the man believes that there is still something incomplete about it. In order to shed light upon the mystery, Gerolt suggests that you seek out literature surrounding the hero associated with the relic. Perhaps the trader Rowena back at Revenant's Toll will be able to assist you in this endeavor."
7,"TEXT_JOBNIN001_01579_SEQ_07","You have consulted Rowena, who agrees to procure the literature you seek...for a price. For your part of the deal, you must obtain for her an Amdapor glyph. Make your way through Amdapor Keep in the South Shroud, and procure this artifact.

※Amdapor Keep can be accessed via the Duty Finder.
※This objective must be completed as a ninja."
8,"TEXT_JOBNIN001_01579_SEQ_08","You have successfully obtained an Amdapor glyph. Make your way back to Revenant's Toll and deliver it to Rowena."
9,"TEXT_JOBNIN001_01579_SEQ_09","You give the Amdapor glyph to Rowena, who upholds her promise and furnishes you a copy of <Emphasis>Shonin-ki</Emphasis>. You now possess literature on the hero who once wielded the relic weapon. Gerolt the weaponsmith will be keen to peruse it."
