key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA109_01588_SEQ_00","Lord Artoirel seems loath to forgo any opportunity to locate the heretics' hiding place."
1,"TEXT_HEAVNA109_01588_SEQ_01","Whatever trail the heretics left is all but certain to be obliterated by the next snowfall, and with it, any hope of tracking the heretics to their refuge. Accordingly, Lord Artoirel assigns you the unenviable task of following the trail alone, while he delivers the wounded knight to Falcon's Nest and rallies reinforcements. Plainly, the young lord is either supremely confident of your abilities, or eager to be rid of you. Begin your search in the area north of Camp Riversmeet, where the knight said the ambush took place."
2,"TEXT_HEAVNA109_01588_SEQ_02","Within the secret lair hidden below Gorgagne Mills, you are reunited with an old foe: the Lady Iceheart. Before violence can erupt, however, Midgardsormr reveals himself to the heretic leader, who is shocked to see the ancient wyrm in your company. Momentarily sapped of her will to fight, she reveals that she too is blessed with the Echo, and that it allowed her to see the truth of the Dragonsong War through the eyes of Hraesvelgr, one of the first brood. As she shares this revelation, her voice swells with renewed conviction...but when you subsequently remind her of the indiscriminate slaughter committed by the Dravanians whom she helped to breach the wards, her doubts soon resurface. Though she will not forsake her cause, she swears to make things right. But how and when, she does not say..."
3,"TEXT_HEAVNA109_01588_SEQ_03","Moments too late, Lord Artoirel arrives with reinforcements, and the knights set about searching the area. They find no sign of any remaining heretics, however, nor of the Lady Iceheart, whom you allowed to escape."
4,"TEXT_HEAVNA109_01588_SEQ_04","With the tiniest hint of respect, Lord Artoirel contemplates how difficult it must have been to establish an outpost in so remote a place. In any case, there is little reason to remain, and he seems eager to return to Falcon's Nest."
5,"TEXT_HEAVNA109_01588_SEQ_05",""
6,"TEXT_HEAVNA109_01588_SEQ_06",""
7,"TEXT_HEAVNA109_01588_SEQ_07",""
8,"TEXT_HEAVNA109_01588_SEQ_08",""
9,"TEXT_HEAVNA109_01588_SEQ_09",""
10,"TEXT_HEAVNA109_01588_SEQ_10",""
11,"TEXT_HEAVNA109_01588_SEQ_11",""
12,"TEXT_HEAVNA109_01588_SEQ_12",""
13,"TEXT_HEAVNA109_01588_SEQ_13",""
14,"TEXT_HEAVNA109_01588_SEQ_14",""
15,"TEXT_HEAVNA109_01588_SEQ_15",""
16,"TEXT_HEAVNA109_01588_SEQ_16",""
17,"TEXT_HEAVNA109_01588_SEQ_17",""
