key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSX111_01562_SEQ_00","When a man like Slafborn thinks well of you, you are wont to find yourself performing a dangerous and unpleasant task in short order."
1,"TEXT_GAIUSX111_01562_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/> This quest has been adjusted. Please abandon the quest and restart it by speaking to Slafborn in Revenant's Toll.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※The Main Scenario Guide shows the next available quest. You can toggle it on and off in Character Configuration, under UI Settings."
2,"TEXT_GAIUSX111_01562_SEQ_02","The hapalits prove little challenge, and the scouting party can now proceed with their mission. Report the happy news to Slafborn."
3,"TEXT_GAIUSX111_01562_SEQ_03","Thanks to your fellow adventurers' fondness for ale and gossip, your brave deeds have once again become the talk of Revenant's Toll. Slafborn declares the guild's morale to be unwaveringly high, before slyly reminding you that this too is a kind of sorcery."
4,"TEXT_GAIUSX111_01562_SEQ_04",""
5,"TEXT_GAIUSX111_01562_SEQ_05",""
6,"TEXT_GAIUSX111_01562_SEQ_06",""
7,"TEXT_GAIUSX111_01562_SEQ_07",""
8,"TEXT_GAIUSX111_01562_SEQ_08",""
9,"TEXT_GAIUSX111_01562_SEQ_09",""
10,"TEXT_GAIUSX111_01562_SEQ_10",""
11,"TEXT_GAIUSX111_01562_SEQ_11",""
12,"TEXT_GAIUSX111_01562_SEQ_12",""
13,"TEXT_GAIUSX111_01562_SEQ_13",""
14,"TEXT_GAIUSX111_01562_SEQ_14",""
15,"TEXT_GAIUSX111_01562_SEQ_15",""
16,"TEXT_GAIUSX111_01562_SEQ_16",""
17,"TEXT_GAIUSX111_01562_SEQ_17",""
18,"TEXT_GAIUSX111_01562_SEQ_18",""
19,"TEXT_GAIUSX111_01562_SEQ_19",""
20,"TEXT_GAIUSX111_01562_SEQ_20",""
21,"TEXT_GAIUSX111_01562_SEQ_21",""
22,"TEXT_GAIUSX111_01562_SEQ_22",""
23,"TEXT_GAIUSX111_01562_SEQ_23",""
24,"TEXT_GAIUSX111_01562_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/> This quest has been adjusted. Please abandon the quest and restart it by speaking to Slafborn in Revenant's Toll.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
25,"TEXT_GAIUSX111_01562_TODO_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/> This quest has been adjusted. Please abandon the quest and restart it by speaking to Slafborn in Revenant's Toll.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
26,"TEXT_GAIUSX111_01562_TODO_02",""
27,"TEXT_GAIUSX111_01562_TODO_03",""
28,"TEXT_GAIUSX111_01562_TODO_04",""
29,"TEXT_GAIUSX111_01562_TODO_05",""
30,"TEXT_GAIUSX111_01562_TODO_06",""
31,"TEXT_GAIUSX111_01562_TODO_07",""
32,"TEXT_GAIUSX111_01562_TODO_08",""
33,"TEXT_GAIUSX111_01562_TODO_09",""
34,"TEXT_GAIUSX111_01562_TODO_10",""
35,"TEXT_GAIUSX111_01562_TODO_11",""
36,"TEXT_GAIUSX111_01562_TODO_12",""
37,"TEXT_GAIUSX111_01562_TODO_13",""
38,"TEXT_GAIUSX111_01562_TODO_14",""
39,"TEXT_GAIUSX111_01562_TODO_15",""
40,"TEXT_GAIUSX111_01562_TODO_16",""
41,"TEXT_GAIUSX111_01562_TODO_17",""
42,"TEXT_GAIUSX111_01562_TODO_18",""
43,"TEXT_GAIUSX111_01562_TODO_19",""
44,"TEXT_GAIUSX111_01562_TODO_20",""
45,"TEXT_GAIUSX111_01562_TODO_21",""
46,"TEXT_GAIUSX111_01562_TODO_22",""
47,"TEXT_GAIUSX111_01562_TODO_23",""
48,"TEXT_GAIUSX111_01562_SLAFBORN_000_000","Ah, I forgot to mention before─I received word from the guild that they've seen more adventurers take up job requests in the last few days than in the past moon."
49,"TEXT_GAIUSX111_01562_SLAFBORN_000_001","Heh, but of course one good turn leads to another...we hope. There's a job that might be too much for those who have expressed an interest. We'd like you to handle this one, before an unprepared adventurer meets an untimely end."
50,"TEXT_GAIUSX111_01562_SLAFBORN_000_002","We received word from a scouting party we sent to the Singing Shards that a group of hapalits is making passage impossible. Someone needs to take care of them so the scouts can make progress. Not that I've no faith in the other volunteers, but I suspect few of them have stood against a hapalit."
51,"TEXT_GAIUSX111_01562_SLAFBORN_000_003","Ignominy isn't something we can afford at the present. We have appearances to keep up if we are to maintain our growth, after all. A seasoned adventurer like you ought to know that a bad reputation's like bad breath: no one will ever speak frankly of what ails you."
52,"TEXT_GAIUSX111_01562_SLAFBORN_000_004","You're to complete a mission at the guild's behest. If anybody can slay the hapalits and clear the way for our scouts, it's you."
53,"TEXT_GAIUSX111_01562_SLAFBORN_000_005","It won't be an easy task, I'll warrant, but with your prowess, the hapalits are likely to fall without undue harm to some overeager youngster. Think what you'll do for other adventurers...and for the Scions' relationship with the guild."
54,"TEXT_GAIUSX111_01562_SLAFBORN_000_020","You return, and looking none the worse for wear, I rejoice to remark."
55,"TEXT_GAIUSX111_01562_SLAFBORN_000_021","Your reputation precedes you yet again─the Seventh Heaven is abuzz with talk of your deeds. We've already signed up a score or more to answer further requests from the guild."
56,"TEXT_GAIUSX111_01562_SLAFBORN_000_022","Revenant's Toll grows <Emphasis>and</Emphasis> prospers, to the benefit of the guild and the Scions. Did I not tell you there is much magic in being prepared?"
