key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA405_01502_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Tazel Meyean the Lettered has need of a versatile adventurer to reclaim stolen materials and craft them into balloon components.
※The crafting portion of this quest is recommended for Disciples of the Hand level 10 and above, and the battle portion for Disciples of War or Magic level 47 and above."
1,"TEXT_BANIXA405_01502_SEQ_01","Tazel Meyean had intended to ask you to craft high-quality transmission components for the <Emphasis>Dezul Qualan</Emphasis>. Alas, the materials required for their synthesis have been stolen by a band of Qiqirn. Speak with Miah Molkot at Eugenia's Spire to learn where the vile vermin may have fled.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_BANIXA405_01502_SEQ_02","Miah Molkot informs you that the Qiqirn fled north of the spire after ransacking the Ixali caravan. Make your way to Proud Creek, and reclaim the materials from three of the pesky pests─by force if necessary."
3,"TEXT_BANIXA405_01502_SEQ_03","You have reclaimed three sets of transmission component materials. Present them to Hildeyerd at the Bobbing Cork in order to gain access to the crafting facility under her care."
4,"TEXT_BANIXA405_01502_SEQ_04","Hildeyerd has prepared the crafting facility for your use. With the materials you have obtained, synthesize two high-quality transmission components, and deliver them to Tazel Meyean at Ehcatl.

※In the event that the status <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Facility Access: Detailing<UIGlow>01</UIGlow><UIForeground>01</UIForeground> wears off or the synthesis ends in failure, you may try again by speaking with Hildeyerd."
5,"TEXT_BANIXA405_01502_SEQ_05","You have delivered the transmission components to Tazel Meyean, who squawks in sheer delight. The Ixal expresses his gratitude and admiration for you. Amidst the centuries-old conflict between man and Ixal, your friendship with the Ehcatl Nine is a shining star of hope for peace and understanding."
6,"TEXT_BANIXA405_01502_SEQ_06",""
7,"TEXT_BANIXA405_01502_SEQ_07",""
8,"TEXT_BANIXA405_01502_SEQ_08",""
9,"TEXT_BANIXA405_01502_SEQ_09",""
10,"TEXT_BANIXA405_01502_SEQ_10",""
11,"TEXT_BANIXA405_01502_SEQ_11",""
12,"TEXT_BANIXA405_01502_SEQ_12",""
13,"TEXT_BANIXA405_01502_SEQ_13",""
14,"TEXT_BANIXA405_01502_SEQ_14",""
