0,TEXT_KINGKD106_05516_SEQ_00,Iris a encore des révélations à vous faire.
1,TEXT_KINGKD106_05516_SEQ_01,
2,TEXT_KINGKD106_05516_SEQ_02,
3,TEXT_KINGKD106_05516_SEQ_03,
4,TEXT_KINGKD106_05516_SEQ_04,
5,TEXT_KINGKD106_05516_SEQ_05,
6,TEXT_KINGKD106_05516_SEQ_06,
7,TEXT_KINGKD106_05516_SEQ_07,
8,TEXT_KINGKD106_05516_SEQ_08,
9,TEXT_KINGKD106_05516_SEQ_09,
10,TEXT_KINGKD106_05516_SEQ_10,
11,TEXT_KINGKD106_05516_SEQ_11,
12,TEXT_KINGKD106_05516_SEQ_12,
13,TEXT_KINGKD106_05516_SEQ_13,
14,TEXT_KINGKD106_05516_SEQ_14,
15,TEXT_KINGKD106_05516_SEQ_15,
16,TEXT_KINGKD106_05516_SEQ_16,
17,TEXT_KINGKD106_05516_SEQ_17,
18,TEXT_KINGKD106_05516_SEQ_18,
19,TEXT_KINGKD106_05516_SEQ_19,
20,TEXT_KINGKD106_05516_SEQ_20,
21,TEXT_KINGKD106_05516_SEQ_21,
22,TEXT_KINGKD106_05516_SEQ_22,
23,TEXT_KINGKD106_05516_SEQ_23,
24,TEXT_KINGKD106_05516_TODO_00,"Parler à Iris, à la ville fantôme"
25,TEXT_KINGKD106_05516_TODO_01,Reparler à Iris
26,TEXT_KINGKD106_05516_TODO_02,Parler à nouveau à Iris
27,TEXT_KINGKD106_05516_TODO_03,Parler encore une à fois à Iris
28,TEXT_KINGKD106_05516_TODO_04,
29,TEXT_KINGKD106_05516_TODO_05,
30,TEXT_KINGKD106_05516_TODO_06,
31,TEXT_KINGKD106_05516_TODO_07,
32,TEXT_KINGKD106_05516_TODO_08,
33,TEXT_KINGKD106_05516_TODO_09,
34,TEXT_KINGKD106_05516_TODO_10,
35,TEXT_KINGKD106_05516_TODO_11,
36,TEXT_KINGKD106_05516_TODO_12,
37,TEXT_KINGKD106_05516_TODO_13,
38,TEXT_KINGKD106_05516_TODO_14,
39,TEXT_KINGKD106_05516_TODO_15,
40,TEXT_KINGKD106_05516_TODO_16,
41,TEXT_KINGKD106_05516_TODO_17,
42,TEXT_KINGKD106_05516_TODO_18,
43,TEXT_KINGKD106_05516_TODO_19,
44,TEXT_KINGKD106_05516_TODO_20,
45,TEXT_KINGKD106_05516_TODO_21,
46,TEXT_KINGKD106_05516_TODO_22,
47,TEXT_KINGKD106_05516_TODO_23,
48,TEXT_KINGKD106_05516_KETENRAMM_000_001,"Archive serait le maître de l'île ? Mais alors, qui se trouve au sommet de la Tour fourchue de la Magie ?"
49,TEXT_KINGKD106_05516_ARCHIVE_000_005,"Crois-moi, je suis le premier surpris. J'espère qu'Iris va vite nous expliquer le pourquoi du comment."
50,TEXT_KINGKD106_05516_IRIS_000_010,Désobéir aux ordres de mon maître n'est pas une décision que j'ai prise à la légère.
51,TEXT_KINGKD106_05516_IRIS_000_011,"Je vais tout vous raconter, mais j'ai besoin d'un endroit plus calme. Venez me retrouver près de la fontaine de votre “ville fantôme”."
52,TEXT_KINGKD106_05516_KETENRAMM_000_015,Le moment d'apprendre la vérité est enfin arrivé.
53,TEXT_KINGKD106_05516_ARCHIVE_000_020,"Quand on a des jambes aussi courtes, parcourir une longue distance n'est pas chose aisée. J'espère que le voyage en valait la chandelle."
54,TEXT_KINGKD106_05516_IRIS_000_100,"Merci de vous être déplacés. Pour commencer, sachez que cet endroit a été construit sur le modèle d'un village portuaire de Nym, la patrie de mon maître."
55,TEXT_KINGKD106_05516_IRIS_000_101,"C'est sûrement la raison pour laquelle je me sens en paix ici... Je vous invite à profiter du paysage, pendant que je vous raconte toute l'histoire."
56,TEXT_KINGKD106_05516_ARCHIVE_000_102,"Ce ne sont pas les questions qui me manquent, mais je vais me contenter d'écouter pour le moment."
57,TEXT_KINGKD106_05516_IRIS_000_103,"Mon maître était un illustre savant nymien. S'il se qualifiait lui-même de “vieil érudit”, son immense savoir lui valait d'être surnommé “Archive” par ses pairs."
58,TEXT_KINGKD106_05516_IRIS_000_104,"Lorsqu'il a senti que le monde était menacé de destruction par la Guerre de la magie, il a navigué jusqu'à l'île de Lunule afin de mener à bien son projet de conserver le patrimoine culturel de l'humanité."
59,TEXT_KINGKD106_05516_IRIS_000_105,"C'est à ce moment qu'il m'a invoquée, pour lui servir de témoin. J'avais pour ordre d'observer le développement de son plan, sans jamais intervenir."
60,TEXT_KINGKD106_05516_IRIS_000_106,"Je suis donc restée à tes côtés, contemplant tes prodigieux efforts pour préserver ce précieux savoir de la disparition à laquelle il était destiné..."
61,TEXT_KINGKD106_05516_KETENRAMM_000_110,"Je comprends mieux pourquoi Iris se contentait de nous observer, maintenant. Elle obéissait simplement aux ordres de son maître."
62,TEXT_KINGKD106_05516_ARCHIVE_000_115,"Donc ce savant a invoqué Iris en tant que témoin de son projet ? Enfin, ce savant... moi !? J'ai la tête qui tourne..."
63,TEXT_KINGKD106_05516_IRIS_000_200,"Arrivé à un certain stade de son projet, mon maître a construit les deux Tours fourchues afin de protéger le trésor de Lunule."
64,TEXT_KINGKD106_05516_IRIS_000_201,"Il a d'abord résolu de s'en occuper lui-même, heureux de passer son temps au milieu d'une telle mine de savoir. Mais il se sentait aussi ter­ri­ble­ment seul."
65,TEXT_KINGKD106_05516_IRIS_000_202,"Un jour, je lui ai demandé s'il avait déjà eu l'occasion de faire usage du terrible pouvoir qui était préservé dans les tours..."
66,TEXT_KINGKD106_05516_ARCHIVE_000_203,"Ah, cette discussion me rappelle vaguement quelque chose... Il semblerait que je retrouve à nouveau quelques bribes de mémoire."
67,TEXT_KINGKD106_05516_ARCHIVE_000_204,"Je t'avais répondu qu'il m'était arrivé de me servir de ce pouvoir, mais qu'il était bien trop dangereux... Et que l'utilisation de certaines con­nais­san­ces redoutables doit rester proscrite..."
68,TEXT_KINGKD106_05516_IRIS_000_205,"Oui, et tu as respecté ta parole. Plus jamais tu n'as recouru aux terribles sorts inscrits dans les grimoires que tu avais décidé de sauvegarder."
69,TEXT_KINGKD106_05516_IRIS_000_206,"Puis est arrivé le jour où tu as voulu donner une forme physique à ton propre savoir. Une entité qui serait capable de s'occuper des tours pour toujours, même après ta mort."
70,TEXT_KINGKD106_05516_IRIS_000_207,Tu étais bien loin de te douter des con­sé­quen­ces que cette décision allait engendrer...
71,TEXT_KINGKD106_05516_KETENRAMM_000_210,C'est le bâtiment dans lequel nous avons trouvé Archive. J'ai hâte de savoir comment il a fini dans ce sarcophage...
72,TEXT_KINGKD106_05516_ARCHIVE_000_215,Je commence à avoir peur d'en savoir davantage... Mais ce n'est pas le moment de reculer.
73,TEXT_KINGKD106_05516_IRIS_000_250,"Alors que tu récitais l'incantation qui allait donner une forme tangible à tes con­nais­san­ces, ton esprit a été traversé d'une pensée..."
74,TEXT_KINGKD106_05516_IRIS_000_251,N'était-ce pas malheureux de préserver un tel trésor... sans jamais en profiter ?
75,TEXT_KINGKD106_05516_IRIS_000_252,"Ce sentiment a disparu aussi vite qu'il était arrivé, mais le mal était fait..."
76,TEXT_KINGKD106_05516_ARCHIVE_000_300,"Ô, puits de savoir dormant au plus profond de moi,
Telle une fontaine jaillit, et dans ce monde incarne-toi !"
77,TEXT_KINGKD106_05516_ARCHIVE_000_301,Ce serait malheureux...
78,TEXT_KINGKD106_05516_ARCHIVE_000_302,De ne pas profiter de ce pouvoir...
79,TEXT_KINGKD106_05516_ARCHIVE_000_303,Nooon !
80,TEXT_KINGKD106_05516_INDEX_000_304,(-???-)Mon nom est Index. Je suis l'omniscience incarnée.
81,TEXT_KINGKD106_05516_INDEX_000_305,"La somme des con­nais­san­ces de ce monde est mienne, et ma puissance est sans limite !"
82,TEXT_KINGKD106_05516_ARCHIVE_000_306,"Malheur, ma faiblesse a corrompu l'incantation ! Je dois détruire cette abomination..."
83,TEXT_KINGKD106_05516_ARCHIVE_000_307,"C-cette forme... ! Je devrais savoir, mais... Qu'est-ce qui m'arrive !?"
84,TEXT_KINGKD106_05516_INDEX_000_308,"J'ai scellé tes con­nais­san­ces, tu ne peux rien pour m'arrêter !"
85,TEXT_KINGKD106_05516_ARCHIVE_000_309,Je ne peux pas abandonner...
86,TEXT_KINGKD106_05516_ARCHIVE_000_310,Aaaah !
87,TEXT_KINGKD106_05516_ARCHIVE_000_311,"Ô, toi dont le cœur est incorruptible et pur...
Entends ma voix et protège le savoir de ce monde..."
88,TEXT_KINGKD106_05516_IRIS_000_350,"Mes in­struc­tions étaient claires, mais je ne pouvais pas supporter de te voir dans un tel état."
89,TEXT_KINGKD106_05516_IRIS_000_351,"J'ai volé à ton secours, mais comme tu peux le constater encore aujourd'hui, j'ai été incapable de dissiper cette malédiction."
90,TEXT_KINGKD106_05516_ARCHIVE_000_352,"Ça me revient, maintenant... Après avoir échappé de peu à la mort, écrasé par le désespoir, j'ai trouvé le sommeil dans ce sarcophage."
91,TEXT_KINGKD106_05516_ARCHIVE_100_352,"J'ai toujours pensé avoir gagné l'île pour m'isoler à cause de la lèpre du tomberry, mais il faut croire que j'étais désorienté à cause du sortilège d'Index."
92,TEXT_KINGKD106_05516_ARCHIVE_000_353,Tout ce qui est arrivé est de ma faute... Et dire que je l'ai ignoré pendant toutes ces années...
93,TEXT_KINGKD106_05516_IRIS_000_354,"Voilà, vous savez presque tout. Il ne me reste plus qu'à vous raconter la fin de l'histoire..."
94,TEXT_KINGKD106_05516_KETENRAMM_000_390,"C'est donc Index, l'incarnation du savoir d'Archive corrompue par sa faiblesse, qui se trouve au sommet de la Tour fourchue de la Magie..."
95,TEXT_KINGKD106_05516_ARCHIVE_000_395,"Ainsi, Index se targue d'être “l'omniscience incarnée”... Il n'est rien de plus qu'une monstruosité née de ma propre vanité."
96,TEXT_KINGKD106_05516_IRIS_000_400,C'est ainsi qu'Index est devenu le nouveau maître de Lunule.
97,TEXT_KINGKD106_05516_IRIS_000_401,"Depuis, il se sert du savoir conservé dans les tours pour mener ses expériences sur les possibles futurs des civilisations de la 5e ère astrale."
98,TEXT_KINGKD106_05516_IRIS_000_402,"Le résultat, vous l'avez constaté dans la partie nord de l'île : dérèglement climatique, catastrophes, et invasion du néant..."
99,TEXT_KINGKD106_05516_IRIS_000_403,"Bientôt, le sud de l'île subira le même sort. Le cycle des saisons sera rompu, la faune et la flore périront... Le triste spectacle d'une mort lente auquel je suis contrainte d'assister."
100,TEXT_KINGKD106_05516_IRIS_000_404,"Mais je refuse de rester les bras croisés ! Le souhait de mon maître était de créer un musée des riches heures de l'humanité, pas un sinistre étalage de sa ruine !"
101,TEXT_KINGKD106_05516_IRIS_000_405,C'est pourquoi je t'en prie... Aide-moi à sauver Lunule du funeste destin qui lui est promis !
102,TEXT_KINGKD106_05516_Q1_000_000,Que dites-vous ?
103,TEXT_KINGKD106_05516_A1_000_001,Tu peux compter sur moi !
104,TEXT_KINGKD106_05516_A1_000_002,"Tu veux désobéir à tes ordres, une fois de plus ?"
105,TEXT_KINGKD106_05516_IRIS_000_407,Merci ! Mon maître ne s'était pas trompé en t'invitant sur l'île !
106,TEXT_KINGKD106_05516_ARCHIVE_000_408,"Ah oui... La voix que tu as entendue en mer était cer­tai­ne­ment un écho de mon cri de désespoir, après avoir été vaincu par Index..."
107,TEXT_KINGKD106_05516_IRIS_000_409,"Inutile de t'inquiéter pour cela. Après tout, c'est mon maître qui t'a invitée sur l'île, n'est-ce pas ?"
108,TEXT_KINGKD106_05516_ARCHIVE_000_410,"Ah oui... La voix que tu as entendue en mer était cer­tai­ne­ment un écho de mon cri de désespoir, après avoir été vaincu par Index..."
109,TEXT_KINGKD106_05516_ARCHIVE_000_411,"Iris... Tu as donc poursuivi ta mission d'observation pendant quinze cents ans, sans flancher..."
110,TEXT_KINGKD106_05516_ARCHIVE_000_412,Pardonne-moi de t'avoir infligé un si cruel destin...
111,TEXT_KINGKD106_05516_IRIS_000_413,"Au moins, ma garde aura servi à quelque chose."
112,TEXT_KINGKD106_05516_ARCHIVE_000_414,"Player, Iris et moi plaçons tous nos espoirs en toi. Tu dois trouver un moyen de t'introduire dans la Tour fourchue de la Magie pour vaincre Index !"
113,TEXT_KINGKD106_05516_ARCHIVE_000_415,Merci infiniment. Je sais que tu en es capable !
114,TEXT_KINGKD106_05516_KETENRAMM_000_416,（★未使用／削除予定★）
