key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_100_000","Greetings, I am one of the Smiths─a stoker of fires and forger of futures. As a dedicated member of the Adventurers' Guild, I have been entrusted with the task of providing assistance to new adventurers."
1,"TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_000","I see you have but recently taken up the adventurer's mantle. The possibilities stretching out before you must be positively daunting!"
2,"TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_001","In the Adventurers' Guild, we see new adventurers as fledgling heroes. You are our champions of tomorrow─our nascent stars of limitless potential!"
3,"TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_002","My fellow Smiths and I are here to provide you with guidance, but the guild also enlists a cadre of veteran adventurers who will be happy to share with you their accumulated wisdom. You can recognize these helpful men and women by their title of “mentor.”"
4,"TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_003","Mentors stand ready to advise you on any aspect of adventuring! They have hundreds of quests under their belts, and will likely have a solution for whatever dilemma might be causing you trouble. A mentor may even offer to accompany you on your adventures!"
5,"TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_004","I highly recommend that you take advantage of a mentor's aid to enrich your experiences in Eorzea. Pray do not hesitate to ask me if you would like to know more!"
6,"TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_005","The “New Adventurer” status is applied to all players who have recently begun their adventures in Eorzea."
7,"TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_006","Amongst Eorzea's thriving population, there are seasoned players known as “mentors” who have taken it upon themselves to assist these new adventurers."
8,"TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_007","When a new adventurer and a mentor form a party, they both receive a bonus to experience points earned."
9,"TEXT_CMNDEFBEGINNERGUIDE_00327_SYSTEM_000_008","Upon invitation by a mentor, new adventurers also gain access to the “Novice Network”─an exclusive chat channel where they can consult with mentors, and share their experiences with other beginning players."
10,"TEXT_CMNDEFBEGINNERGUIDE_00327_COACH00327_000_015","How are you enjoying the life of an adventurer? The people of Eorzea are beset by troubles both mundane and deadly, and there are many who would welcome a helping hand from a stalwart hero."
