key,0,1
#,,
int32,str,str
0,"TEXT_CLSACN020_00453_SEQ_00","Murie wishes you to reaffirm your desire to join the Arcanists' Guild."
1,"TEXT_CLSACN020_00453_SEQ_01","Though it is standard practice to present yourself to the guildmaster, Murie explains that the leader of the arcanists is not presently available. You are, instead, to speak with the acting guildmaster, Thubyrgeim."
2,"TEXT_CLSACN020_00453_SEQ_02","Thubyrgeim wishes you to display your commitment to the study of arcanima by means of a simple trial. Travel to lower La Noscea, and slay three wharf rats, three aureliae, and three little ladybugs."
3,"TEXT_CLSACN020_00453_SEQ_03","You have slain the designated creatures. Return to the Arcanists' Guild and speak with the waiting Thubyrgeim."
4,"TEXT_CLSACN020_00453_SEQ_04","With the completion of your preliminary trial, Acting Guildmaster Thubyrgeim officially welcomes you to the ranks of the Arcanists' Guild. Follow the Roegadyn's advice and continue to hone your arcanima skills and tactics by pitting yourself against the creatures of the wild.

※The next arcanist quest will be available from Thubyrgeim upon reaching level 5."
5,"TEXT_CLSACN020_00453_SEQ_05",""
6,"TEXT_CLSACN020_00453_SEQ_06",""
7,"TEXT_CLSACN020_00453_SEQ_07",""
8,"TEXT_CLSACN020_00453_SEQ_08",""
9,"TEXT_CLSACN020_00453_SEQ_09",""
10,"TEXT_CLSACN020_00453_SEQ_10",""
11,"TEXT_CLSACN020_00453_SEQ_11",""
12,"TEXT_CLSACN020_00453_SEQ_12",""
13,"TEXT_CLSACN020_00453_SEQ_13",""
14,"TEXT_CLSACN020_00453_SEQ_14",""
15,"TEXT_CLSACN020_00453_SEQ_15",""
16,"TEXT_CLSACN020_00453_SEQ_16",""
17,"TEXT_CLSACN020_00453_SEQ_17",""
18,"TEXT_CLSACN020_00453_SEQ_18",""
19,"TEXT_CLSACN020_00453_SEQ_19",""
20,"TEXT_CLSACN020_00453_SEQ_20",""
21,"TEXT_CLSACN020_00453_SEQ_21",""
22,"TEXT_CLSACN020_00453_SEQ_22",""
23,"TEXT_CLSACN020_00453_SEQ_23",""
24,"TEXT_CLSACN020_00453_TODO_00","Speak with Thubyrgeim."
25,"TEXT_CLSACN020_00453_TODO_01","Slay wharf rats."
26,"TEXT_CLSACN020_00453_TODO_02","Slay aureliae."
27,"TEXT_CLSACN020_00453_TODO_03","Slay little ladybugs."
