key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03200_000010_KRILE","Well done, sir. And with that, I believe we are ready to proceed."
1,"TEXT_VOICEMAN_03200_000020_THANCRED","Let us be about our business then. The next patrol may not be so credulous."
2,"TEXT_VOICEMAN_03200_000030_KRILE","Why must you be so disappointingly brusque? You're not at all as Minfilia described, you know. I don't think you've favored me with so much as a single compliment since we set out."
3,"TEXT_VOICEMAN_03200_000040_KRILE","Tell me, did your time in the wilderness sap you of all your charm, or are you holding it in reserve for your beloved?"
4,"TEXT_VOICEMAN_03200_000050_THANCRED","This is neither the time nor the place."
5,"TEXT_VOICEMAN_03200_000060_KRILE","Well, call me old-fashioned, but when I'm risking life and limb infiltrating an imperial castrum, I like to be sure of my comrades' motivations."
6,"TEXT_VOICEMAN_03200_000070_THANCRED","I see now where Alphinaud gets it from."
7,"TEXT_VOICEMAN_03200_000080_THANCRED","Minfilia is dear to me, it is true─but not in the way you think."
8,"TEXT_VOICEMAN_03200_000090_THANCRED","Fifteen years past, when she was still but a child, there was an incident at a parade. A goobbue broke free of its fetters and ran amok through the streets of Ul'dah. Had I been more attentive, I could have prevented it...but I was distracted, and her father was killed."
9,"TEXT_VOICEMAN_03200_000100_THANCRED","I feared she would never recover, but in the years that followed, she showed herself to be more resilient than I had ever imagined. And when she learned of her gift, she did not flinch from the responsibility, but sought to guide others on the path."
10,"TEXT_VOICEMAN_03200_000110_THANCRED","She touched the hearts of all around her. Mine, Louisoix's, every Scion's. In those dark days following the Calamity, she was our guiding light─our hope for a brighter future."
11,"TEXT_VOICEMAN_03200_000120_THANCRED","She had so many dreams...and I would give anything to make them come true."
12,"TEXT_VOICEMAN_03200_000130_KRILE","My apologies. I can see she means the world to you. I did not mean to pick at old scars."
13,"TEXT_VOICEMAN_03200_000140_THANCRED","No harm done, I assure you. But fair is fair, my lady─what is Minfilia to you?"
14,"TEXT_VOICEMAN_03200_000150_KRILE","You mean you don't know? Only my dearest friend."
15,"TEXT_VOICEMAN_03200_000160_KRILE","When I finally emerged from my torpor, I learned that nary a day had passed without her asking after me. She never gave up hope."
16,"TEXT_VOICEMAN_03200_000170_KRILE","And neither will I."
