key,0,1
#,,
int32,str,str
0,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_1","Komm nur rein! Willkommen in der Sanduhr. Oh, du bist noch ein bisschen feucht hinter den Ohren, hm? ABC-Schützen unter den Abenteurern kann ich leider kein Zimmer vermieten."
1,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_2","Sobald du dich in die Herzen der Bürger Ul'dahs geabenteuert hast, wird Momodi dir erlauben, ein Zimmer zu mieten. Also, streng dich noch ein bisschen an!"
2,"TEXT_WARPINNULDAH_00061_Q1_000_1","Was möchtest du wissen?"
3,"TEXT_WARPINNULDAH_A1_000_1","Was ist die Sanduhr?"
4,"TEXT_WARPINNULDAH_A1_000_2","Nichts."
5,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_3","Die Sanduhr ist das allerberühmteste Gasthaus in gaaaaanz Ul'dah!"
6,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_4","In unseren Zimmern der Topklasse übernachten die erfolgreichsten Handelsbarone. Nein, bleib hier! Für gewöhnliche Reisende haben wir auch günstige Zimmer, die es nicht an Komfort fehlen lassen."
7,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_5","Wir haben sogar Zimmer extra für Abenteurer. Aber seit der großen Katastrophe ist es schrecklich gefährlich geworden, deswegen vermieten wir nur an Gäste, die uns empfohlen wurden."
8,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_6","Du musst warten, bis Momodi eine Empfehlung für dich ausspricht. Das macht sie ratzfatz, sobald du dich als <If(PlayerParameter(4))>Abenteurerin<Else/>Abenteurer</If> behauptet hast."
9,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_10","Komm nur rein! Willkommen in der Sanduhr. Was kann ich für dich tun?"
10,"TEXT_WARPINNULDAH_Q2_000_1","Was möchtest du?"
11,"TEXT_WARPINNULDAH_A2_000_1","Ein Gästezimmer beziehen."
12,"TEXT_WARPINNULDAH_A2_000_2","（★未使用／削除予定★）"
13,"TEXT_WARPINNULDAH_A2_000_3","Etwas darüber erfahren, was in den Zimmern verboten ist."
14,"TEXT_WARPINNULDAH_A2_000_4","Etwas über die Sanduhr erfahren."
15,"TEXT_WARPINNULDAH_A2_000_5","Nichts."
16,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_11","Bitte, sehr gerne. Fühl dich ganz wie zu Hause!"
17,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_12","（★未使用／削除予定★）"
18,"TEXT_WARPINNULDAH_SYSTEM_000_13","（★未使用／削除予定★）"
19,"TEXT_WARPINNULDAH_SYSTEM_100_13","（★未使用／削除予定★）"
20,"TEXT_WARPINNULDAH_SYSTEM_000_14","（★未使用／削除予定★）"
21,"TEXT_WARPINNULDAH_SYSTEM_000_15","（★未使用／削除予定★）"
22,"TEXT_WARPINNULDAH_SYSTEM_000_16","（★未使用／削除予定★）"
23,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_17","Leider ist es auf den Zimmern strengstens verboten, Synthese zu betreiben."
24,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_18","Das Klopfen, Stampfen und Zischen würde die anderen Gäste stören. Dafür hast du sicher Verständnis."
25,"TEXT_WARPINNULDAH_SYSTEM_000_18","Im Zimmer sind Synthese und Reparaturen verboten."
26,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_19","Die Sanduhr ist das allerberühmteste Gasthaus in gaaaaanz Ul'dah!"
27,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_20","In unseren Zimmern der Topklasse übernachten die erfolgreichsten Handelsbarone. Nein, bleib hier! Für gewöhnliche Reisende haben wir auch günstige Zimmer, die es nicht an Komfort fehlen lassen."
28,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_21","Wir haben sogar Zimmer extra für Abenteurer. Ich bin mir sicher, du fühlst dich hier pudelwohl!"
