key,0,1
#,,
int32,str,str
0,"TEXT_FESEVN101_02206_SEQ_00","※本クエストは、期間限定のクエストとなります。

リムサ・ロミンサの記者レムムは、取材の協力者を募っているようだ。"
1,"TEXT_FESEVN101_02206_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

レムムと話した。彼女は、ひんがしの国から来たとおぼしき不思議な旅人を取材したいという。その取材に同行するため、東ラノシアのコスタ・デル・ソルで「レムム」と話そう。"
2,"TEXT_FESEVN101_02206_SEQ_02","レムムと話をしていたところ、噂の旅人「イロハ」が現れた。あいにく彼女は記憶を失っていたが、「天つ水影流・鏡裏」という技を究めるため、武者修行中であったことは憶えていた。イロハの修行を手伝えば、記憶の手がかりが見つかるかもしれない。東ラノシアの白鴎塔北東で発生しているF.A.T.E.「星唄異聞：あなたの為に」に参加し、貢献することで得られる「<Sheet(EventItem,2001928,0)/>」を入手しよう。"
3,"TEXT_FESEVN101_02206_SEQ_03","<Sheet(EventItem,2001928,0)/>を入手した。リムサ・ロミンサのブルワークホールにいる「イロハ」に渡そう。"
4,"TEXT_FESEVN101_02206_SEQ_04","イロハの記憶の一部が甦った。次は黒衣森：中央森林のハウケタ御用邸付近で発生しているF.A.T.E.「星唄異聞：偉大な侍の証」に参加し、貢献することで得られる「<Sheet(EventItem,2001929,0)/>」を入手しよう。"
5,"TEXT_FESEVN101_02206_SEQ_05","<Sheet(EventItem,2001929,0)/>を入手した。グリダニアのカーラインカフェにいる「イロハ」に渡そう。"
6,"TEXT_FESEVN101_02206_SEQ_06","イロハの記憶の一部が再び甦った。次は南ザナラーンのビエルゴズ・ストライク東で発生しているF.A.T.E.「星唄異聞：計り知れない強敵」に参加し、貢献することで得られる「<Sheet(EventItem,2001930,0)/>」を入手しよう。"
7,"TEXT_FESEVN101_02206_SEQ_07","<Sheet(EventItem,2001930,0)/>を入手した。ウルダハのクイックサンドにいる「イロハ」に渡そう。"
