key,0,1
#,,
int32,str,str
0,"TEXT_COMALL001_02283_SEQ_00","セブンスヘブンのアリスは、冒険者に言伝を伝えたいようだ。"
1,"TEXT_COMALL001_02283_SEQ_01","冒険者は、ウルヴズジェイルにて新たに始まった軍事演習への参加要請を受けた。ウルヴズジェイル係船場の対戦受付にいる「ベルクーヤ大甲士」と話そう。"
2,"TEXT_COMALL001_02283_SEQ_02","ベルクーヤ大甲士と話した。彼は、新たな演習「ザ・フィースト」への参加資格を得た冒険者をほめたたえ、演習でさらに腕を磨くよう、激励してくれた。"
3,"TEXT_COMALL001_02283_SEQ_03",""
4,"TEXT_COMALL001_02283_SEQ_04",""
5,"TEXT_COMALL001_02283_SEQ_05",""
6,"TEXT_COMALL001_02283_SEQ_06",""
7,"TEXT_COMALL001_02283_SEQ_07",""
8,"TEXT_COMALL001_02283_SEQ_08",""
9,"TEXT_COMALL001_02283_SEQ_09",""
10,"TEXT_COMALL001_02283_SEQ_10",""
11,"TEXT_COMALL001_02283_SEQ_11",""
12,"TEXT_COMALL001_02283_SEQ_12",""
13,"TEXT_COMALL001_02283_SEQ_13",""
14,"TEXT_COMALL001_02283_SEQ_14",""
15,"TEXT_COMALL001_02283_SEQ_15",""
16,"TEXT_COMALL001_02283_SEQ_16",""
17,"TEXT_COMALL001_02283_SEQ_17",""
18,"TEXT_COMALL001_02283_SEQ_18",""
19,"TEXT_COMALL001_02283_SEQ_19",""
20,"TEXT_COMALL001_02283_SEQ_20",""
21,"TEXT_COMALL001_02283_SEQ_21",""
22,"TEXT_COMALL001_02283_SEQ_22",""
23,"TEXT_COMALL001_02283_SEQ_23",""
24,"TEXT_COMALL001_02283_TODO_00","ウルヴズジェイルのベルクーヤ大甲士と話す"
25,"TEXT_COMALL001_02283_TODO_01",""
26,"TEXT_COMALL001_02283_TODO_02",""
27,"TEXT_COMALL001_02283_TODO_03",""
28,"TEXT_COMALL001_02283_TODO_04",""
29,"TEXT_COMALL001_02283_TODO_05",""
30,"TEXT_COMALL001_02283_TODO_06",""
31,"TEXT_COMALL001_02283_TODO_07",""
32,"TEXT_COMALL001_02283_TODO_08",""
33,"TEXT_COMALL001_02283_TODO_09",""
34,"TEXT_COMALL001_02283_TODO_10",""
35,"TEXT_COMALL001_02283_TODO_11",""
36,"TEXT_COMALL001_02283_TODO_12",""
37,"TEXT_COMALL001_02283_TODO_13",""
38,"TEXT_COMALL001_02283_TODO_14",""
39,"TEXT_COMALL001_02283_TODO_15",""
40,"TEXT_COMALL001_02283_TODO_16",""
41,"TEXT_COMALL001_02283_TODO_17",""
42,"TEXT_COMALL001_02283_TODO_18",""
43,"TEXT_COMALL001_02283_TODO_19",""
44,"TEXT_COMALL001_02283_TODO_20",""
45,"TEXT_COMALL001_02283_TODO_21",""
46,"TEXT_COMALL001_02283_TODO_22",""
47,"TEXT_COMALL001_02283_TODO_23",""
48,"TEXT_COMALL001_02283_ALYS_000_000","あら、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>様。
ちょうど貴方様を探していたところなのです。"
49,"TEXT_COMALL001_02283_ALYS_000_001","黒渦団の伝令さんが、貴方様を訪ねていらっしゃいまして、
不在だと伝えると言伝を残していかれたのですよ。"
50,"TEXT_COMALL001_02283_ALYS_000_002","何でも、ウルヴズジェイルにて、
練度の高い熟練兵向けの高度な演習を行うそうで、
ぜひ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>様をお招きしたいのだとか。"
51,"TEXT_COMALL001_02283_ALYS_000_003","この演習に参加できるのは、選ばれし精兵のみ……。
参加資格を有するだけでも、大変な栄誉なのだそうです。"
52,"TEXT_COMALL001_02283_ALYS_000_004","ご興味がおありでしたら、ウルヴズジェイル係船場を訪れ、
「ベルクーヤ大甲士」より、詳細を聞かれるといいでしょう。
これを機に、貴方様の名声が高まることを願っておりますよ。"
53,"TEXT_COMALL001_02283_ALYS_000_009","ご興味がおありでしたら、ウルヴズジェイル係船場を訪れ、
「ベルクーヤ大甲士」より、詳細を聞かれるといいでしょう。
これを機に、貴方様の名声が高まることを願っておりますよ。"
54,"TEXT_COMALL001_02283_BERKOEYA_000_010","よく来たな、貴様という狼を待ちわびていたぞ！
私の呼び掛けに応じてくれたことに感謝する！"
55,"TEXT_COMALL001_02283_BERKOEYA_000_011","ここでは、所属も階級も、ましてや過去の名声も、
等しくクソのひと掴みほどに価値がない！！"
56,"TEXT_COMALL001_02283_BERKOEYA_000_012","だが、貴様は違う！
すでに肉を喰らい、骨を噛み砕く狼であることを証明した者！"
57,"TEXT_COMALL001_02283_BERKOEYA_000_013","そんな狼だけを集めて、狼王を決める饗宴を開催する！！
これぞ、新たな演習「ザ・フィースト」だ！"
58,"TEXT_COMALL001_02283_BERKOEYA_000_014","牙を剥け！　爪を研げ！
目の前の饗膳をむさぼりつくせ！
だが、気を付けろ……食卓に並ぶ肉は、どれも獰猛な狼ばかり！"
59,"TEXT_COMALL001_02283_BERKOEYA_000_015","さあ、今すぐ貴様のたぎる闘志を、私にぶちまけろ！
歴戦の猛者すら、過酷さに震え上がる演習について、
嫌というほど説明してやる！"
