0,TEXT_FESVLT202_02219_SEQ_00,"※本クエストは、期間限定のクエストとなります。

リムサ・ロミンサの愛の伝道師は、準備が整ったか確かめたいようだ。"
1,TEXT_FESVLT202_02219_SEQ_01,"※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

愛の伝道師と話し、を貰った。仲間と「2人パーティ」を結成した状態で、「」か「」を装備し、アフトカースルの「柔和そうな占い師」「艶やかな占い師」「ぶっきらぼうな占い師」と話し、「冒険の相性」「お宝の運勢」「愛の相性」を占ってもらおう。"
2,TEXT_FESVLT202_02219_SEQ_02,占い師たちに、相手との運勢を占ってもらった。アフトカースルにいる「愛の伝道師」に報告しよう。
3,TEXT_FESVLT202_02219_SEQ_03,愛の伝道師に報告した。リゼットが、何やら冒険者を探していたようだ。いったい、どうしたというのだろうか……？
4,TEXT_FESVLT202_02219_SEQ_04,
5,TEXT_FESVLT202_02219_SEQ_05,
6,TEXT_FESVLT202_02219_SEQ_06,
7,TEXT_FESVLT202_02219_SEQ_07,
8,TEXT_FESVLT202_02219_SEQ_08,
9,TEXT_FESVLT202_02219_SEQ_09,
10,TEXT_FESVLT202_02219_SEQ_10,
11,TEXT_FESVLT202_02219_SEQ_11,
12,TEXT_FESVLT202_02219_SEQ_12,
13,TEXT_FESVLT202_02219_SEQ_13,
14,TEXT_FESVLT202_02219_SEQ_14,
15,TEXT_FESVLT202_02219_SEQ_15,
16,TEXT_FESVLT202_02219_SEQ_16,
17,TEXT_FESVLT202_02219_SEQ_17,
18,TEXT_FESVLT202_02219_SEQ_18,
19,TEXT_FESVLT202_02219_SEQ_19,
20,TEXT_FESVLT202_02219_SEQ_20,
21,TEXT_FESVLT202_02219_SEQ_21,
22,TEXT_FESVLT202_02219_SEQ_22,
23,TEXT_FESVLT202_02219_SEQ_23,
24,TEXT_FESVLT202_02219_TODO_00,2人パーティの状態で指定のイヤリングを装備し占い師と話す
25,TEXT_FESVLT202_02219_TODO_01,愛の伝道師に報告
26,TEXT_FESVLT202_02219_TODO_02,
27,TEXT_FESVLT202_02219_TODO_03,
28,TEXT_FESVLT202_02219_TODO_04,
29,TEXT_FESVLT202_02219_TODO_05,
30,TEXT_FESVLT202_02219_TODO_06,
31,TEXT_FESVLT202_02219_TODO_07,
32,TEXT_FESVLT202_02219_TODO_08,
33,TEXT_FESVLT202_02219_TODO_09,
34,TEXT_FESVLT202_02219_TODO_10,
35,TEXT_FESVLT202_02219_TODO_11,
36,TEXT_FESVLT202_02219_TODO_12,
37,TEXT_FESVLT202_02219_TODO_13,
38,TEXT_FESVLT202_02219_TODO_14,
39,TEXT_FESVLT202_02219_TODO_15,
40,TEXT_FESVLT202_02219_TODO_16,
41,TEXT_FESVLT202_02219_TODO_17,
42,TEXT_FESVLT202_02219_TODO_18,
43,TEXT_FESVLT202_02219_TODO_19,
44,TEXT_FESVLT202_02219_TODO_20,
45,TEXT_FESVLT202_02219_TODO_21,
46,TEXT_FESVLT202_02219_TODO_22,
47,TEXT_FESVLT202_02219_TODO_23,
48,TEXT_FESVLT202_02219_MISSIONARY02219_000_000,"ご協力、ありがとうございます！
さっそく注意事項を説明させていただきますね。"
49,TEXT_FESVLT202_02219_MISSIONARY02219_000_001,"「愛の盛り上げ大使」さんにやっていただきたいのは、
まず、「2人でペアを組んでもらう」こと。"
50,TEXT_FESVLT202_02219_MISSIONARY02219_100_001,"そして、このアフトカースルにいる3人の占い師さんから、
「冒険の相性」「お宝の運勢」「愛の相性」を、
占ってもらうことです。"
51,TEXT_FESVLT202_02219_MISSIONARY02219_000_002,"まずは、先ほどお渡しした「」か、
「」を身にお着けください。
「愛の盛り上げ大使」さんの証となります。"
52,TEXT_FESVLT202_02219_MISSIONARY02219_100_002,"その状態で、それぞれの占い師さんに、
この「」を提示してくだされば、
占ってもらえますよ！"
53,TEXT_FESVLT202_02219_MISSIONARY02219_000_003,"「」には、
みなさまのお名前や種族、性別などの情報が記載されています。
この情報が、占いの結果を左右する……とのことです。"
54,TEXT_FESVLT202_02219_MISSIONARY02219_000_004,"……さて、注意事項は以上です。
せっかくの催しですから、
「愛の盛り上げ大使」さん自身も、ぜひ楽しんでくださいね！"
55,TEXT_FESVLT202_02219_SYSTEM_000_005,"占い師に占ってもらうためには、
「2人パーティ」を組んでいる必要があります。"
56,TEXT_FESVLT202_02219_SYSTEM_000_006,"その上で、「」か、
「」を装備して、
占い師と会話してください。"
57,TEXT_FESVLT202_02219_SYSTEM_100_007,"また、それぞれ異なるイヤリングを装備する必要があります。
同じイヤリングを装備していると、
クエストを進行できませんので、ご注意ください。"
58,TEXT_FESVLT202_02219_MISSIONARY02219_000_007,"占いを受けるには、「2人でペアを組む」必要があります。
その上で、「」か
「」を身にお着けください。"
59,TEXT_FESVLT202_02219_MISSIONARY02219_100_007,「」を提示することも、お忘れなく！
60,TEXT_FESVLT202_02219_SYSTEM_000_008,"占い師に占ってもらうためには、
「2人パーティ」を組んでいる必要があります。"
61,TEXT_FESVLT202_02219_SYSTEM_000_009,"その上で、「」か、
「」を装備して、
占い師と会話してください。"
62,TEXT_FESVLT202_02219_SYSTEM_110_009,"また、それぞれ異なるイヤリングを装備する必要があります。
同じイヤリングを装備していると、
クエストを進行できませんので、ご注意ください。"
63,TEXT_FESVLT202_02219_MISSIONARY02219_100_009,"これはこれは、「愛の盛り上げ大使」さん！
また占いをされるのであれば、こちらをどうぞ！
ペアの方との占いを、楽しんできてくださいね！"
64,TEXT_FESVLT202_02219_MISSIONARY02219_000_126,（★未使用／削除予定★）
65,TEXT_FESVLT202_02219_SYSTEM_000_127,"占い師に占ってもらうためには、
「2人パーティ」を組んでいる必要があります。"
66,TEXT_FESVLT202_02219_SYSTEM_000_128,"その上で、「」か、
「」を装備して、
占い師と会話してください。"
67,TEXT_FESVLT202_02219_SYSTEM_100_128,"また、それぞれ異なるイヤリングを装備する必要があります。
同じイヤリングを装備していると、
クエストを進行できませんので、ご注意ください。"
68,TEXT_FESVLT202_02219_TREASURELUCKTELLER2219_000_010,"おやおや、おふたりさん……
お宝と巡り会えるかどうか、「お宝の運勢」を占ってあげますよ？
金の切れ目が縁の切れ目、なんて言いますからね……。"
69,TEXT_FESVLT202_02219_TREASURELUCKTELLER2219_100_010,"おやおや、ペアではないみたいじゃないか。
だれかとペアを組んでから、また来てくださいねぇ。"
70,TEXT_FESVLT202_02219_SYSTEM_100_010,"パーティメンバーの距離が離れているため、
クエストを進行できません。"
71,TEXT_FESVLT202_02219_SYSTEM_100_011,"指定の「」か、
「」を装備していない
パーティメンバーがいるため、クエストを進行できません。"
72,TEXT_FESVLT202_02219_TREASURELUCKTELLER2219_000_011,"どれどれ、さっそく視てみましょうかねぇ……。
族のお姉さんは、
から、冒険を始められたので？"
73,TEXT_FESVLT202_02219_TREASURELUCKTELLER2219_000_012,"それでもって、お相手の方は……。
ははぁん、おやおやまぁまぁ、この誕生月からすると、
…………視えてきましたよ、お宝と巡り会えるかどうかがねぇ！"
74,TEXT_FESVLT202_02219_TREASURELUCKTELLER2219_000_013,"おふたりには、黄金の風が吹いてくるようですなぁ！
特にオススメしたいのが、ラノシアの水辺に出かけて、
ゆったりと釣り糸を垂らし、ふたりで釣りを楽しむこと！"
