key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_02400_000010_ILBERD","Hail to you, Scion. How might we serve you?"
1,"TEXT_VOICEMAN_02400_000020_ILBERD","...Commander Leveilleur bade you serve us?"
2,"TEXT_VOICEMAN_02400_000030_ILBERD","These are welcome tidings indeed. Given the sensitive nature of the task, I could not rely on one of my own."
3,"TEXT_VOICEMAN_02400_000040_ILBERD","That which I am about to tell you, I tell you in the strictest confidence."
4,"TEXT_VOICEMAN_02400_000050_ILBERD","Some days ago, we received certain documents from an anonymous source. They notified us of the presence of a Garlean agent within the ranks of one of the Grand Companies."
5,"TEXT_VOICEMAN_02400_000060_ILBERD","Following some discreet inquiries, we identified a suspect among the Immortal Flames whom we detained for questioning."
6,"TEXT_VOICEMAN_02400_000070_ILBERD","Alas, the man was not our agent. He was but one of many men in the agent's employ."
7,"TEXT_VOICEMAN_02400_000080_ILBERD","We pressed the traitor for a name, but he had none to give. He claims never to have met his master, whom he knows only as the Ivy."
8,"TEXT_VOICEMAN_02400_000090_ILBERD","He was, however, certain that this “ivy” had coiled itself around every part of the Immortal Flames. It would seem our quarry joined the company some time ago, and gradually recruited others to his cause."
9,"TEXT_VOICEMAN_02400_000100_ILBERD","These conspirators are the vines by which he learns our secrets, all without exposing himself."
10,"TEXT_VOICEMAN_02400_000110_ILBERD","It won't be easy to identify the Ivy amidst this tangled mass of subterfuge. But we have a tendril in our hands, and we shall follow it all the way to the gnarled root."
11,"TEXT_VOICEMAN_02400_000120_ILBERD","Now, much as I would prefer to proceed with due discretion, circumstances demand that this matter be settled posthaste."
12,"TEXT_VOICEMAN_02400_000130_ILBERD","Garlemald's war of succession nears its end, and it is feared that the Empire will soon resume its march on Eorzea."
13,"TEXT_VOICEMAN_02400_000140_ILBERD","When it does, we can ill afford to have traitors in our midst. The Ivy must be rooted out now."
14,"TEXT_VOICEMAN_02400_000150_ILBERD","We must begin by apprising General Raubahn of our findings. I would ask that you accompany me to the Hall of Flames, and remain on hand to see that things go smoothly."
15,"TEXT_VOICEMAN_02400_000160_ILBERD","Assuming the Ivy's tendrils are as widespread as we believe, he will be aware that an investigation is underway. And if that is the case, he may well move against us."
