key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZC103_04500_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
キャンプ・ブロークングラスのリメルノーは、水上リグの再稼働計画を進めたいようだ。"
1,"TEXT_AKTKZC103_04500_SEQ_01","※本クエストには「<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> レベルアジャスト」が、
　設定されています。

リメルノーと話し、水上リグの再稼働計画を派遣団の上官に持ちかけることになった。キャンプ・ブロークングラスの「エスデロット大牙士」と話そう。"
2,"TEXT_AKTKZC103_04500_SEQ_02","エスデロット大牙士に、支援を決める前に計画の実現可能性を調査せよと言い渡された。ユートゥルナG水上リグへ向かい、「アッピウス」と話そう。"
3,"TEXT_AKTKZC103_04500_SEQ_03","アッピウスは水上リグの状態を調べるため、施設の内部へと入っていった。リメルノーと共に、水上リグの外の「指定地点」で待機しよう。"
4,"TEXT_AKTKZC103_04500_SEQ_04","アッピウスが調べた結果、施設の稼働に必要な「認証鍵」を水上リグの所長が持ち出したらしいことがわかった。気落ちしたアッピウスを励ましつつ、リメルノーとも別案を探り、水上リグの再稼働を成功させよう。"
5,"TEXT_AKTKZC103_04500_SEQ_05",""
6,"TEXT_AKTKZC103_04500_SEQ_06",""
7,"TEXT_AKTKZC103_04500_SEQ_07",""
8,"TEXT_AKTKZC103_04500_SEQ_08",""
9,"TEXT_AKTKZC103_04500_SEQ_09",""
10,"TEXT_AKTKZC103_04500_SEQ_10",""
11,"TEXT_AKTKZC103_04500_SEQ_11",""
12,"TEXT_AKTKZC103_04500_SEQ_12",""
13,"TEXT_AKTKZC103_04500_SEQ_13",""
14,"TEXT_AKTKZC103_04500_SEQ_14",""
15,"TEXT_AKTKZC103_04500_SEQ_15",""
16,"TEXT_AKTKZC103_04500_SEQ_16",""
17,"TEXT_AKTKZC103_04500_SEQ_17",""
18,"TEXT_AKTKZC103_04500_SEQ_18",""
19,"TEXT_AKTKZC103_04500_SEQ_19",""
20,"TEXT_AKTKZC103_04500_SEQ_20",""
21,"TEXT_AKTKZC103_04500_SEQ_21",""
