key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH102_04512_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
ポイエテーン・オイコスのクレオンは、冒険者の助力を期待している。"
1,"TEXT_AKTKZH102_04512_SEQ_01","※本クエストには「<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> レベルアジャスト」が、
　設定されています。

アーモロートからの来訪者であるというクレオンは、バトラコイという自身の創造生物の様子が気になるらしい。マイラの兄である「アルカイオス」が管理しているというので、ゼピュロスの喝采にいる彼のもとまで向かおう。"
2,"TEXT_AKTKZH102_04512_SEQ_02","アルカイオスはバトラコイについて、問題があると認識しているようだ。ゼピュロスの喝采の「バトラコイ」の様子を窺うため、エモート「つつく」をしてみよう。"
3,"TEXT_AKTKZH102_04512_SEQ_03","バトラコイは反応が鈍いのが問題点だったが、冒険者のアドバイスによって新たな特性を手に入れたようだ。ゼピュロスの喝采のクレオンと話そう。"
4,"TEXT_AKTKZH102_04512_SEQ_04","クレオンは冒険者のアドバイスにとても感謝しているようだ。原初世界のトードの本流がバトラコイであるかもしれない可能性は、考えないでおこう……。"
5,"TEXT_AKTKZH102_04512_SEQ_05",""
6,"TEXT_AKTKZH102_04512_SEQ_06",""
7,"TEXT_AKTKZH102_04512_SEQ_07",""
8,"TEXT_AKTKZH102_04512_SEQ_08",""
9,"TEXT_AKTKZH102_04512_SEQ_09",""
10,"TEXT_AKTKZH102_04512_SEQ_10",""
11,"TEXT_AKTKZH102_04512_SEQ_11",""
12,"TEXT_AKTKZH102_04512_SEQ_12",""
13,"TEXT_AKTKZH102_04512_SEQ_13",""
14,"TEXT_AKTKZH102_04512_SEQ_14",""
15,"TEXT_AKTKZH102_04512_SEQ_15",""
16,"TEXT_AKTKZH102_04512_SEQ_16",""
17,"TEXT_AKTKZH102_04512_SEQ_17",""
18,"TEXT_AKTKZH102_04512_SEQ_18",""
19,"TEXT_AKTKZH102_04512_SEQ_19",""
20,"TEXT_AKTKZH102_04512_SEQ_20",""
21,"TEXT_AKTKZH102_04512_SEQ_21",""
22,"TEXT_AKTKZH102_04512_SEQ_22",""
