key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN680_02951_SEQ_00","Jacke a l'air de s'ennuyer à mourir."
1,"TEXT_JOBNIN680_02951_SEQ_01","Jacke vous a dit qu'Oboro était revenu à Namai mais qu'il avait aussitôt quitté le village avec une mine déconfite. Connaissant bien votre maître ninja, vous supposez qu'il est parti s'isoler près d'une chute d'eau... Rendez-vous à l'Envol du Héron, à Yanxia, pour tenter de retrouver Oboro."
2,"TEXT_JOBNIN680_02951_SEQ_02","Vous avez retrouvé Oboro en train de méditer sous la chute d'eau. Il vous a avoué s'être senti mal lorsqu'il a été accueilli en héros dans son village pour avoir tué Karasu, alors qu'il vous avait en fait aidé à éliminer Gekkai, le véritable traître... Toujours intrigué par les paroles de Hanzo à propos de Sasuke, le fondateur de son clan, Oboro a alors décidé de rendre visite à Kamui, le doyen. Retournez à Namai pour y retrouver Oboro."
3,"TEXT_JOBNIN680_02951_SEQ_03","Oboro et Tsubame sont partis rendre visite à Kamui à dos de faucon. Chevauchez à votre tour un de ces volatiles pour les rejoindre à la source des Pruniers et parlez à Oboro."
4,"TEXT_JOBNIN680_02951_SEQ_04","Vous avez fait la con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce de Kamui, qui ne semble pas décidé à vous rendre la tâche facile. Son dos lui fait mal, et il refuse de vous en dire plus tant que vous ne lui aurez pas apporté les ingrédients nécessaires pour qu'il se prépare un remède... Retournez à Namai et demandez à Oboro comment procéder."
5,"TEXT_JOBNIN680_02951_SEQ_05","Oboro a réparti la tâche entre vous, Jacke et lui-même. Votre part du travail consiste à trouver <SheetFr(EventItem,1,2002382,1,1)/>. Rendez-vous au Bassin rutilant, à Yanxia, pour y chasser <SheetFr(BNpcName,1,5758,2,1)/> et obtenir ce que vous cherchez."
6,"TEXT_JOBNIN680_02951_SEQ_06","Vous avez réussi à mettre la main sur <SheetFr(EventItem,1,2002382,1,1)/>. Retournez à Namai pour l'apporter à Oboro."
7,"TEXT_JOBNIN680_02951_SEQ_07","Vous avez remis <SheetFr(EventItem,1,2002382,1,1)/> à Oboro. Il est désormais temps de retourner auprès de Kamui pour lui remettre les ingrédients de son remède. Chevauchez un faucon jusqu'à la source des Pruniers et parlez à Oboro."
