key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH101_04511_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Méra a l'air embêtée..."
1,"TEXT_AKTKZH101_04511_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

Méra a peur que Cléon, un visiteur en retard venu d'Amaurote, se soit fait attaquer par une des créatures en cours d'observation. Elle vous a demandé d'aller le chercher du côté du Zéphynaute sud. Trouvez Cléon et éliminez toute créature qui s'en prendrait à lui."
2,"TEXT_AKTKZH101_04511_SEQ_02","Vous avez éliminé un elpistauros enragé qui attaquait Cléon. Parlez à ce dernier."
3,"TEXT_AKTKZH101_04511_SEQ_03","Cléon vous a remercié<If(PlayerParameter(4))>e<Else/></If> de vous être occupé<If(PlayerParameter(4))>e<Else/></If> de la créature qu'il n'osait pas éliminer lui-même en tant que visiteur, puis après s'être présenté, il s'est empressé d'aller retrouver Méra. Retournez vous aussi la voir et parlez-lui."
4,"TEXT_AKTKZH101_04511_SEQ_04","Vous avez beaucoup plu à Cléon qui a été im<SoftHyphen/>pres<SoftHyphen/>sion<SoftHyphen/>né par vos talents. Il est venu voir ses “bébés”, des créatures de son invention dont il a demandé l'enregistrement au bureau des créations, car il a peur que ceux-ci ne soient pas aptes à être lâchés dans la nature, et il vous a demandé de l'accompagner afin que vous lui donniez des conseils à leur sujet."
5,"TEXT_AKTKZH101_04511_SEQ_05",""
6,"TEXT_AKTKZH101_04511_SEQ_06",""
7,"TEXT_AKTKZH101_04511_SEQ_07",""
8,"TEXT_AKTKZH101_04511_SEQ_08",""
9,"TEXT_AKTKZH101_04511_SEQ_09",""
10,"TEXT_AKTKZH101_04511_SEQ_10",""
11,"TEXT_AKTKZH101_04511_SEQ_11",""
12,"TEXT_AKTKZH101_04511_SEQ_12",""
13,"TEXT_AKTKZH101_04511_SEQ_13",""
14,"TEXT_AKTKZH101_04511_SEQ_14",""
15,"TEXT_AKTKZH101_04511_SEQ_15",""
16,"TEXT_AKTKZH101_04511_SEQ_16",""
