key,0,1
#,,
int32,str,str
0,"TEXT_COMALL003_04585_SEQ_00",""
1,"TEXT_COMALL003_04585_SEQ_01","Gungi Zelungi vous a présenté Crystalline Conflict, un scénario d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment militaire élaboré par ses soins, donnant lieu selon lui à des batailles “petites par l'échelle, mais grandes par l'intensité”. Si la compétition vous intéresse, n'hésitez pas à vous y inscrire et à prouver votre supériorité aux autres par<SoftHyphen/>ti<SoftHyphen/>ci<SoftHyphen/>pants<Indent/>!

* Vous pouvez vous enregistrer aux batailles de Crystalline Conflict à partir de l'outil de mission."
2,"TEXT_COMALL003_04585_SEQ_02",""
3,"TEXT_COMALL003_04585_SEQ_03",""
4,"TEXT_COMALL003_04585_SEQ_04",""
5,"TEXT_COMALL003_04585_SEQ_05",""
6,"TEXT_COMALL003_04585_SEQ_06",""
7,"TEXT_COMALL003_04585_SEQ_07",""
8,"TEXT_COMALL003_04585_SEQ_08",""
9,"TEXT_COMALL003_04585_SEQ_09",""
10,"TEXT_COMALL003_04585_SEQ_10",""
11,"TEXT_COMALL003_04585_SEQ_11",""
12,"TEXT_COMALL003_04585_SEQ_12",""
13,"TEXT_COMALL003_04585_SEQ_13",""
14,"TEXT_COMALL003_04585_SEQ_14",""
15,"TEXT_COMALL003_04585_SEQ_15",""
16,"TEXT_COMALL003_04585_SEQ_16",""
17,"TEXT_COMALL003_04585_SEQ_17",""
18,"TEXT_COMALL003_04585_SEQ_18",""
19,"TEXT_COMALL003_04585_SEQ_19",""
20,"TEXT_COMALL003_04585_SEQ_20",""
21,"TEXT_COMALL003_04585_SEQ_21",""
22,"TEXT_COMALL003_04585_SEQ_22",""
23,"TEXT_COMALL003_04585_SEQ_23",""
24,"TEXT_COMALL003_04585_TODO_00",""
25,"TEXT_COMALL003_04585_TODO_01",""
26,"TEXT_COMALL003_04585_TODO_02",""
27,"TEXT_COMALL003_04585_TODO_03",""
28,"TEXT_COMALL003_04585_TODO_04",""
29,"TEXT_COMALL003_04585_TODO_05",""
30,"TEXT_COMALL003_04585_TODO_06",""
31,"TEXT_COMALL003_04585_TODO_07",""
32,"TEXT_COMALL003_04585_TODO_08",""
33,"TEXT_COMALL003_04585_TODO_09",""
34,"TEXT_COMALL003_04585_TODO_10",""
