key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZC104_04501_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Rimelnaud semble avoir une idée concernant le redémarrage de la plateforme."
1,"TEXT_AKTKZC104_04501_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

Alors que Rimelnaud est retourné au camp Bris-de-glace dans le but de ramener de l'équipement, Appius s'est attelé aux préparatifs du redémarrage de la plateforme. Vous avez pris sur vous de protéger l'ingénieur des bêtes sauvages."
2,"TEXT_AKTKZC104_04501_SEQ_02","Vous avez éliminé deux bêtes sauvages. Allez attendre Rimelnaud en compagnie d'Appius."
3,"TEXT_AKTKZC104_04501_SEQ_03","Appius, Rimelnaud et d'autres membres de la délégation ont uni leurs forces pour redémarrer la plateforme. Parlez à Rimelnaud pour connaître la suite des opérations."
4,"TEXT_AKTKZC104_04501_SEQ_04","Après vous avoir exprimé sa gratitude, Rimelnaud a proposé de retourner au camp Bris-de-glace afin de faire savoir à Esdelot que le redémarrage de la plateforme a bien été effectué."
5,"TEXT_AKTKZC104_04501_SEQ_05","Esdelot a appris que la plateforme a été redémarrée. Grâce à votre aide, le souhait d'Appius a été exaucé. Nul doute que le céruleum qui sera ainsi pompé favorisera la recon<SoftHyphen/>struc<SoftHyphen/>tion de Garlemald. "
6,"TEXT_AKTKZC104_04501_SEQ_06",""
7,"TEXT_AKTKZC104_04501_SEQ_07",""
8,"TEXT_AKTKZC104_04501_SEQ_08",""
9,"TEXT_AKTKZC104_04501_SEQ_09",""
10,"TEXT_AKTKZC104_04501_SEQ_10",""
11,"TEXT_AKTKZC104_04501_SEQ_11",""
12,"TEXT_AKTKZC104_04501_SEQ_12",""
13,"TEXT_AKTKZC104_04501_SEQ_13",""
14,"TEXT_AKTKZC104_04501_SEQ_14",""
15,"TEXT_AKTKZC104_04501_SEQ_15",""
16,"TEXT_AKTKZC104_04501_SEQ_16",""
17,"TEXT_AKTKZC104_04501_SEQ_17",""
18,"TEXT_AKTKZC104_04501_SEQ_18",""
